,r,l
1664,88.0,88
1665,53.0,53
1666,54.0,54
1667,130.0,130
1668,122.0,122
1669,27.0,27
1670,52.0,52
1671,35.0,35
1672,29.0,29
1673,21.0,21
1674,38.0,38
1675,123.0,123
1676,44.0,44
1677,47.0,47
1678,32.0,32
1679,83.0,83
1680,105.0,105
1681,102.0,102
1682,31.0,31
1683,115.0,115
1684,32.0,32
1685,107.0,107
1686,35.0,35
1687,32.0,32
1688,38.0,38
1689,60.0,60
1690,35.0,35
1691,76.0,76
1692,120.0,120
1693,45.0,45
1694,98.0,98
1695,116.0,116
1696,48.0,48
1697,130.0,130
1698,157.0,157
1699,57.0,57
1700,26.0,26
1701,42.0,42
1702,128.0,128
1703,165.0,165
1704,26.0,26
1705,168.0,168
1706,157.0,157
1707,93.0,93
1708,45.0,45
1709,130.0,130
1710,20.0,20
1711,82.0,82
1712,106.0,106
1713,96.0,96
1714,20.0,20
1715,79.0,79
1716,94.0,94
1717,72.0,72
1718,100.0,100
1719,36.0,36
1720,56.0,56
1721,100.0,100
1722,107.0,107
1723,86.0,86
1724,52.0,52
1725,119.0,119
1726,54.0,54
1727,140.0,140
1728,76.0,76
1729,154.0,154
1730,221.0,221
1731,351.0,351
1732,114.0,114
1733,104.0,104
1734,91.0,91
1735,50.0,50
1736,111.0,111
1737,92.0,92
1738,275.0,275
1739,245.0,245
1740,244.0,244
1741,101.0,101
1742,113.0,113
1743,180.0,180
1744,648.0,648
1745,408.0,408
1746,165.0,165
1747,194.0,194
1748,312.0,312
1749,418.0,418
1750,714.0,714
1751,1000.0,1000
1752,1000.0,1000
1753,1000.0,1000
1754,1000.0,1000
1755,709.0,709
1756,627.0,627
1757,380.0,380
1758,472.0,472
1759,725.0,725
1760,1000.0,1000
1761,1000.0,1000
1762,678.0,678
1763,1000.0,1000
1764,1000.0,1000
1765,1000.0,1000
1766,1000.0,1000
1767,1000.0,1000
1768,1000.0,1000
1769,1000.0,1000
1770,1000.0,1000
1771,1000.0,1000
1772,1000.0,1000
1773,1000.0,1000
1774,1000.0,1000
1775,1000.0,1000
1776,1000.0,1000
1777,1000.0,1000
1778,1000.0,1000
1779,1000.0,1000
1780,1000.0,1000
1781,1000.0,1000
1782,1000.0,1000
1783,1000.0,1000
1784,1000.0,1000
1785,1000.0,1000
1786,1000.0,1000
1787,1000.0,1000
1788,920.0,920
1789,233.0,233
1790,141.0,141
1791,120.0,120
1792,110.0,110
1793,104.0,104
1794,99.0,99
1795,83.0,83
1796,96.0,96
1797,99.0,99
1798,107.0,107
1799,103.0,103
1800,100.0,100
1801,83.0,83
1802,97.0,97
1803,82.0,82
1804,96.0,96
1805,92.0,92
1806,91.0,91
1807,92.0,92
1808,82.0,82
1809,76.0,76
1810,77.0,77
1811,78.0,78
1812,92.0,92
1813,91.0,91
1814,95.0,95
1815,82.0,82
1816,97.0,97
1817,88.0,88
1818,98.0,98
1819,78.0,78
1820,110.0,110
1821,81.0,81
1822,91.0,91
1823,111.0,111
1824,98.0,98
1825,92.0,92
1826,106.0,106
1827,101.0,101
1828,100.0,100
1829,105.0,105
1830,106.0,106
1831,95.0,95
1832,117.0,117
1833,93.0,93
1834,118.0,118
1835,77.0,77
1836,116.0,116
1837,93.0,93
1838,104.0,104
1839,88.0,88
1840,125.0,125
1841,84.0,84
1842,109.0,109
1843,127.0,127
1844,90.0,90
1845,112.0,112
1846,125.0,125
1847,80.0,80
1848,99.0,99
1849,103.0,103
1850,123.0,123
1851,86.0,86
1852,101.0,101
1853,76.0,76
1854,113.0,113
1855,89.0,89
1856,99.0,99
1857,106.0,106
1858,78.0,78
1859,116.0,116
1860,86.0,86
1861,123.0,123
1862,96.0,96
1863,100.0,100
1864,123.0,123
1865,97.0,97
1866,109.0,109
1867,102.0,102
1868,75.0,75
1869,81.0,81
1870,86.0,86
1871,124.0,124
1872,110.0,110
1873,109.0,109
1874,91.0,91
1875,121.0,121
1876,124.0,124
1877,80.0,80
1878,83.0,83
1879,125.0,125
1880,83.0,83
1881,96.0,96
1882,75.0,75
1883,86.0,86
1884,83.0,83
1885,78.0,78
1886,80.0,80
1887,110.0,110
1888,112.0,112
1889,83.0,83
1890,87.0,87
1891,73.0,73
1892,80.0,80
1893,100.0,100
1894,75.0,75
1895,85.0,85
1896,95.0,95
1897,115.0,115
1898,83.0,83
1899,81.0,81
1900,90.0,90
1901,78.0,78
1902,96.0,96
1903,82.0,82
1904,108.0,108
1905,80.0,80
1906,90.0,90
1907,83.0,83
1908,76.0,76
1909,101.0,101
1910,90.0,90
1911,72.0,72
1912,86.0,86
1913,56.0,56
1914,50.0,50
1915,45.0,45
1916,48.0,48
1917,39.0,39
1918,49.0,49
1919,37.0,37
1920,45.0,45
1921,51.0,51
1922,53.0,53
1923,31.0,31
1924,30.0,30
1925,60.0,60
1926,46.0,46
1927,60.0,60
1928,46.0,46
1929,63.0,63
1930,47.0,47
1931,39.0,39
1932,60.0,60
1933,56.0,56
1934,68.0,68
1935,70.0,70
1936,85.0,85
1937,39.0,39
1938,55.0,55
1939,47.0,47
1940,83.0,83
1941,76.0,76
1942,91.0,91
1943,103.0,103
1944,77.0,77
1945,80.0,80
1946,49.0,49
1947,43.0,43
1948,91.0,91
1949,76.0,76
1950,77.0,77
1951,100.0,100
1952,78.0,78
1953,93.0,93
1954,96.0,96
1955,74.0,74
1956,72.0,72
1957,70.0,70
1958,70.0,70
1959,36.0,36
1960,52.0,52
1961,68.0,68
1962,67.0,67
1963,63.0,63
1964,57.0,57
1965,66.0,66
1966,35.0,35
1967,58.0,58
1968,59.0,59
1969,67.0,67
1970,54.0,54
1971,36.0,36
1972,32.0,32
1973,39.0,39
1974,35.0,35
1975,42.0,42
1976,40.0,40
1977,25.0,25
1978,27.0,27
1979,41.0,41
1980,53.0,53
1981,35.0,35
1982,45.0,45
1983,44.0,44
1984,51.0,51
1985,24.0,24
1986,29.0,29
1987,25.0,25
1988,38.0,38
1989,21.0,21
1990,32.0,32
1991,46.0,46
1992,35.0,35
1993,34.0,34
1994,18.0,18
1995,27.0,27
1996,38.0,38
1997,40.0,40
1998,26.0,26
1999,38.0,38
2000,19.0,19
2001,29.0,29
2002,18.0,18
2003,23.0,23
2004,33.0,33
2005,19.0,19
2006,24.0,24
2007,22.0,22
2008,37.0,37
2009,21.0,21
2010,37.0,37
2011,35.0,35
2012,40.0,40
2013,30.0,30
2014,24.0,24
2015,36.0,36
2016,34.0,34
2017,38.0,38
2018,27.0,27
2019,32.0,32
2020,35.0,35
2021,31.0,31
2022,31.0,31
2023,27.0,27
2024,34.0,34
2025,30.0,30
2026,39.0,39
2027,16.0,16
2028,34.0,34
2029,20.0,20
2030,15.0,15
2031,22.0,22
2032,37.0,37
2033,15.0,15
2034,19.0,19
2035,22.0,22
2036,20.0,20
2037,22.0,22
2038,18.0,18
2039,34.0,34
2040,28.0,28
2041,32.0,32
2042,19.0,19
2043,14.0,14
2044,32.0,32
2045,22.0,22
2046,34.0,34
2047,38.0,38
2048,14.0,14
2049,14.0,14
2050,38.0,38
2051,15.0,15
2052,27.0,27
2053,17.0,17
2054,38.0,38
2055,38.0,38
2056,29.0,29
2057,23.0,23
2058,35.0,35
2059,35.0,35
2060,17.0,17
2061,36.0,36
2062,14.0,14
2063,25.0,25
2064,28.0,28
2065,38.0,38
2066,29.0,29
2067,26.0,26
2068,33.0,33
2069,29.0,29
2070,38.0,38
2071,22.0,22
2072,35.0,35
2073,15.0,15
2074,17.0,17
2075,22.0,22
2076,36.0,36
2077,33.0,33
2078,19.0,19
2079,26.0,26
2080,38.0,38
2081,31.0,31
2082,35.0,35
2083,34.0,34
2084,21.0,21
2085,38.0,38
2086,15.0,15
2087,21.0,21
2088,16.0,16
2089,15.0,15
2090,33.0,33
2091,23.0,23
2092,25.0,25
2093,18.0,18
2094,34.0,34
2095,31.0,31
2096,36.0,36
2097,39.0,39
2098,28.0,28
2099,26.0,26
2100,34.0,34
2101,30.0,30
2102,29.0,29
2103,18.0,18
2104,31.0,31
2105,30.0,30
2106,20.0,20
2107,37.0,37
2108,27.0,27
2109,14.0,14
2110,23.0,23
2111,20.0,20
2112,27.0,27
2113,23.0,23
2114,31.0,31
2115,27.0,27
2116,15.0,15
2117,32.0,32
2118,24.0,24
2119,26.0,26
2120,21.0,21
2121,19.0,19
2122,15.0,15
2123,19.0,19
2124,19.0,19
2125,37.0,37
2126,19.0,19
2127,20.0,20
2128,18.0,18
2129,28.0,28
2130,28.0,28
2131,25.0,25
2132,15.0,15
2133,29.0,29
2134,23.0,23
2135,15.0,15
2136,38.0,38
2137,35.0,35
2138,25.0,25
2139,31.0,31
2140,19.0,19
2141,35.0,35
2142,14.0,14
2143,22.0,22
2144,23.0,23
2145,24.0,24
2146,33.0,33
2147,34.0,34
2148,14.0,14
2149,29.0,29
2150,20.0,20
2151,34.0,34
2152,35.0,35
2153,17.0,17
2154,23.0,23
2155,35.0,35
2156,23.0,23
2157,21.0,21
2158,29.0,29
2159,19.0,19
2160,35.0,35
2161,22.0,22
2162,39.0,39
2163,27.0,27
2164,27.0,27
2165,24.0,24
2166,35.0,35
2167,35.0,35
2168,15.0,15
2169,25.0,25
2170,40.0,40
2171,32.0,32
2172,40.0,40
2173,31.0,31
2174,27.0,27
2175,38.0,38
2176,28.0,28
2177,39.0,39
2178,19.0,19
2179,39.0,39
2180,21.0,21
2181,34.0,34
2182,30.0,30
2183,24.0,24
2184,15.0,15
2185,36.0,36
2186,15.0,15
2187,26.0,26
2188,35.0,35
2189,15.0,15
2190,25.0,25
2191,21.0,21
2192,17.0,17
2193,37.0,37
2194,28.0,28
2195,32.0,32
2196,15.0,15
2197,35.0,35
2198,32.0,32
2199,36.0,36
2200,14.0,14
2201,36.0,36
2202,35.0,35
2203,29.0,29
2204,25.0,25
2205,33.0,33
2206,19.0,19
2207,16.0,16
2208,25.0,25
2209,12.0,12
2210,17.0,17
2211,32.0,32
2212,13.0,13
2213,32.0,32
2214,22.0,22
2215,20.0,20
2216,16.0,16
2217,26.0,26
2218,32.0,32
2219,20.0,20
2220,25.0,25
2221,14.0,14
2222,15.0,15
2223,25.0,25
2224,28.0,28
2225,23.0,23
2226,25.0,25
2227,22.0,22
2228,30.0,30
2229,31.0,31
2230,28.0,28
2231,13.0,13
2232,31.0,31
2233,35.0,35
2234,34.0,34
2235,19.0,19
2236,12.0,12
2237,26.0,26
2238,31.0,31
2239,33.0,33
2240,22.0,22
2241,25.0,25
2242,33.0,33
2243,25.0,25
2244,25.0,25
2245,31.0,31
2246,18.0,18
2247,16.0,16
2248,20.0,20
2249,22.0,22
2250,23.0,23
2251,27.0,27
2252,17.0,17
2253,34.0,34
2254,26.0,26
2255,24.0,24
2256,24.0,24
2257,35.0,35
2258,34.0,34
2259,25.0,25
2260,34.0,34
2261,29.0,29
2262,14.0,14
2263,37.0,37
2264,29.0,29
2265,14.0,14
2266,30.0,30
2267,21.0,21
2268,15.0,15
2269,29.0,29
2270,27.0,27
2271,33.0,33
2272,22.0,22
2273,29.0,29
2274,34.0,34
2275,16.0,16
2276,32.0,32
2277,29.0,29
2278,22.0,22
2279,32.0,32
2280,33.0,33
2281,16.0,16
2282,14.0,14
2283,28.0,28
2284,24.0,24
2285,30.0,30
2286,19.0,19
2287,37.0,37
2288,17.0,17
2289,14.0,14
2290,25.0,25
2291,31.0,31
2292,16.0,16
2293,18.0,18
2294,20.0,20
2295,17.0,17
2296,14.0,14
2297,32.0,32
2298,26.0,26
2299,23.0,23
2300,27.0,27
2301,32.0,32
2302,21.0,21
2303,29.0,29
2304,38.0,38
2305,21.0,21
2306,36.0,36
2307,38.0,38
2308,32.0,32
2309,24.0,24
2310,28.0,28
2311,33.0,33
2312,31.0,31
2313,34.0,34
2314,17.0,17
2315,28.0,28
2316,37.0,37
2317,15.0,15
2318,25.0,25
2319,25.0,25
2320,18.0,18
2321,39.0,39
2322,37.0,37
2323,25.0,25
2324,39.0,39
2325,26.0,26
2326,22.0,22
2327,36.0,36
2328,29.0,29
2329,25.0,25
2330,25.0,25
2331,19.0,19
2332,30.0,30
2333,29.0,29
2334,41.0,41
2335,33.0,33
2336,18.0,18
2337,27.0,27
2338,37.0,37
2339,19.0,19
2340,23.0,23
2341,39.0,39
2342,35.0,35
2343,15.0,15
2344,41.0,41
2345,24.0,24
2346,19.0,19
2347,34.0,34
2348,23.0,23
2349,31.0,31
2350,16.0,16
2351,16.0,16
2352,34.0,34
2353,28.0,28
2354,19.0,19
2355,32.0,32
2356,36.0,36
2357,20.0,20
2358,28.0,28
2359,40.0,40
2360,20.0,20
2361,17.0,17
2362,34.0,34
2363,22.0,22
2364,19.0,19
2365,30.0,30
2366,36.0,36
2367,28.0,28
2368,15.0,15
2369,35.0,35
2370,17.0,17
2371,32.0,32
2372,22.0,22
2373,22.0,22
2374,36.0,36
2375,37.0,37
2376,37.0,37
2377,20.0,20
2378,17.0,17
2379,40.0,40
2380,21.0,21
2381,35.0,35
2382,19.0,19
2383,17.0,17
2384,33.0,33
2385,28.0,28
2386,21.0,21
2387,38.0,38
2388,23.0,23
2389,15.0,15
2390,19.0,19
2391,24.0,24
2392,35.0,35
2393,21.0,21
2394,34.0,34
2395,39.0,39
2396,19.0,19
2397,35.0,35
2398,30.0,30
2399,15.0,15
2400,21.0,21
2401,33.0,33
2402,22.0,22
2403,38.0,38
2404,39.0,39
2405,21.0,21
2406,31.0,31
2407,14.0,14
2408,34.0,34
2409,39.0,39
2410,34.0,34
2411,22.0,22
2412,29.0,29
2413,30.0,30
2414,22.0,22
2415,25.0,25
2416,27.0,27
2417,32.0,32
2418,19.0,19
2419,26.0,26
2420,29.0,29
2421,16.0,16
2422,38.0,38
2423,39.0,39
2424,22.0,22
2425,20.0,20
2426,22.0,22
2427,35.0,35
2428,31.0,31
2429,36.0,36
2430,37.0,37
2431,16.0,16
2432,39.0,39
2433,34.0,34
2434,29.0,29
2435,29.0,29
2436,39.0,39
2437,16.0,16
2438,40.0,40
2439,33.0,33
2440,41.0,41
2441,38.0,38
2442,37.0,37
2443,33.0,33
2444,31.0,31
2445,39.0,39
2446,15.0,15
2447,37.0,37
2448,31.0,31
2449,33.0,33
2450,41.0,41
2451,35.0,35
2452,36.0,36
2453,41.0,41
2454,25.0,25
2455,36.0,36
2456,41.0,41
2457,34.0,34
2458,17.0,17
2459,26.0,26
2460,24.0,24
2461,25.0,25
2462,37.0,37
2463,31.0,31
2464,38.0,38
2465,39.0,39
2466,36.0,36
2467,37.0,37
2468,25.0,25
2469,38.0,38
2470,16.0,16
2471,17.0,17
2472,20.0,20
2473,30.0,30
2474,22.0,22
2475,22.0,22
2476,25.0,25
2477,33.0,33
2478,34.0,34
2479,23.0,23
2480,36.0,36
2481,29.0,29
2482,26.0,26
2483,40.0,40
2484,41.0,41
2485,25.0,25
2486,29.0,29
2487,35.0,35
2488,20.0,20
2489,23.0,23
2490,24.0,24
2491,20.0,20
2492,21.0,21
2493,21.0,21
2494,23.0,23
2495,41.0,41
2496,21.0,21
2497,30.0,30
2498,36.0,36
2499,39.0,39
2500,38.0,38
2501,22.0,22
2502,27.0,27
2503,21.0,21
2504,34.0,34
2505,21.0,21
2506,19.0,19
2507,18.0,18
2508,40.0,40
2509,16.0,16
2510,19.0,19
2511,33.0,33
2512,31.0,31
2513,23.0,23
2514,33.0,33
2515,41.0,41
2516,40.0,40
2517,21.0,21
2518,17.0,17
2519,29.0,29
2520,38.0,38
2521,28.0,28
2522,44.0,44
2523,30.0,30
2524,16.0,16
2525,18.0,18
2526,36.0,36
2527,24.0,24
2528,30.0,30
2529,31.0,31
2530,23.0,23
2531,34.0,34
2532,27.0,27
2533,40.0,40
2534,26.0,26
2535,20.0,20
2536,28.0,28
2537,31.0,31
2538,37.0,37
2539,41.0,41
2540,17.0,17
2541,21.0,21
2542,29.0,29
2543,31.0,31
2544,31.0,31
2545,22.0,22
2546,29.0,29
2547,39.0,39
2548,34.0,34
2549,26.0,26
2550,35.0,35
2551,44.0,44
2552,42.0,42
2553,33.0,33
2554,21.0,21
2555,42.0,42
2556,24.0,24
2557,22.0,22
2558,17.0,17
2559,30.0,30
2560,25.0,25
2561,24.0,24
2562,38.0,38
2563,34.0,34
2564,40.0,40
2565,26.0,26
2566,33.0,33
2567,32.0,32
2568,32.0,32
2569,26.0,26
2570,35.0,35
2571,27.0,27
2572,35.0,35
2573,30.0,30
2574,32.0,32
2575,39.0,39
2576,43.0,43
2577,33.0,33
2578,31.0,31
2579,37.0,37
2580,37.0,37
2581,25.0,25
2582,29.0,29
2583,32.0,32
2584,36.0,36
2585,22.0,22
2586,33.0,33
2587,21.0,21
2588,37.0,37
2589,26.0,26
2590,36.0,36
2591,26.0,26
2592,31.0,31
2593,44.0,44
2594,23.0,23
2595,35.0,35
2596,23.0,23
2597,40.0,40
2598,34.0,34
2599,39.0,39
2600,41.0,41
2601,18.0,18
2602,22.0,22
2603,27.0,27
2604,23.0,23
2605,37.0,37
2606,41.0,41
2607,27.0,27
2608,41.0,41
2609,40.0,40
2610,24.0,24
2611,43.0,43
2612,20.0,20
2613,42.0,42
2614,44.0,44
2615,34.0,34
2616,42.0,42
2617,38.0,38
2618,34.0,34
2619,28.0,28
2620,30.0,30
2621,25.0,25
2622,32.0,32
2623,17.0,17
2624,33.0,33
2625,21.0,21
2626,34.0,34
2627,26.0,26
2628,42.0,42
2629,35.0,35
2630,29.0,29
2631,41.0,41
2632,24.0,24
2633,36.0,36
2634,28.0,28
2635,40.0,40
2636,27.0,27
2637,25.0,25
2638,35.0,35
2639,27.0,27
2640,36.0,36
2641,21.0,21
2642,21.0,21
2643,37.0,37
2644,17.0,17
2645,29.0,29
2646,28.0,28
2647,23.0,23
2648,22.0,22
2649,36.0,36
2650,31.0,31
2651,22.0,22
2652,22.0,22
2653,25.0,25
2654,19.0,19
2655,20.0,20
2656,27.0,27
2657,34.0,34
2658,35.0,35
2659,38.0,38
2660,29.0,29
2661,30.0,30
2662,25.0,25
2663,37.0,37
2664,19.0,19
2665,28.0,28
2666,27.0,27
2667,29.0,29
2668,21.0,21
2669,30.0,30
2670,17.0,17
2671,30.0,30
2672,26.0,26
2673,19.0,19
2674,31.0,31
2675,40.0,40
2676,30.0,30
2677,24.0,24
2678,33.0,33
2679,18.0,18
2680,42.0,42
2681,39.0,39
2682,35.0,35
2683,45.0,45
2684,19.0,19
2685,17.0,17
2686,44.0,44
2687,31.0,31
2688,23.0,23
2689,37.0,37
2690,19.0,19
2691,30.0,30
2692,20.0,20
2693,29.0,29
2694,25.0,25
2695,35.0,35
2696,40.0,40
2697,23.0,23
2698,44.0,44
2699,34.0,34
2700,42.0,42
2701,40.0,40
2702,47.0,47
2703,28.0,28
2704,39.0,39
2705,18.0,18
2706,19.0,19
2707,22.0,22
2708,25.0,25
2709,44.0,44
2710,32.0,32
2711,35.0,35
2712,19.0,19
2713,45.0,45
2714,41.0,41
2715,22.0,22
2716,44.0,44
2717,33.0,33
2718,19.0,19
2719,20.0,20
2720,31.0,31
2721,35.0,35
2722,38.0,38
2723,29.0,29
2724,48.0,48
2725,34.0,34
2726,41.0,41
2727,23.0,23
2728,36.0,36
2729,36.0,36
2730,22.0,22
2731,42.0,42
2732,46.0,46
2733,45.0,45
2734,23.0,23
2735,18.0,18
2736,35.0,35
2737,41.0,41
2738,43.0,43
2739,19.0,19
2740,24.0,24
2741,46.0,46
2742,45.0,45
2743,32.0,32
2744,19.0,19
2745,32.0,32
2746,26.0,26
2747,41.0,41
2748,45.0,45
2749,22.0,22
2750,23.0,23
2751,39.0,39
2752,21.0,21
2753,30.0,30
2754,23.0,23
2755,41.0,41
2756,23.0,23
2757,35.0,35
2758,24.0,24
2759,31.0,31
2760,49.0,49
2761,35.0,35
2762,48.0,48
2763,33.0,33
2764,21.0,21
2765,36.0,36
2766,34.0,34
2767,40.0,40
2768,33.0,33
2769,37.0,37
2770,18.0,18
2771,18.0,18
2772,25.0,25
2773,35.0,35
2774,45.0,45
2775,46.0,46
2776,18.0,18
2777,39.0,39
2778,47.0,47
2779,43.0,43
2780,20.0,20
2781,30.0,30
2782,45.0,45
2783,22.0,22
2784,43.0,43
2785,20.0,20
2786,42.0,42
2787,27.0,27
2788,35.0,35
2789,23.0,23
2790,23.0,23
2791,34.0,34
2792,38.0,38
2793,41.0,41
2794,35.0,35
2795,27.0,27
2796,20.0,20
2797,19.0,19
2798,33.0,33
2799,26.0,26
2800,31.0,31
2801,21.0,21
2802,27.0,27
2803,19.0,19
2804,26.0,26
2805,36.0,36
2806,35.0,35
2807,20.0,20
2808,22.0,22
2809,30.0,30
2810,20.0,20
2811,22.0,22
2812,30.0,30
2813,19.0,19
2814,38.0,38
2815,32.0,32
2816,42.0,42
2817,21.0,21
2818,30.0,30
2819,31.0,31
2820,40.0,40
2821,20.0,20
2822,23.0,23
2823,34.0,34
2824,18.0,18
2825,47.0,47
2826,38.0,38
2827,35.0,35
2828,40.0,40
2829,44.0,44
2830,31.0,31
2831,21.0,21
2832,19.0,19
2833,29.0,29
2834,44.0,44
2835,43.0,43
2836,25.0,25
2837,25.0,25
2838,37.0,37
2839,29.0,29
2840,40.0,40
2841,36.0,36
2842,38.0,38
2843,35.0,35
2844,22.0,22
2845,43.0,43
2846,18.0,18
2847,46.0,46
2848,32.0,32
2849,45.0,45
2850,23.0,23
2851,47.0,47
2852,46.0,46
2853,24.0,24
2854,25.0,25
2855,35.0,35
2856,26.0,26
2857,18.0,18
2858,38.0,38
2859,24.0,24
2860,30.0,30
2861,36.0,36
2862,22.0,22
2863,41.0,41
2864,48.0,48
2865,21.0,21
2866,38.0,38
2867,23.0,23
2868,35.0,35
2869,20.0,20
2870,29.0,29
2871,20.0,20
2872,18.0,18
2873,24.0,24
2874,36.0,36
2875,19.0,19
2876,31.0,31
2877,42.0,42
2878,46.0,46
2879,33.0,33
2880,34.0,34
2881,45.0,45
2882,20.0,20
2883,41.0,41
2884,37.0,37
2885,32.0,32
2886,22.0,22
2887,35.0,35
2888,34.0,34
2889,25.0,25
2890,43.0,43
2891,20.0,20
2892,22.0,22
2893,29.0,29
2894,29.0,29
2895,31.0,31
2896,22.0,22
2897,45.0,45
2898,25.0,25
2899,17.0,17
2900,24.0,24
2901,37.0,37
2902,37.0,37
2903,43.0,43
2904,23.0,23
2905,20.0,20
2906,40.0,40
2907,23.0,23
2908,31.0,31
2909,20.0,20
2910,19.0,19
2911,40.0,40
2912,34.0,34
2913,21.0,21
2914,22.0,22
2915,34.0,34
2916,29.0,29
2917,17.0,17
2918,31.0,31
2919,34.0,34
2920,39.0,39
2921,41.0,41
2922,30.0,30
2923,20.0,20
2924,31.0,31
2925,23.0,23
2926,32.0,32
2927,31.0,31
2928,46.0,46
2929,22.0,22
2930,23.0,23
2931,40.0,40
2932,41.0,41
2933,33.0,33
2934,30.0,30
2935,36.0,36
2936,40.0,40
2937,28.0,28
2938,45.0,45
2939,44.0,44
2940,21.0,21
2941,30.0,30
2942,46.0,46
2943,23.0,23
2944,26.0,26
2945,41.0,41
2946,26.0,26
2947,35.0,35
2948,25.0,25
2949,45.0,45
2950,39.0,39
2951,30.0,30
2952,42.0,42
2953,34.0,34
2954,25.0,25
2955,31.0,31
2956,23.0,23
2957,32.0,32
2958,37.0,37
2959,29.0,29
2960,36.0,36
2961,36.0,36
2962,19.0,19
2963,43.0,43
2964,20.0,20
2965,45.0,45
2966,24.0,24
2967,40.0,40
2968,32.0,32
2969,27.0,27
2970,40.0,40
2971,22.0,22
2972,41.0,41
2973,34.0,34
2974,44.0,44
2975,19.0,19
2976,29.0,29
2977,41.0,41
2978,22.0,22
2979,19.0,19
2980,39.0,39
2981,31.0,31
2982,33.0,33
2983,25.0,25
2984,24.0,24
2985,42.0,42
2986,38.0,38
2987,22.0,22
2988,22.0,22
2989,46.0,46
2990,46.0,46
2991,33.0,33
2992,19.0,19
2993,45.0,45
2994,28.0,28
2995,20.0,20
2996,21.0,21
2997,31.0,31
2998,35.0,35
2999,35.0,35
3000,28.0,28
3001,36.0,36
3002,21.0,21
3003,28.0,28
3004,33.0,33
3005,47.0,47
3006,19.0,19
3007,23.0,23
3008,45.0,45
3009,28.0,28
3010,23.0,23
3011,30.0,30
3012,47.0,47
3013,43.0,43
3014,20.0,20
3015,21.0,21
3016,35.0,35
3017,27.0,27
3018,45.0,45
3019,47.0,47
3020,42.0,42
3021,39.0,39
3022,30.0,30
3023,22.0,22
3024,19.0,19
3025,22.0,22
3026,38.0,38
3027,41.0,41
3028,22.0,22
3029,35.0,35
3030,20.0,20
3031,23.0,23
3032,29.0,29
3033,37.0,37
3034,42.0,42
3035,24.0,24
3036,32.0,32
3037,33.0,33
3038,36.0,36
3039,41.0,41
3040,26.0,26
3041,32.0,32
3042,45.0,45
3043,46.0,46
3044,20.0,20
3045,18.0,18
3046,41.0,41
3047,37.0,37
3048,39.0,39
3049,23.0,23
3050,31.0,31
3051,37.0,37
3052,22.0,22
3053,36.0,36
3054,20.0,20
3055,24.0,24
3056,32.0,32
3057,31.0,31
3058,21.0,21
3059,41.0,41
3060,31.0,31
3061,37.0,37
3062,23.0,23
3063,42.0,42
3064,42.0,42
3065,33.0,33
3066,33.0,33
3067,29.0,29
3068,40.0,40
3069,40.0,40
3070,22.0,22
3071,18.0,18
3072,30.0,30
3073,25.0,25
3074,45.0,45
3075,22.0,22
3076,24.0,24
3077,27.0,27
3078,43.0,43
3079,20.0,20
3080,27.0,27
3081,33.0,33
3082,25.0,25
3083,24.0,24
3084,46.0,46
3085,46.0,46
3086,22.0,22
3087,30.0,30
3088,19.0,19
3089,20.0,20
3090,47.0,47
3091,19.0,19
3092,21.0,21
3093,32.0,32
3094,25.0,25
3095,23.0,23
3096,36.0,36
3097,40.0,40
3098,19.0,19
3099,24.0,24
3100,21.0,21
3101,31.0,31
3102,39.0,39
3103,25.0,25
3104,31.0,31
3105,28.0,28
3106,37.0,37
3107,27.0,27
3108,30.0,30
3109,40.0,40
3110,27.0,27
3111,24.0,24
3112,30.0,30
3113,28.0,28
3114,18.0,18
3115,45.0,45
3116,44.0,44
3117,39.0,39
3118,21.0,21
3119,22.0,22
3120,41.0,41
3121,23.0,23
3122,20.0,20
3123,44.0,44
3124,46.0,46
3125,21.0,21
3126,29.0,29
3127,36.0,36
3128,25.0,25
3129,19.0,19
3130,33.0,33
3131,27.0,27
3132,39.0,39
3133,43.0,43
3134,39.0,39
3135,46.0,46
3136,22.0,22
3137,32.0,32
3138,31.0,31
3139,29.0,29
3140,33.0,33
3141,38.0,38
3142,38.0,38
3143,40.0,40
3144,30.0,30
3145,41.0,41
3146,40.0,40
3147,40.0,40
3148,20.0,20
3149,22.0,22
3150,21.0,21
3151,29.0,29
3152,17.0,17
3153,17.0,17
3154,24.0,24
3155,21.0,21
3156,46.0,46
3157,41.0,41
3158,16.0,16
3159,44.0,44
3160,33.0,33
3161,43.0,43
3162,37.0,37
3163,21.0,21
3164,17.0,17
3165,19.0,19
3166,18.0,18
3167,44.0,44
3168,19.0,19
3169,42.0,42
3170,16.0,16
3171,45.0,45
3172,20.0,20
3173,36.0,36
3174,24.0,24
3175,34.0,34
3176,27.0,27
3177,22.0,22
3178,17.0,17
3179,26.0,26
3180,34.0,34
3181,19.0,19
3182,33.0,33
3183,44.0,44
3184,17.0,17
3185,34.0,34
3186,32.0,32
3187,36.0,36
3188,36.0,36
3189,35.0,35
3190,39.0,39
3191,19.0,19
3192,39.0,39
3193,32.0,32
3194,40.0,40
3195,29.0,29
3196,17.0,17
3197,31.0,31
3198,32.0,32
3199,29.0,29
3200,38.0,38
3201,29.0,29
3202,40.0,40
3203,18.0,18
3204,27.0,27
3205,30.0,30
3206,16.0,16
3207,23.0,23
3208,19.0,19
3209,34.0,34
3210,19.0,19
3211,16.0,16
