,r,l
29079,100.0,100
29080,100.0,100
29081,82.0,82
29082,104.0,104
29083,103.0,103
29084,92.0,92
29085,98.0,98
29086,82.0,82
29087,83.0,83
29088,81.0,81
29089,93.0,93
29090,100.0,100
29091,81.0,81
29092,88.0,88
29093,83.0,83
29094,78.0,78
29095,89.0,89
29096,95.0,95
29097,82.0,82
29098,93.0,93
29099,85.0,85
29100,104.0,104
29101,101.0,101
29102,94.0,94
29103,93.0,93
29104,86.0,86
29105,99.0,99
29106,103.0,103
29107,80.0,80
29108,104.0,104
29109,100.0,100
29110,95.0,95
29111,104.0,104
29112,85.0,85
29113,90.0,90
29114,104.0,104
29115,100.0,100
29116,98.0,98
29117,97.0,97
29118,103.0,103
29119,79.0,79
29120,92.0,92
29121,104.0,104
29122,99.0,99
29123,77.0,77
29124,99.0,99
29125,84.0,84
29126,102.0,102
29127,88.0,88
29128,102.0,102
29129,101.0,101
29130,105.0,105
29131,105.0,105
29132,80.0,80
29133,86.0,86
29134,101.0,101
29135,99.0,99
29136,81.0,81
29137,83.0,83
29138,96.0,96
29139,97.0,97
29140,102.0,102
29141,103.0,103
29142,82.0,82
29143,93.0,93
29144,96.0,96
29145,82.0,82
29146,94.0,94
29147,78.0,78
29148,93.0,93
29149,101.0,101
29150,86.0,86
29151,80.0,80
29152,101.0,101
29153,86.0,86
29154,84.0,84
29155,104.0,104
29156,98.0,98
29157,85.0,85
29158,83.0,83
29159,103.0,103
29160,99.0,99
29161,99.0,99
29162,88.0,88
29163,83.0,83
29164,82.0,82
29165,100.0,100
29166,97.0,97
29167,85.0,85
29168,91.0,91
29169,85.0,85
29170,89.0,89
29171,95.0,95
29172,96.0,96
29173,98.0,98
29174,98.0,98
29175,88.0,88
29176,89.0,89
29177,101.0,101
29178,80.0,80
29179,80.0,80
29180,96.0,96
29181,79.0,79
29182,88.0,88
29183,95.0,95
29184,88.0,88
29185,83.0,83
29186,93.0,93
29187,96.0,96
29188,100.0,100
29189,87.0,87
29190,79.0,79
29191,102.0,102
29192,102.0,102
29193,84.0,84
29194,92.0,92
29195,103.0,103
29196,89.0,89
29197,103.0,103
29198,101.0,101
29199,93.0,93
29200,98.0,98
29201,81.0,81
29202,98.0,98
29203,87.0,87
29204,102.0,102
29205,98.0,98
29206,98.0,98
29207,92.0,92
29208,83.0,83
29209,81.0,81
29210,83.0,83
29211,98.0,98
29212,90.0,90
29213,91.0,91
29214,104.0,104
29215,100.0,100
29216,86.0,86
29217,95.0,95
29218,101.0,101
29219,91.0,91
29220,90.0,90
29221,90.0,90
29222,105.0,105
29223,93.0,93
29224,91.0,91
29225,91.0,91
29226,93.0,93
29227,106.0,106
29228,80.0,80
29229,106.0,106
29230,107.0,107
29231,100.0,100
29232,106.0,106
29233,102.0,102
29234,100.0,100
29235,96.0,96
29236,98.0,98
29237,86.0,86
29238,81.0,81
29239,82.0,82
29240,83.0,83
29241,99.0,99
29242,95.0,95
29243,104.0,104
29244,103.0,103
29245,100.0,100
29246,87.0,87
29247,104.0,104
29248,94.0,94
29249,103.0,103
29250,94.0,94
29251,85.0,85
29252,82.0,82
29253,92.0,92
29254,101.0,101
29255,86.0,86
29256,98.0,98
29257,101.0,101
29258,81.0,81
29259,88.0,88
29260,83.0,83
29261,88.0,88
29262,78.0,78
29263,94.0,94
29264,83.0,83
29265,94.0,94
29266,88.0,88
29267,91.0,91
29268,93.0,93
29269,102.0,102
29270,78.0,78
29271,98.0,98
29272,98.0,98
29273,101.0,101
29274,84.0,84
29275,102.0,102
29276,99.0,99
29277,94.0,94
29278,105.0,105
29279,86.0,86
29280,103.0,103
29281,86.0,86
29282,105.0,105
29283,84.0,84
29284,91.0,91
29285,86.0,86
29286,88.0,88
29287,98.0,98
29288,91.0,91
29289,84.0,84
29290,103.0,103
29291,87.0,87
29292,100.0,100
29293,96.0,96
29294,83.0,83
29295,87.0,87
29296,98.0,98
29297,94.0,94
29298,93.0,93
29299,92.0,92
29300,90.0,90
29301,103.0,103
29302,78.0,78
29303,83.0,83
29304,94.0,94
29305,100.0,100
29306,89.0,89
29307,100.0,100
29308,86.0,86
29309,101.0,101
29310,99.0,99
29311,86.0,86
29312,84.0,84
29313,79.0,79
29314,89.0,89
29315,100.0,100
29316,90.0,90
29317,102.0,102
29318,100.0,100
29319,80.0,80
29320,91.0,91
29321,87.0,87
29322,100.0,100
29323,84.0,84
29324,98.0,98
29325,100.0,100
29326,103.0,103
29327,101.0,101
29328,91.0,91
29329,99.0,99
29330,97.0,97
29331,101.0,101
29332,102.0,102
29333,103.0,103
29334,94.0,94
29335,90.0,90
29336,95.0,95
29337,93.0,93
29338,83.0,83
29339,79.0,79
29340,87.0,87
29341,88.0,88
29342,83.0,83
29343,78.0,78
29344,98.0,98
29345,102.0,102
29346,95.0,95
29347,104.0,104
29348,99.0,99
29349,82.0,82
29350,95.0,95
29351,105.0,105
29352,90.0,90
29353,93.0,93
29354,99.0,99
29355,80.0,80
29356,83.0,83
29357,84.0,84
29358,94.0,94
29359,103.0,103
29360,85.0,85
29361,91.0,91
29362,93.0,93
29363,83.0,83
29364,100.0,100
29365,89.0,89
29366,98.0,98
29367,98.0,98
29368,102.0,102
29369,93.0,93
29370,91.0,91
29371,93.0,93
29372,89.0,89
29373,82.0,82
29374,83.0,83
29375,92.0,92
29376,97.0,97
29377,88.0,88
29378,100.0,100
29379,85.0,85
29380,107.0,107
29381,100.0,100
29382,90.0,90
29383,106.0,106
29384,104.0,104
29385,106.0,106
29386,84.0,84
29387,82.0,82
29388,108.0,108
29389,91.0,91
29390,91.0,91
29391,95.0,95
29392,91.0,91
29393,105.0,105
29394,106.0,106
29395,107.0,107
29396,95.0,95
29397,101.0,101
29398,96.0,96
29399,103.0,103
29400,92.0,92
29401,101.0,101
29402,103.0,103
29403,106.0,106
29404,101.0,101
29405,89.0,89
29406,98.0,98
29407,105.0,105
29408,97.0,97
29409,109.0,109
29410,83.0,83
29411,86.0,86
29412,97.0,97
29413,101.0,101
29414,87.0,87
29415,89.0,89
29416,109.0,109
29417,98.0,98
29418,112.0,112
29419,84.0,84
29420,91.0,91
29421,83.0,83
29422,113.0,113
29423,100.0,100
29424,88.0,88
29425,102.0,102
29426,103.0,103
29427,85.0,85
29428,98.0,98
29429,104.0,104
29430,89.0,89
29431,90.0,90
29432,111.0,111
29433,93.0,93
29434,97.0,97
29435,105.0,105
29436,102.0,102
29437,93.0,93
29438,104.0,104
29439,105.0,105
29440,113.0,113
29441,107.0,107
29442,94.0,94
29443,90.0,90
29444,112.0,112
29445,83.0,83
29446,97.0,97
29447,106.0,106
29448,88.0,88
29449,84.0,84
29450,94.0,94
29451,109.0,109
29452,91.0,91
29453,89.0,89
29454,102.0,102
29455,92.0,92
29456,111.0,111
29457,102.0,102
29458,108.0,108
29459,110.0,110
29460,111.0,111
29461,87.0,87
29462,101.0,101
29463,84.0,84
29464,101.0,101
29465,95.0,95
29466,102.0,102
29467,91.0,91
29468,99.0,99
29469,95.0,95
29470,106.0,106
29471,87.0,87
29472,101.0,101
29473,106.0,106
29474,101.0,101
29475,107.0,107
29476,104.0,104
29477,92.0,92
29478,104.0,104
29479,109.0,109
29480,109.0,109
29481,95.0,95
29482,96.0,96
29483,111.0,111
29484,89.0,89
29485,95.0,95
29486,92.0,92
29487,102.0,102
29488,98.0,98
29489,108.0,108
29490,97.0,97
29491,86.0,86
29492,103.0,103
29493,82.0,82
29494,97.0,97
29495,107.0,107
29496,104.0,104
29497,92.0,92
29498,85.0,85
29499,94.0,94
29500,88.0,88
29501,96.0,96
29502,98.0,98
29503,90.0,90
29504,89.0,89
29505,87.0,87
29506,98.0,98
29507,99.0,99
29508,89.0,89
29509,97.0,97
29510,110.0,110
29511,99.0,99
29512,90.0,90
29513,82.0,82
29514,97.0,97
29515,84.0,84
29516,81.0,81
29517,94.0,94
29518,90.0,90
29519,93.0,93
29520,86.0,86
29521,103.0,103
29522,104.0,104
29523,107.0,107
29524,93.0,93
29525,94.0,94
29526,105.0,105
29527,96.0,96
29528,80.0,80
29529,107.0,107
29530,96.0,96
29531,96.0,96
29532,102.0,102
29533,91.0,91
29534,105.0,105
29535,109.0,109
29536,90.0,90
29537,107.0,107
29538,98.0,98
29539,108.0,108
29540,98.0,98
29541,97.0,97
29542,94.0,94
29543,98.0,98
29544,79.0,79
29545,82.0,82
29546,96.0,96
29547,85.0,85
29548,99.0,99
29549,95.0,95
29550,91.0,91
29551,85.0,85
29552,97.0,97
29553,85.0,85
29554,80.0,80
29555,91.0,91
29556,84.0,84
29557,98.0,98
29558,84.0,84
29559,85.0,85
29560,99.0,99
29561,105.0,105
29562,81.0,81
29563,99.0,99
29564,94.0,94
29565,93.0,93
29566,83.0,83
29567,97.0,97
29568,101.0,101
29569,93.0,93
29570,104.0,104
29571,83.0,83
29572,93.0,93
29573,95.0,95
29574,100.0,100
29575,112.0,112
29576,104.0,104
29577,92.0,92
29578,87.0,87
29579,100.0,100
29580,84.0,84
29581,95.0,95
29582,107.0,107
29583,91.0,91
29584,101.0,101
29585,103.0,103
29586,82.0,82
29587,92.0,92
29588,107.0,107
29589,90.0,90
29590,109.0,109
29591,89.0,89
29592,81.0,81
29593,93.0,93
29594,84.0,84
29595,97.0,97
29596,106.0,106
29597,97.0,97
29598,97.0,97
29599,111.0,111
29600,93.0,93
29601,97.0,97
29602,108.0,108
29603,111.0,111
29604,104.0,104
29605,85.0,85
29606,104.0,104
29607,97.0,97
29608,95.0,95
29609,107.0,107
29610,87.0,87
29611,109.0,109
29612,99.0,99
29613,89.0,89
29614,107.0,107
29615,99.0,99
29616,99.0,99
29617,81.0,81
29618,93.0,93
29619,92.0,92
29620,107.0,107
29621,107.0,107
29622,104.0,104
29623,105.0,105
29624,90.0,90
29625,110.0,110
29626,84.0,84
29627,88.0,88
29628,88.0,88
29629,98.0,98
29630,102.0,102
29631,83.0,83
29632,85.0,85
29633,95.0,95
29634,108.0,108
29635,107.0,107
29636,94.0,94
29637,92.0,92
29638,89.0,89
29639,109.0,109
29640,114.0,114
29641,110.0,110
29642,105.0,105
29643,105.0,105
29644,89.0,89
29645,91.0,91
29646,105.0,105
29647,84.0,84
29648,107.0,107
29649,88.0,88
29650,103.0,103
29651,115.0,115
29652,90.0,90
29653,98.0,98
29654,93.0,93
29655,90.0,90
29656,101.0,101
29657,114.0,114
29658,87.0,87
29659,118.0,118
29660,115.0,115
29661,103.0,103
29662,93.0,93
29663,89.0,89
29664,92.0,92
29665,98.0,98
29666,112.0,112
29667,120.0,120
29668,119.0,119
29669,108.0,108
29670,92.0,92
29671,88.0,88
29672,117.0,117
29673,116.0,116
29674,89.0,89
29675,115.0,115
29676,123.0,123
29677,96.0,96
29678,126.0,126
29679,104.0,104
29680,117.0,117
29681,125.0,125
29682,130.0,130
29683,110.0,110
29684,98.0,98
29685,118.0,118
29686,118.0,118
29687,135.0,135
29688,135.0,135
29689,139.0,139
29690,139.0,139
29691,142.0,142
29692,100.0,100
29693,107.0,107
29694,141.0,141
29695,124.0,124
29696,131.0,131
29697,150.0,150
29698,105.0,105
29699,114.0,114
29700,108.0,108
29701,155.0,155
29702,158.0,158
29703,129.0,129
29704,163.0,163
29705,140.0,140
29706,126.0,126
29707,353.0,353
29708,125.0,125
29709,115.0,115
29710,162.0,162
29711,109.0,109
29712,144.0,144
29713,130.0,130
29714,151.0,151
29715,113.0,113
29716,157.0,157
29717,347.0,347
29718,362.0,362
29719,201.0,201
29720,122.0,122
29721,164.0,164
29722,142.0,142
29723,110.0,110
29724,137.0,137
29725,137.0,137
29726,148.0,148
29727,144.0,144
29728,136.0,136
29729,146.0,146
29730,116.0,116
29731,133.0,133
29732,128.0,128
29733,155.0,155
29734,160.0,160
29735,121.0,121
29736,130.0,130
29737,110.0,110
29738,149.0,149
29739,114.0,114
29740,164.0,164
29741,173.0,173
29742,113.0,113
29743,172.0,172
29744,124.0,124
29745,156.0,156
29746,160.0,160
29747,134.0,134
29748,119.0,119
29749,106.0,106
29750,151.0,151
29751,135.0,135
29752,139.0,139
29753,112.0,112
29754,130.0,130
29755,141.0,141
29756,153.0,153
29757,100.0,100
29758,138.0,138
29759,128.0,128
29760,136.0,136
29761,98.0,98
29762,123.0,123
29763,145.0,145
29764,115.0,115
29765,120.0,120
29766,136.0,136
29767,112.0,112
29768,150.0,150
29769,138.0,138
29770,152.0,152
29771,99.0,99
29772,138.0,138
29773,154.0,154
29774,114.0,114
29775,150.0,150
29776,132.0,132
29777,104.0,104
29778,111.0,111
29779,124.0,124
29780,152.0,152
29781,126.0,126
29782,118.0,118
29783,112.0,112
29784,133.0,133
29785,155.0,155
29786,132.0,132
29787,132.0,132
29788,147.0,147
29789,103.0,103
29790,115.0,115
29791,115.0,115
29792,149.0,149
29793,151.0,151
29794,157.0,157
29795,155.0,155
29796,137.0,137
29797,147.0,147
29798,110.0,110
29799,102.0,102
29800,143.0,143
29801,151.0,151
29802,118.0,118
29803,140.0,140
29804,157.0,157
29805,153.0,153
29806,146.0,146
29807,120.0,120
29808,132.0,132
29809,110.0,110
29810,159.0,159
29811,148.0,148
29812,117.0,117
29813,146.0,146
29814,159.0,159
29815,121.0,121
29816,157.0,157
29817,162.0,162
29818,158.0,158
29819,164.0,164
29820,129.0,129
29821,165.0,165
29822,118.0,118
29823,178.0,178
29824,220.0,220
29825,321.0,321
29826,298.0,298
29827,307.0,307
29828,298.0,298
29829,297.0,297
29830,307.0,307
29831,330.0,330
29832,153.0,153
29833,128.0,128
29834,147.0,147
29835,137.0,137
29836,109.0,109
29837,163.0,163
29838,144.0,144
29839,208.0,208
29840,287.0,287
29841,298.0,298
29842,1000.0,1000
29843,1000.0,1000
29844,1000.0,1000
29845,622.0,622
29846,443.0,443
29847,401.0,401
29848,315.0,315
29849,235.0,235
29850,255.0,255
29851,267.0,267
29852,243.0,243
29853,255.0,255
29854,231.0,231
29855,218.0,218
29856,126.0,126
29857,157.0,157
29858,161.0,161
29859,126.0,126
29860,140.0,140
29861,99.0,99
29862,102.0,102
29863,120.0,120
29864,99.0,99
29865,103.0,103
29866,118.0,118
29867,120.0,120
29868,118.0,118
29869,117.0,117
29870,117.0,117
29871,114.0,114
29872,116.0,116
29873,99.0,99
29874,100.0,100
29875,97.0,97
29876,112.0,112
29877,96.0,96
29878,100.0,100
29879,102.0,102
29880,97.0,97
29881,104.0,104
29882,93.0,93
29883,89.0,89
29884,102.0,102
29885,90.0,90
29886,113.0,113
29887,110.0,110
29888,100.0,100
29889,111.0,111
29890,101.0,101
29891,91.0,91
29892,90.0,90
29893,107.0,107
29894,98.0,98
29895,107.0,107
29896,94.0,94
29897,101.0,101
29898,92.0,92
29899,93.0,93
29900,85.0,85
29901,93.0,93
29902,96.0,96
29903,105.0,105
29904,88.0,88
29905,109.0,109
29906,106.0,106
29907,118.0,118
29908,111.0,111
29909,116.0,116
29910,104.0,104
29911,113.0,113
29912,130.0,130
29913,107.0,107
29914,111.0,111
29915,130.0,130
29916,112.0,112
29917,136.0,136
29918,133.0,133
29919,106.0,106
29920,103.0,103
29921,111.0,111
29922,117.0,117
29923,119.0,119
29924,135.0,135
29925,132.0,132
29926,140.0,140
29927,127.0,127
29928,122.0,122
29929,123.0,123
29930,132.0,132
29931,129.0,129
29932,142.0,142
29933,146.0,146
29934,155.0,155
29935,132.0,132
29936,122.0,122
29937,158.0,158
29938,124.0,124
29939,175.0,175
29940,176.0,176
29941,143.0,143
29942,154.0,154
29943,151.0,151
29944,148.0,148
29945,135.0,135
29946,165.0,165
29947,182.0,182
29948,141.0,141
29949,157.0,157
29950,143.0,143
29951,164.0,164
29952,193.0,193
29953,216.0,216
29954,179.0,179
29955,209.0,209
29956,207.0,207
29957,237.0,237
29958,237.0,237
29959,255.0,255
29960,272.0,272
29961,262.0,262
29962,258.0,258
29963,403.0,403
29964,449.0,449
29965,496.0,496
29966,323.0,323
29967,297.0,297
29968,217.0,217
29969,202.0,202
29970,198.0,198
29971,221.0,221
29972,213.0,213
29973,218.0,218
29974,195.0,195
29975,186.0,186
29976,184.0,184
29977,197.0,197
29978,211.0,211
29979,185.0,185
29980,187.0,187
29981,176.0,176
29982,191.0,191
29983,196.0,196
29984,196.0,196
29985,202.0,202
29986,226.0,226
29987,226.0,226
29988,214.0,214
29989,260.0,260
29990,280.0,280
29991,345.0,345
29992,472.0,472
29993,649.0,649
29994,1000.0,1000
29995,1000.0,1000
29996,1000.0,1000
29997,1000.0,1000
29998,855.0,855
29999,380.0,380
30000,313.0,313
30001,265.0,265
30002,285.0,285
30003,221.0,221
30004,213.0,213
30005,217.0,217
30006,226.0,226
30007,213.0,213
30008,210.0,210
30009,188.0,188
30010,213.0,213
30011,203.0,203
30012,219.0,219
30013,212.0,212
30014,223.0,223
30015,218.0,218
30016,224.0,224
30017,237.0,237
30018,260.0,260
30019,374.0,374
30020,639.0,639
30021,1000.0,1000
30022,1000.0,1000
30023,1000.0,1000
30024,1000.0,1000
30025,1000.0,1000
30026,538.0,538
30027,367.0,367
30028,285.0,285
30029,263.0,263
30030,248.0,248
30031,223.0,223
30032,228.0,228
30033,210.0,210
30034,224.0,224
30035,227.0,227
30036,206.0,206
30037,208.0,208
30038,219.0,219
30039,223.0,223
30040,216.0,216
30041,215.0,215
30042,188.0,188
30043,213.0,213
30044,194.0,194
30045,208.0,208
30046,193.0,193
30047,194.0,194
30048,179.0,179
30049,167.0,167
30050,183.0,183
30051,176.0,176
30052,165.0,165
30053,159.0,159
30054,165.0,165
30055,144.0,144
30056,133.0,133
30057,154.0,154
30058,142.0,142
30059,126.0,126
30060,126.0,126
30061,142.0,142
30062,139.0,139
30063,126.0,126
30064,123.0,123
30065,125.0,125
30066,116.0,116
30067,113.0,113
30068,119.0,119
30069,136.0,136
30070,126.0,126
30071,138.0,138
30072,124.0,124
30073,122.0,122
30074,134.0,134
30075,132.0,132
30076,144.0,144
30077,154.0,154
30078,133.0,133
30079,160.0,160
30080,142.0,142
30081,140.0,140
30082,160.0,160
30083,144.0,144
30084,143.0,143
30085,144.0,144
30086,146.0,146
30087,135.0,135
30088,132.0,132
30089,135.0,135
30090,137.0,137
30091,123.0,123
30092,134.0,134
30093,133.0,133
30094,169.0,169
30095,183.0,183
30096,160.0,160
30097,188.0,188
30098,189.0,189
30099,195.0,195
30100,200.0,200
30101,200.0,200
30102,200.0,200
30103,191.0,191
30104,196.0,196
30105,184.0,184
30106,167.0,167
30107,193.0,193
30108,196.0,196
30109,199.0,199
30110,188.0,188
30111,176.0,176
30112,190.0,190
30113,182.0,182
30114,180.0,180
30115,168.0,168
30116,171.0,171
30117,189.0,189
30118,180.0,180
30119,195.0,195
30120,194.0,194
30121,178.0,178
30122,187.0,187
30123,188.0,188
30124,197.0,197
30125,177.0,177
30126,176.0,176
30127,208.0,208
30128,205.0,205
30129,203.0,203
30130,180.0,180
30131,206.0,206
30132,207.0,207
30133,212.0,212
30134,215.0,215
30135,215.0,215
30136,212.0,212
30137,214.0,214
30138,194.0,194
30139,207.0,207
30140,184.0,184
30141,189.0,189
30142,178.0,178
30143,192.0,192
30144,181.0,181
30145,203.0,203
30146,195.0,195
30147,203.0,203
30148,206.0,206
30149,201.0,201
30150,213.0,213
30151,207.0,207
30152,208.0,208
30153,211.0,211
30154,207.0,207
30155,206.0,206
30156,220.0,220
30157,239.0,239
30158,247.0,247
30159,225.0,225
30160,222.0,222
30161,233.0,233
30162,224.0,224
30163,216.0,216
30164,222.0,222
30165,221.0,221
30166,218.0,218
30167,209.0,209
30168,211.0,211
30169,211.0,211
30170,188.0,188
30171,184.0,184
30172,202.0,202
30173,180.0,180
30174,200.0,200
30175,198.0,198
30176,178.0,178
30177,196.0,196
30178,200.0,200
30179,196.0,196
30180,192.0,192
30181,211.0,211
30182,203.0,203
30183,214.0,214
30184,205.0,205
30185,235.0,235
30186,249.0,249
30187,228.0,228
30188,276.0,276
30189,291.0,291
30190,325.0,325
30191,326.0,326
30192,381.0,381
30193,386.0,386
30194,445.0,445
30195,483.0,483
30196,514.0,514
30197,561.0,561
30198,649.0,649
30199,606.0,606
30200,582.0,582
30201,655.0,655
30202,708.0,708
30203,703.0,703
30204,638.0,638
30205,689.0,689
30206,966.0,966
30207,1000.0,1000
30208,874.0,874
30209,750.0,750
30210,706.0,706
30211,599.0,599
30212,565.0,565
30213,498.0,498
30214,463.0,463
30215,443.0,443
30216,420.0,420
30217,421.0,421
30218,360.0,360
30219,390.0,390
30220,380.0,380
30221,351.0,351
30222,333.0,333
30223,306.0,306
30224,287.0,287
30225,261.0,261
30226,238.0,238
30227,253.0,253
30228,239.0,239
30229,235.0,235
30230,218.0,218
30231,239.0,239
30232,223.0,223
30233,248.0,248
30234,242.0,242
30235,226.0,226
30236,263.0,263
30237,237.0,237
30238,248.0,248
30239,290.0,290
30240,311.0,311
30241,355.0,355
30242,420.0,420
30243,498.0,498
30244,558.0,558
30245,646.0,646
30246,605.0,605
30247,540.0,540
30248,497.0,497
30249,491.0,491
30250,455.0,455
30251,395.0,395
30252,411.0,411
30253,380.0,380
30254,339.0,339
30255,342.0,342
30256,328.0,328
30257,293.0,293
30258,301.0,301
30259,324.0,324
30260,345.0,345
30261,380.0,380
30262,459.0,459
30263,556.0,556
30264,1000.0,1000
30265,1000.0,1000
30266,1000.0,1000
30267,1000.0,1000
30268,1000.0,1000
30269,1000.0,1000
30270,1000.0,1000
30271,1000.0,1000
30272,1000.0,1000
30273,1000.0,1000
30274,656.0,656
30275,543.0,543
30276,525.0,525
30277,527.0,527
30278,486.0,486
30279,488.0,488
30280,479.0,479
30281,471.0,471
30282,485.0,485
30283,499.0,499
30284,532.0,532
30285,525.0,525
30286,528.0,528
30287,768.0,768
30288,1000.0,1000
30289,1000.0,1000
30290,1000.0,1000
30291,1000.0,1000
30292,1000.0,1000
30293,705.0,705
30294,586.0,586
30295,536.0,536
30296,479.0,479
30297,459.0,459
30298,406.0,406
30299,402.0,402
30300,392.0,392
30301,362.0,362
30302,316.0,316
30303,307.0,307
30304,355.0,355
30305,336.0,336
30306,362.0,362
30307,312.0,312
30308,352.0,352
30309,287.0,287
30310,316.0,316
30311,309.0,309
30312,272.0,272
30313,253.0,253
30314,237.0,237
30315,256.0,256
30316,258.0,258
30317,235.0,235
30318,229.0,229
30319,227.0,227
30320,201.0,201
30321,202.0,202
30322,235.0,235
30323,222.0,222
30324,195.0,195
30325,188.0,188
30326,210.0,210
30327,183.0,183
30328,188.0,188
30329,171.0,171
30330,166.0,166
30331,168.0,168
30332,165.0,165
30333,157.0,157
30334,171.0,171
30335,161.0,161
30336,147.0,147
30337,147.0,147
30338,163.0,163
30339,136.0,136
30340,133.0,133
30341,144.0,144
30342,140.0,140
30343,135.0,135
30344,141.0,141
30345,128.0,128
30346,148.0,148
30347,130.0,130
30348,128.0,128
30349,136.0,136
30350,135.0,135
30351,135.0,135
30352,130.0,130
30353,133.0,133
30354,152.0,152
30355,134.0,134
30356,146.0,146
30357,152.0,152
30358,145.0,145
30359,151.0,151
30360,153.0,153
30361,142.0,142
30362,144.0,144
30363,148.0,148
30364,157.0,157
30365,136.0,136
30366,130.0,130
30367,152.0,152
30368,161.0,161
30369,131.0,131
30370,136.0,136
30371,165.0,165
30372,165.0,165
30373,148.0,148
30374,136.0,136
30375,168.0,168
30376,165.0,165
30377,165.0,165
30378,164.0,164
30379,150.0,150
30380,153.0,153
30381,157.0,157
30382,145.0,145
30383,141.0,141
30384,133.0,133
30385,144.0,144
30386,122.0,122
30387,126.0,126
30388,132.0,132
30389,142.0,142
30390,134.0,134
30391,145.0,145
30392,139.0,139
30393,114.0,114
30394,133.0,133
30395,124.0,124
30396,144.0,144
30397,137.0,137
30398,141.0,141
30399,134.0,134
30400,128.0,128
30401,129.0,129
30402,142.0,142
30403,122.0,122
30404,128.0,128
30405,121.0,121
30406,136.0,136
30407,134.0,134
30408,132.0,132
30409,131.0,131
30410,117.0,117
30411,115.0,115
30412,133.0,133
30413,131.0,131
30414,108.0,108
30415,123.0,123
30416,107.0,107
30417,111.0,111
30418,122.0,122
30419,122.0,122
30420,121.0,121
30421,127.0,127
30422,112.0,112
30423,127.0,127
30424,115.0,115
30425,125.0,125
30426,116.0,116
30427,112.0,112
30428,100.0,100
30429,115.0,115
30430,115.0,115
30431,119.0,119
30432,126.0,126
30433,123.0,123
30434,107.0,107
30435,126.0,126
30436,118.0,118
30437,127.0,127
30438,122.0,122
30439,122.0,122
30440,115.0,115
30441,125.0,125
30442,114.0,114
30443,130.0,130
30444,110.0,110
30445,108.0,108
30446,135.0,135
30447,123.0,123
30448,111.0,111
30449,109.0,109
30450,135.0,135
30451,110.0,110
30452,131.0,131
30453,121.0,121
30454,117.0,117
30455,116.0,116
30456,129.0,129
30457,131.0,131
30458,135.0,135
30459,142.0,142
30460,136.0,136
30461,127.0,127
30462,132.0,132
30463,152.0,152
30464,130.0,130
30465,157.0,157
30466,153.0,153
30467,133.0,133
30468,163.0,163
30469,135.0,135
30470,144.0,144
30471,143.0,143
30472,130.0,130
30473,142.0,142
30474,134.0,134
30475,147.0,147
30476,132.0,132
30477,152.0,152
30478,128.0,128
30479,158.0,158
30480,154.0,154
30481,143.0,143
30482,153.0,153
30483,167.0,167
30484,153.0,153
30485,153.0,153
30486,137.0,137
30487,162.0,162
30488,137.0,137
30489,135.0,135
30490,159.0,159
30491,146.0,146
30492,148.0,148
30493,150.0,150
30494,164.0,164
30495,170.0,170
30496,177.0,177
30497,160.0,160
30498,154.0,154
30499,152.0,152
30500,162.0,162
30501,175.0,175
30502,168.0,168
30503,192.0,192
30504,155.0,155
30505,169.0,169
30506,170.0,170
30507,148.0,148
30508,194.0,194
30509,193.0,193
30510,204.0,204
30511,194.0,194
30512,168.0,168
30513,164.0,164
30514,193.0,193
30515,160.0,160
30516,162.0,162
30517,145.0,145
30518,193.0,193
30519,172.0,172
30520,163.0,163
30521,177.0,177
30522,185.0,185
30523,188.0,188
30524,182.0,182
30525,165.0,165
30526,138.0,138
30527,166.0,166
30528,149.0,149
30529,137.0,137
30530,158.0,158
30531,135.0,135
30532,131.0,131
30533,133.0,133
30534,138.0,138
30535,130.0,130
30536,146.0,146
30537,118.0,118
30538,132.0,132
30539,117.0,117
30540,145.0,145
30541,131.0,131
30542,125.0,125
30543,117.0,117
30544,137.0,137
30545,141.0,141
30546,113.0,113
30547,144.0,144
30548,141.0,141
30549,126.0,126
30550,119.0,119
30551,142.0,142
30552,132.0,132
30553,124.0,124
30554,135.0,135
30555,116.0,116
30556,121.0,121
30557,115.0,115
30558,142.0,142
30559,144.0,144
30560,145.0,145
30561,135.0,135
30562,114.0,114
30563,123.0,123
30564,116.0,116
30565,126.0,126
30566,142.0,142
30567,144.0,144
30568,111.0,111
30569,112.0,112
30570,125.0,125
30571,116.0,116
30572,139.0,139
30573,133.0,133
30574,140.0,140
30575,130.0,130
30576,109.0,109
30577,121.0,121
30578,134.0,134
30579,137.0,137
30580,128.0,128
30581,142.0,142
30582,116.0,116
30583,133.0,133
30584,140.0,140
30585,119.0,119
30586,145.0,145
30587,130.0,130
30588,154.0,154
30589,115.0,115
30590,142.0,142
30591,149.0,149
30592,150.0,150
30593,146.0,146
30594,166.0,166
30595,161.0,161
30596,157.0,157
30597,157.0,157
30598,167.0,167
30599,149.0,149
30600,159.0,159
30601,190.0,190
30602,147.0,147
30603,198.0,198
30604,189.0,189
30605,194.0,194
30606,163.0,163
30607,158.0,158
30608,165.0,165
30609,185.0,185
30610,194.0,194
30611,180.0,180
30612,155.0,155
30613,212.0,212
30614,180.0,180
30615,181.0,181
30616,199.0,199
30617,187.0,187
30618,197.0,197
30619,192.0,192
30620,218.0,218
30621,217.0,217
30622,216.0,216
30623,189.0,189
30624,201.0,201
30625,171.0,171
30626,204.0,204
