,r,l
6090,1000.0,1000
6091,1000.0,1000
6092,1000.0,1000
6093,1000.0,1000
6094,1000.0,1000
6095,1000.0,1000
6096,1000.0,1000
6097,1000.0,1000
6098,1000.0,1000
6099,1000.0,1000
6100,1000.0,1000
6101,1000.0,1000
6102,1000.0,1000
6103,1000.0,1000
6104,1000.0,1000
6105,1000.0,1000
6106,1000.0,1000
6107,1000.0,1000
6108,1000.0,1000
6109,1000.0,1000
6110,1000.0,1000
6111,1000.0,1000
6112,1000.0,1000
6113,1000.0,1000
6114,1000.0,1000
6115,1000.0,1000
6116,1000.0,1000
6117,1000.0,1000
6118,1000.0,1000
6119,1000.0,1000
6120,1000.0,1000
6121,1000.0,1000
6122,1000.0,1000
6123,1000.0,1000
6124,1000.0,1000
6125,1000.0,1000
6126,1000.0,1000
6127,1000.0,1000
6128,1000.0,1000
6129,1000.0,1000
6130,1000.0,1000
6131,1000.0,1000
6132,1000.0,1000
6133,1000.0,1000
6134,1000.0,1000
6135,1000.0,1000
6136,1000.0,1000
6137,1000.0,1000
6138,1000.0,1000
6139,1000.0,1000
6140,1000.0,1000
6141,1000.0,1000
6142,1000.0,1000
6143,1000.0,1000
6144,1000.0,1000
6145,1000.0,1000
6146,1000.0,1000
6147,1000.0,1000
6148,1000.0,1000
6149,1000.0,1000
6150,1000.0,1000
6151,1000.0,1000
6152,1000.0,1000
6153,1000.0,1000
6154,1000.0,1000
6155,1000.0,1000
6156,1000.0,1000
6157,1000.0,1000
6158,1000.0,1000
6159,1000.0,1000
6160,1000.0,1000
6161,1000.0,1000
6162,1000.0,1000
6163,1000.0,1000
6164,1000.0,1000
6165,1000.0,1000
6166,1000.0,1000
6167,1000.0,1000
6168,1000.0,1000
6169,1000.0,1000
6170,1000.0,1000
6171,1000.0,1000
6172,1000.0,1000
6173,1000.0,1000
6174,1000.0,1000
6175,1000.0,1000
6176,1000.0,1000
6177,1000.0,1000
6178,1000.0,1000
6179,1000.0,1000
6180,1000.0,1000
6181,1000.0,1000
6182,1000.0,1000
6183,1000.0,1000
6184,1000.0,1000
6185,1000.0,1000
6186,1000.0,1000
6187,1000.0,1000
6188,1000.0,1000
6189,1000.0,1000
6190,1000.0,1000
6191,1000.0,1000
6192,1000.0,1000
6193,1000.0,1000
6194,1000.0,1000
6195,1000.0,1000
6196,1000.0,1000
6197,1000.0,1000
6198,1000.0,1000
6199,1000.0,1000
6200,1000.0,1000
6201,1000.0,1000
6202,1000.0,1000
6203,1000.0,1000
6204,1000.0,1000
6205,1000.0,1000
6206,1000.0,1000
6207,1000.0,1000
6208,1000.0,1000
6209,1000.0,1000
6210,1000.0,1000
6211,1000.0,1000
6212,1000.0,1000
6213,1000.0,1000
6214,1000.0,1000
6215,1000.0,1000
6216,1000.0,1000
6217,1000.0,1000
6218,1000.0,1000
6219,1000.0,1000
6220,1000.0,1000
6221,1000.0,1000
6222,1000.0,1000
6223,1000.0,1000
6224,1000.0,1000
6225,1000.0,1000
6226,1000.0,1000
6227,1000.0,1000
6228,1000.0,1000
6229,1000.0,1000
6230,1000.0,1000
6231,1000.0,1000
6232,1000.0,1000
6233,1000.0,1000
6234,1000.0,1000
6235,1000.0,1000
6236,1000.0,1000
6237,1000.0,1000
6238,1000.0,1000
6239,1000.0,1000
6240,1000.0,1000
6241,1000.0,1000
6242,1000.0,1000
6243,1000.0,1000
6244,1000.0,1000
6245,1000.0,1000
6246,1000.0,1000
6247,1000.0,1000
6248,1000.0,1000
6249,1000.0,1000
6250,1000.0,1000
6251,1000.0,1000
6252,1000.0,1000
6253,1000.0,1000
6254,1000.0,1000
6255,1000.0,1000
6256,1000.0,1000
6257,1000.0,1000
6258,1000.0,1000
6259,1000.0,1000
6260,1000.0,1000
6261,1000.0,1000
6262,1000.0,1000
6263,1000.0,1000
6264,1000.0,1000
6265,1000.0,1000
6266,1000.0,1000
6267,1000.0,1000
6268,1000.0,1000
6269,1000.0,1000
6270,1000.0,1000
6271,1000.0,1000
6272,1000.0,1000
6273,1000.0,1000
6274,1000.0,1000
6275,1000.0,1000
6276,1000.0,1000
6277,1000.0,1000
6278,1000.0,1000
6279,1000.0,1000
6280,1000.0,1000
6281,1000.0,1000
6282,1000.0,1000
6283,1000.0,1000
6284,1000.0,1000
6285,1000.0,1000
6286,1000.0,1000
6287,1000.0,1000
6288,1000.0,1000
6289,1000.0,1000
6290,1000.0,1000
6291,1000.0,1000
6292,1000.0,1000
6293,1000.0,1000
6294,1000.0,1000
6295,1000.0,1000
6296,1000.0,1000
6297,1000.0,1000
6298,1000.0,1000
6299,1000.0,1000
6300,1000.0,1000
6301,1000.0,1000
6302,1000.0,1000
6303,1000.0,1000
6304,1000.0,1000
6305,1000.0,1000
6306,1000.0,1000
6307,1000.0,1000
6308,1000.0,1000
6309,1000.0,1000
6310,1000.0,1000
6311,1000.0,1000
6312,1000.0,1000
6313,1000.0,1000
6314,1000.0,1000
6315,1000.0,1000
6316,1000.0,1000
6317,1000.0,1000
6318,1000.0,1000
6319,1000.0,1000
6320,1000.0,1000
6321,1000.0,1000
6322,1000.0,1000
6323,1000.0,1000
6324,1000.0,1000
6325,1000.0,1000
6326,1000.0,1000
6327,1000.0,1000
6328,1000.0,1000
6329,1000.0,1000
6330,1000.0,1000
6331,1000.0,1000
6332,1000.0,1000
6333,1000.0,1000
6334,1000.0,1000
6335,1000.0,1000
6336,1000.0,1000
6337,1000.0,1000
6338,1000.0,1000
6339,1000.0,1000
6340,1000.0,1000
6341,1000.0,1000
6342,1000.0,1000
6343,1000.0,1000
6344,1000.0,1000
6345,1000.0,1000
6346,1000.0,1000
6347,1000.0,1000
6348,1000.0,1000
6349,1000.0,1000
6350,1000.0,1000
6351,1000.0,1000
6352,1000.0,1000
6353,1000.0,1000
6354,1000.0,1000
6355,1000.0,1000
6356,1000.0,1000
6357,1000.0,1000
6358,1000.0,1000
6359,1000.0,1000
6360,1000.0,1000
6361,1000.0,1000
6362,1000.0,1000
6363,1000.0,1000
6364,1000.0,1000
6365,1000.0,1000
6366,1000.0,1000
6367,1000.0,1000
6368,1000.0,1000
6369,1000.0,1000
6370,1000.0,1000
6371,1000.0,1000
6372,1000.0,1000
6373,1000.0,1000
6374,1000.0,1000
6375,1000.0,1000
6376,1000.0,1000
6377,1000.0,1000
6378,1000.0,1000
6379,1000.0,1000
6380,1000.0,1000
6381,1000.0,1000
6382,1000.0,1000
6383,1000.0,1000
6384,1000.0,1000
6385,1000.0,1000
6386,1000.0,1000
6387,1000.0,1000
6388,1000.0,1000
6389,1000.0,1000
6390,1000.0,1000
6391,1000.0,1000
6392,1000.0,1000
6393,1000.0,1000
6394,1000.0,1000
6395,1000.0,1000
6396,1000.0,1000
6397,1000.0,1000
6398,1000.0,1000
6399,1000.0,1000
6400,1000.0,1000
6401,1000.0,1000
6402,1000.0,1000
6403,1000.0,1000
6404,1000.0,1000
6405,1000.0,1000
6406,1000.0,1000
6407,1000.0,1000
6408,1000.0,1000
6409,1000.0,1000
6410,1000.0,1000
6411,1000.0,1000
6412,1000.0,1000
6413,1000.0,1000
6414,1000.0,1000
6415,1000.0,1000
6416,1000.0,1000
6417,1000.0,1000
6418,1000.0,1000
6419,1000.0,1000
6420,1000.0,1000
6421,1000.0,1000
6422,1000.0,1000
6423,1000.0,1000
6424,1000.0,1000
6425,1000.0,1000
6426,1000.0,1000
6427,1000.0,1000
6428,1000.0,1000
6429,1000.0,1000
6430,1000.0,1000
6431,1000.0,1000
6432,1000.0,1000
6433,1000.0,1000
6434,1000.0,1000
6435,1000.0,1000
6436,1000.0,1000
6437,1000.0,1000
6438,1000.0,1000
6439,1000.0,1000
6440,1000.0,1000
6441,1000.0,1000
6442,1000.0,1000
6443,1000.0,1000
6444,1000.0,1000
6445,1000.0,1000
6446,1000.0,1000
6447,1000.0,1000
6448,1000.0,1000
6449,1000.0,1000
6450,1000.0,1000
6451,1000.0,1000
6452,1000.0,1000
6453,1000.0,1000
6454,1000.0,1000
6455,1000.0,1000
6456,1000.0,1000
6457,1000.0,1000
6458,1000.0,1000
6459,1000.0,1000
6460,1000.0,1000
6461,1000.0,1000
6462,1000.0,1000
6463,1000.0,1000
6464,1000.0,1000
6465,1000.0,1000
6466,1000.0,1000
6467,1000.0,1000
6468,1000.0,1000
6469,1000.0,1000
6470,1000.0,1000
6471,1000.0,1000
6472,1000.0,1000
6473,1000.0,1000
6474,1000.0,1000
6475,1000.0,1000
6476,1000.0,1000
6477,1000.0,1000
6478,1000.0,1000
6479,1000.0,1000
6480,1000.0,1000
6481,1000.0,1000
6482,1000.0,1000
6483,1000.0,1000
6484,1000.0,1000
6485,1000.0,1000
6486,1000.0,1000
6487,1000.0,1000
6488,1000.0,1000
6489,1000.0,1000
6490,1000.0,1000
6491,1000.0,1000
6492,1000.0,1000
6493,1000.0,1000
6494,1000.0,1000
6495,1000.0,1000
6496,1000.0,1000
6497,1000.0,1000
6498,1000.0,1000
6499,1000.0,1000
6500,1000.0,1000
6501,1000.0,1000
6502,1000.0,1000
6503,1000.0,1000
6504,1000.0,1000
6505,1000.0,1000
6506,1000.0,1000
6507,1000.0,1000
6508,1000.0,1000
6509,1000.0,1000
6510,1000.0,1000
6511,1000.0,1000
6512,1000.0,1000
6513,1000.0,1000
6514,1000.0,1000
6515,1000.0,1000
6516,1000.0,1000
6517,1000.0,1000
6518,1000.0,1000
6519,1000.0,1000
6520,1000.0,1000
6521,1000.0,1000
6522,1000.0,1000
6523,1000.0,1000
6524,1000.0,1000
6525,1000.0,1000
6526,1000.0,1000
6527,1000.0,1000
6528,1000.0,1000
6529,1000.0,1000
6530,1000.0,1000
6531,1000.0,1000
6532,1000.0,1000
6533,1000.0,1000
6534,1000.0,1000
6535,1000.0,1000
6536,1000.0,1000
6537,1000.0,1000
6538,1000.0,1000
6539,1000.0,1000
6540,1000.0,1000
6541,1000.0,1000
6542,1000.0,1000
6543,1000.0,1000
6544,1000.0,1000
6545,1000.0,1000
6546,1000.0,1000
6547,1000.0,1000
6548,1000.0,1000
6549,1000.0,1000
6550,1000.0,1000
6551,1000.0,1000
6552,1000.0,1000
6553,1000.0,1000
6554,1000.0,1000
6555,1000.0,1000
6556,1000.0,1000
6557,1000.0,1000
6558,1000.0,1000
6559,1000.0,1000
6560,1000.0,1000
6561,1000.0,1000
6562,1000.0,1000
6563,1000.0,1000
6564,1000.0,1000
6565,1000.0,1000
6566,1000.0,1000
6567,1000.0,1000
6568,1000.0,1000
6569,1000.0,1000
6570,1000.0,1000
6571,1000.0,1000
6572,1000.0,1000
6573,1000.0,1000
6574,1000.0,1000
6575,1000.0,1000
6576,1000.0,1000
6577,1000.0,1000
6578,1000.0,1000
6579,1000.0,1000
6580,1000.0,1000
6581,1000.0,1000
6582,1000.0,1000
6583,1000.0,1000
6584,1000.0,1000
6585,1000.0,1000
6586,1000.0,1000
6587,1000.0,1000
6588,1000.0,1000
6589,1000.0,1000
6590,149.0,149
6591,135.0,135
6592,138.0,138
6593,135.0,135
6594,118.0,118
6595,118.0,118
6596,133.0,133
6597,123.0,123
6598,131.0,131
6599,117.0,117
6600,131.0,131
6601,111.0,111
6602,128.0,128
6603,135.0,135
6604,146.0,146
6605,1000.0,1000
6606,1000.0,1000
6607,1000.0,1000
6608,1000.0,1000
6609,1000.0,1000
6610,1000.0,1000
6611,1000.0,1000
6612,1000.0,1000
6613,1000.0,1000
6614,1000.0,1000
6615,1000.0,1000
6616,1000.0,1000
6617,1000.0,1000
6618,1000.0,1000
6619,1000.0,1000
6620,1000.0,1000
6621,1000.0,1000
6622,1000.0,1000
6623,1000.0,1000
6624,1000.0,1000
6625,1000.0,1000
6626,1000.0,1000
6627,1000.0,1000
6628,1000.0,1000
6629,1000.0,1000
6630,1000.0,1000
6631,1000.0,1000
6632,1000.0,1000
6633,1000.0,1000
6634,1000.0,1000
6635,1000.0,1000
6636,1000.0,1000
6637,1000.0,1000
6638,1000.0,1000
6639,1000.0,1000
6640,1000.0,1000
6641,1000.0,1000
6642,1000.0,1000
6643,1000.0,1000
6644,1000.0,1000
6645,1000.0,1000
6646,1000.0,1000
6647,1000.0,1000
6648,1000.0,1000
6649,1000.0,1000
6650,1000.0,1000
6651,1000.0,1000
6652,1000.0,1000
6653,1000.0,1000
6654,1000.0,1000
6655,1000.0,1000
6656,1000.0,1000
6657,1000.0,1000
6658,1000.0,1000
6659,1000.0,1000
6660,1000.0,1000
6661,1000.0,1000
6662,1000.0,1000
6663,1000.0,1000
6664,1000.0,1000
6665,1000.0,1000
6666,1000.0,1000
6667,1000.0,1000
6668,1000.0,1000
6669,1000.0,1000
6670,1000.0,1000
6671,1000.0,1000
6672,1000.0,1000
6673,1000.0,1000
6674,1000.0,1000
6675,1000.0,1000
6676,1000.0,1000
6677,1000.0,1000
6678,1000.0,1000
6679,1000.0,1000
6680,1000.0,1000
6681,1000.0,1000
6682,1000.0,1000
6683,1000.0,1000
6684,1000.0,1000
6685,1000.0,1000
6686,1000.0,1000
6687,1000.0,1000
6688,1000.0,1000
6689,1000.0,1000
6690,1000.0,1000
6691,1000.0,1000
6692,1000.0,1000
6693,1000.0,1000
6694,1000.0,1000
6695,1000.0,1000
6696,1000.0,1000
6697,1000.0,1000
6698,1000.0,1000
6699,1000.0,1000
6700,1000.0,1000
6701,1000.0,1000
6702,1000.0,1000
6703,1000.0,1000
6704,1000.0,1000
6705,1000.0,1000
6706,1000.0,1000
6707,1000.0,1000
6708,1000.0,1000
6709,1000.0,1000
6710,1000.0,1000
6711,1000.0,1000
6712,1000.0,1000
6713,1000.0,1000
6714,1000.0,1000
6715,1000.0,1000
6716,1000.0,1000
6717,1000.0,1000
6718,1000.0,1000
6719,1000.0,1000
6720,1000.0,1000
6721,1000.0,1000
6722,1000.0,1000
6723,1000.0,1000
6724,1000.0,1000
6725,1000.0,1000
6726,1000.0,1000
6727,1000.0,1000
6728,1000.0,1000
6729,1000.0,1000
6730,1000.0,1000
6731,1000.0,1000
6732,1000.0,1000
6733,1000.0,1000
6734,1000.0,1000
6735,1000.0,1000
6736,1000.0,1000
6737,1000.0,1000
6738,1000.0,1000
6739,1000.0,1000
6740,1000.0,1000
6741,1000.0,1000
6742,1000.0,1000
6743,1000.0,1000
6744,1000.0,1000
6745,1000.0,1000
6746,1000.0,1000
6747,1000.0,1000
6748,1000.0,1000
6749,1000.0,1000
6750,1000.0,1000
6751,1000.0,1000
6752,1000.0,1000
6753,1000.0,1000
6754,1000.0,1000
6755,1000.0,1000
6756,1000.0,1000
6757,1000.0,1000
6758,1000.0,1000
6759,1000.0,1000
6760,1000.0,1000
6761,1000.0,1000
6762,1000.0,1000
6763,1000.0,1000
6764,1000.0,1000
6765,1000.0,1000
6766,1000.0,1000
6767,1000.0,1000
6768,1000.0,1000
6769,1000.0,1000
6770,1000.0,1000
6771,1000.0,1000
6772,1000.0,1000
6773,1000.0,1000
6774,1000.0,1000
6775,1000.0,1000
6776,1000.0,1000
6777,1000.0,1000
6778,1000.0,1000
6779,1000.0,1000
6780,1000.0,1000
6781,1000.0,1000
6782,1000.0,1000
6783,1000.0,1000
6784,1000.0,1000
6785,1000.0,1000
6786,1000.0,1000
6787,1000.0,1000
6788,1000.0,1000
6789,1000.0,1000
6790,1000.0,1000
6791,1000.0,1000
6792,1000.0,1000
6793,1000.0,1000
6794,1000.0,1000
6795,1000.0,1000
6796,1000.0,1000
6797,1000.0,1000
6798,1000.0,1000
6799,1000.0,1000
6800,1000.0,1000
6801,1000.0,1000
6802,1000.0,1000
6803,1000.0,1000
6804,1000.0,1000
6805,1000.0,1000
6806,1000.0,1000
6807,1000.0,1000
6808,1000.0,1000
6809,1000.0,1000
6810,1000.0,1000
6811,1000.0,1000
6812,1000.0,1000
6813,1000.0,1000
6814,1000.0,1000
6815,1000.0,1000
6816,1000.0,1000
6817,1000.0,1000
6818,1000.0,1000
6819,1000.0,1000
6820,1000.0,1000
6821,1000.0,1000
6822,1000.0,1000
6823,1000.0,1000
6824,1000.0,1000
6825,1000.0,1000
6826,1000.0,1000
6827,1000.0,1000
6828,1000.0,1000
6829,1000.0,1000
6830,1000.0,1000
6831,1000.0,1000
6832,1000.0,1000
6833,1000.0,1000
6834,1000.0,1000
6835,1000.0,1000
6836,1000.0,1000
6837,1000.0,1000
6838,1000.0,1000
6839,1000.0,1000
6840,1000.0,1000
6841,1000.0,1000
6842,1000.0,1000
6843,1000.0,1000
6844,1000.0,1000
6845,1000.0,1000
6846,1000.0,1000
6847,1000.0,1000
6848,1000.0,1000
6849,1000.0,1000
6850,1000.0,1000
6851,1000.0,1000
6852,1000.0,1000
6853,1000.0,1000
6854,1000.0,1000
6855,1000.0,1000
6856,1000.0,1000
6857,1000.0,1000
6858,1000.0,1000
6859,1000.0,1000
6860,1000.0,1000
6861,1000.0,1000
6862,1000.0,1000
6863,1000.0,1000
6864,1000.0,1000
6865,1000.0,1000
6866,1000.0,1000
6867,1000.0,1000
6868,1000.0,1000
6869,1000.0,1000
6870,1000.0,1000
6871,1000.0,1000
6872,1000.0,1000
6873,1000.0,1000
6874,1000.0,1000
6875,1000.0,1000
6876,1000.0,1000
6877,1000.0,1000
6878,1000.0,1000
6879,1000.0,1000
6880,1000.0,1000
6881,1000.0,1000
6882,1000.0,1000
6883,1000.0,1000
6884,1000.0,1000
6885,1000.0,1000
6886,1000.0,1000
6887,1000.0,1000
6888,1000.0,1000
6889,1000.0,1000
6890,1000.0,1000
6891,1000.0,1000
6892,1000.0,1000
6893,1000.0,1000
6894,1000.0,1000
6895,1000.0,1000
6896,1000.0,1000
6897,1000.0,1000
6898,1000.0,1000
6899,1000.0,1000
6900,1000.0,1000
6901,1000.0,1000
6902,1000.0,1000
6903,1000.0,1000
6904,1000.0,1000
6905,1000.0,1000
6906,1000.0,1000
6907,1000.0,1000
6908,1000.0,1000
6909,1000.0,1000
6910,1000.0,1000
6911,1000.0,1000
6912,1000.0,1000
6913,1000.0,1000
6914,1000.0,1000
6915,1000.0,1000
6916,1000.0,1000
6917,1000.0,1000
6918,1000.0,1000
6919,1000.0,1000
6920,1000.0,1000
6921,1000.0,1000
6922,1000.0,1000
6923,1000.0,1000
6924,1000.0,1000
6925,1000.0,1000
6926,1000.0,1000
6927,1000.0,1000
6928,1000.0,1000
6929,1000.0,1000
6930,1000.0,1000
6931,1000.0,1000
6932,1000.0,1000
6933,1000.0,1000
6934,1000.0,1000
6935,1000.0,1000
6936,1000.0,1000
6937,1000.0,1000
6938,1000.0,1000
6939,1000.0,1000
6940,1000.0,1000
6941,1000.0,1000
6942,1000.0,1000
6943,1000.0,1000
6944,1000.0,1000
6945,1000.0,1000
6946,1000.0,1000
6947,1000.0,1000
6948,1000.0,1000
6949,1000.0,1000
6950,1000.0,1000
6951,1000.0,1000
6952,1000.0,1000
6953,1000.0,1000
6954,1000.0,1000
6955,1000.0,1000
6956,1000.0,1000
6957,1000.0,1000
6958,1000.0,1000
6959,1000.0,1000
6960,1000.0,1000
6961,1000.0,1000
6962,1000.0,1000
6963,1000.0,1000
6964,1000.0,1000
6965,1000.0,1000
6966,1000.0,1000
6967,1000.0,1000
6968,1000.0,1000
6969,1000.0,1000
6970,1000.0,1000
6971,1000.0,1000
6972,1000.0,1000
6973,1000.0,1000
6974,1000.0,1000
6975,1000.0,1000
6976,1000.0,1000
6977,1000.0,1000
6978,1000.0,1000
6979,1000.0,1000
6980,1000.0,1000
6981,1000.0,1000
6982,1000.0,1000
6983,1000.0,1000
6984,1000.0,1000
6985,1000.0,1000
6986,1000.0,1000
6987,1000.0,1000
6988,1000.0,1000
6989,1000.0,1000
6990,1000.0,1000
6991,1000.0,1000
6992,1000.0,1000
6993,1000.0,1000
6994,1000.0,1000
6995,1000.0,1000
6996,1000.0,1000
6997,1000.0,1000
6998,1000.0,1000
6999,1000.0,1000
7000,1000.0,1000
7001,1000.0,1000
7002,1000.0,1000
7003,1000.0,1000
7004,1000.0,1000
7005,1000.0,1000
7006,1000.0,1000
7007,1000.0,1000
7008,1000.0,1000
7009,1000.0,1000
7010,1000.0,1000
7011,1000.0,1000
7012,1000.0,1000
7013,1000.0,1000
7014,1000.0,1000
7015,1000.0,1000
7016,1000.0,1000
7017,1000.0,1000
7018,1000.0,1000
7019,1000.0,1000
7020,1000.0,1000
7021,1000.0,1000
7022,1000.0,1000
7023,1000.0,1000
7024,1000.0,1000
7025,1000.0,1000
7026,1000.0,1000
7027,1000.0,1000
7028,1000.0,1000
7029,1000.0,1000
7030,1000.0,1000
7031,1000.0,1000
7032,1000.0,1000
7033,1000.0,1000
7034,112.0,112
7035,1000.0,1000
7036,117.0,117
7037,15.0,15
7038,90.0,90
7039,92.0,92
7040,100.0,100
7041,99.0,99
7042,87.0,87
7043,17.0,17
7044,14.0,14
7045,90.0,90
7046,14.0,14
7047,14.0,14
7048,78.0,78
7049,85.0,85
7050,14.0,14
7051,13.0,13
7052,14.0,14
7053,76.0,76
7054,13.0,13
7055,83.0,83
7056,78.0,78
7057,80.0,80
7058,82.0,82
7059,13.0,13
7060,80.0,80
7061,78.0,78
7062,13.0,13
7063,77.0,77
7064,13.0,13
7065,13.0,13
7066,13.0,13
7067,13.0,13
7068,13.0,13
7069,13.0,13
7070,13.0,13
7071,13.0,13
7072,80.0,80
7073,78.0,78
7074,75.0,75
7075,74.0,74
7076,13.0,13
7077,16.0,16
7078,78.0,78
7079,74.0,74
7080,73.0,73
7081,75.0,75
7082,13.0,13
7083,75.0,75
7084,75.0,75
7085,77.0,77
7086,79.0,79
7087,13.0,13
7088,77.0,77
7089,17.0,17
7090,13.0,13
7091,13.0,13
7092,12.0,12
7093,78.0,78
7094,13.0,13
7095,79.0,79
7096,78.0,78
7097,79.0,79
7098,12.0,12
7099,79.0,79
7100,13.0,13
7101,79.0,79
7102,75.0,75
7103,14.0,14
7104,12.0,12
7105,80.0,80
7106,77.0,77
7107,13.0,13
7108,80.0,80
7109,80.0,80
7110,80.0,80
7111,75.0,75
7112,81.0,81
7113,13.0,13
7114,13.0,13
7115,13.0,13
7116,12.0,12
7117,81.0,81
7118,74.0,74
7119,12.0,12
7120,13.0,13
7121,13.0,13
7122,13.0,13
7123,75.0,75
7124,12.0,12
7125,13.0,13
7126,77.0,77
7127,13.0,13
7128,13.0,13
7129,12.0,12
7130,13.0,13
7131,12.0,12
7132,12.0,12
7133,13.0,13
7134,12.0,12
7135,13.0,13
7136,13.0,13
7137,77.0,77
7138,12.0,12
7139,73.0,73
7140,76.0,76
7141,12.0,12
7142,79.0,79
7143,77.0,77
7144,12.0,12
7145,73.0,73
7146,76.0,76
7147,12.0,12
7148,76.0,76
7149,12.0,12
7150,76.0,76
7151,12.0,12
7152,79.0,79
7153,74.0,74
7154,73.0,73
7155,13.0,13
7156,13.0,13
7157,12.0,12
7158,12.0,12
7159,13.0,13
7160,81.0,81
7161,13.0,13
7162,13.0,13
7163,13.0,13
7164,81.0,81
7165,14.0,14
7166,81.0,81
7167,13.0,13
7168,77.0,77
7169,78.0,78
7170,78.0,78
7171,81.0,81
7172,14.0,14
7173,81.0,81
7174,14.0,14
7175,13.0,13
7176,13.0,13
7177,13.0,13
7178,13.0,13
7179,75.0,75
7180,13.0,13
7181,81.0,81
7182,13.0,13
7183,13.0,13
7184,83.0,83
7185,13.0,13
7186,82.0,82
7187,13.0,13
7188,13.0,13
7189,13.0,13
7190,13.0,13
7191,83.0,83
7192,14.0,14
7193,84.0,84
7194,13.0,13
7195,82.0,82
7196,85.0,85
7197,14.0,14
7198,14.0,14
7199,79.0,79
7200,15.0,15
7201,85.0,85
7202,80.0,80
7203,14.0,14
7204,14.0,14
7205,85.0,85
7206,85.0,85
7207,85.0,85
7208,14.0,14
7209,81.0,81
7210,85.0,85
7211,13.0,13
7212,79.0,79
7213,16.0,16
7214,14.0,14
7215,77.0,77
7216,85.0,85
7217,86.0,86
7218,82.0,82
7219,86.0,86
7220,15.0,15
7221,15.0,15
7222,78.0,78
7223,86.0,86
7224,86.0,86
7225,81.0,81
7226,82.0,82
7227,81.0,81
7228,85.0,85
7229,82.0,82
7230,84.0,84
7231,80.0,80
7232,13.0,13
7233,81.0,81
7234,14.0,14
7235,82.0,82
7236,78.0,78
7237,13.0,13
7238,82.0,82
7239,76.0,76
7240,76.0,76
7241,77.0,77
7242,82.0,82
7243,14.0,14
7244,80.0,80
7245,14.0,14
7246,82.0,82
7247,76.0,76
7248,15.0,15
7249,77.0,77
7250,13.0,13
7251,82.0,82
7252,15.0,15
7253,80.0,80
7254,81.0,81
7255,80.0,80
7256,13.0,13
7257,15.0,15
7258,14.0,14
7259,83.0,83
7260,83.0,83
7261,83.0,83
7262,81.0,81
7263,81.0,81
7264,84.0,84
7265,14.0,14
7266,79.0,79
7267,84.0,84
7268,14.0,14
7269,82.0,82
7270,14.0,14
7271,83.0,83
7272,14.0,14
7273,80.0,80
7274,14.0,14
7275,85.0,85
7276,84.0,84
7277,14.0,14
7278,14.0,14
7279,15.0,15
7280,14.0,14
7281,83.0,83
7282,15.0,15
7283,83.0,83
7284,81.0,81
7285,16.0,16
7286,14.0,14
7287,14.0,14
7288,16.0,16
7289,86.0,86
7290,86.0,86
7291,86.0,86
7292,81.0,81
7293,14.0,14
7294,83.0,83
7295,88.0,88
7296,80.0,80
7297,15.0,15
7298,15.0,15
7299,14.0,14
7300,91.0,91
7301,88.0,88
7302,91.0,91
7303,85.0,85
7304,89.0,89
7305,92.0,92
7306,15.0,15
7307,84.0,84
7308,97.0,97
7309,91.0,91
7310,16.0,16
7311,102.0,102
7312,96.0,96
7313,105.0,105
7314,16.0,16
7315,90.0,90
7316,111.0,111
7317,96.0,96
7318,117.0,117
7319,126.0,126
7320,18.0,18
7321,97.0,97
7322,95.0,95
7323,1000.0,1000
7324,17.0,17
7325,1000.0,1000
7326,1000.0,1000
7327,1000.0,1000
7328,1000.0,1000
7329,1000.0,1000
7330,1000.0,1000
7331,1000.0,1000
7332,1000.0,1000
7333,1000.0,1000
7334,1000.0,1000
7335,1000.0,1000
7336,1000.0,1000
7337,1000.0,1000
7338,1000.0,1000
7339,1000.0,1000
7340,1000.0,1000
7341,1000.0,1000
7342,1000.0,1000
7343,1000.0,1000
7344,1000.0,1000
7345,1000.0,1000
7346,1000.0,1000
7347,1000.0,1000
7348,1000.0,1000
7349,1000.0,1000
7350,1000.0,1000
7351,1000.0,1000
7352,1000.0,1000
7353,1000.0,1000
7354,1000.0,1000
7355,1000.0,1000
7356,1000.0,1000
7357,1000.0,1000
7358,1000.0,1000
7359,1000.0,1000
7360,1000.0,1000
7361,1000.0,1000
7362,1000.0,1000
7363,1000.0,1000
7364,1000.0,1000
7365,1000.0,1000
7366,1000.0,1000
7367,1000.0,1000
7368,1000.0,1000
7369,1000.0,1000
7370,1000.0,1000
7371,1000.0,1000
7372,1000.0,1000
7373,1000.0,1000
7374,1000.0,1000
7375,1000.0,1000
7376,1000.0,1000
7377,1000.0,1000
7378,1000.0,1000
7379,1000.0,1000
7380,1000.0,1000
7381,1000.0,1000
7382,1000.0,1000
7383,1000.0,1000
7384,1000.0,1000
7385,1000.0,1000
7386,1000.0,1000
7387,1000.0,1000
7388,1000.0,1000
7389,1000.0,1000
7390,1000.0,1000
7391,1000.0,1000
7392,1000.0,1000
7393,1000.0,1000
7394,1000.0,1000
7395,1000.0,1000
7396,1000.0,1000
7397,1000.0,1000
7398,1000.0,1000
7399,1000.0,1000
7400,1000.0,1000
7401,1000.0,1000
7402,1000.0,1000
7403,1000.0,1000
7404,1000.0,1000
7405,1000.0,1000
7406,1000.0,1000
7407,1000.0,1000
7408,1000.0,1000
7409,1000.0,1000
7410,1000.0,1000
7411,1000.0,1000
7412,1000.0,1000
7413,1000.0,1000
7414,1000.0,1000
7415,1000.0,1000
7416,1000.0,1000
