,r,l
7482,101.0,101
7483,90.0,90
7484,98.0,98
7485,107.0,107
7486,96.0,96
7487,101.0,101
7488,100.0,100
7489,109.0,109
7490,99.0,99
7491,83.0,83
7492,108.0,108
7493,88.0,88
7494,103.0,103
7495,100.0,100
7496,96.0,96
7497,96.0,96
7498,100.0,100
7499,86.0,86
7500,90.0,90
7501,99.0,99
7502,110.0,110
7503,104.0,104
7504,88.0,88
7505,81.0,81
7506,109.0,109
7507,84.0,84
7508,99.0,99
7509,108.0,108
7510,86.0,86
7511,93.0,93
7512,98.0,98
7513,99.0,99
7514,83.0,83
7515,95.0,95
7516,97.0,97
7517,105.0,105
7518,95.0,95
7519,112.0,112
7520,106.0,106
7521,84.0,84
7522,112.0,112
7523,101.0,101
7524,93.0,93
7525,108.0,108
7526,103.0,103
7527,85.0,85
7528,92.0,92
7529,90.0,90
7530,93.0,93
7531,108.0,108
7532,102.0,102
7533,87.0,87
7534,83.0,83
7535,102.0,102
7536,108.0,108
7537,87.0,87
7538,99.0,99
7539,110.0,110
7540,96.0,96
7541,95.0,95
7542,104.0,104
7543,111.0,111
7544,105.0,105
7545,110.0,110
7546,113.0,113
7547,101.0,101
7548,100.0,100
7549,93.0,93
7550,91.0,91
7551,101.0,101
7552,86.0,86
7553,113.0,113
7554,110.0,110
7555,92.0,92
7556,103.0,103
7557,94.0,94
7558,86.0,86
7559,100.0,100
7560,106.0,106
7561,99.0,99
7562,104.0,104
7563,112.0,112
7564,87.0,87
7565,100.0,100
7566,101.0,101
7567,101.0,101
7568,93.0,93
7569,88.0,88
7570,87.0,87
7571,97.0,97
7572,108.0,108
7573,116.0,116
7574,97.0,97
7575,104.0,104
7576,86.0,86
7577,112.0,112
7578,104.0,104
7579,84.0,84
7580,84.0,84
7581,106.0,106
7582,117.0,117
7583,96.0,96
7584,111.0,111
7585,103.0,103
7586,105.0,105
7587,85.0,85
7588,83.0,83
7589,102.0,102
7590,95.0,95
7591,109.0,109
7592,93.0,93
7593,92.0,92
7594,87.0,87
7595,100.0,100
7596,91.0,91
7597,116.0,116
7598,118.0,118
7599,84.0,84
7600,114.0,114
7601,100.0,100
7602,113.0,113
7603,92.0,92
7604,101.0,101
7605,95.0,95
7606,103.0,103
7607,84.0,84
7608,103.0,103
7609,92.0,92
7610,98.0,98
7611,118.0,118
7612,97.0,97
7613,104.0,104
7614,102.0,102
7615,111.0,111
7616,93.0,93
7617,115.0,115
7618,107.0,107
7619,111.0,111
7620,108.0,108
7621,102.0,102
7622,108.0,108
7623,107.0,107
7624,118.0,118
7625,109.0,109
7626,107.0,107
7627,121.0,121
7628,101.0,101
7629,118.0,118
7630,123.0,123
7631,90.0,90
7632,94.0,94
7633,119.0,119
7634,122.0,122
7635,97.0,97
7636,104.0,104
7637,107.0,107
7638,93.0,93
7639,106.0,106
7640,120.0,120
7641,102.0,102
7642,102.0,102
7643,121.0,121
7644,119.0,119
7645,110.0,110
7646,117.0,117
7647,92.0,92
7648,117.0,117
7649,119.0,119
7650,88.0,88
7651,88.0,88
7652,120.0,120
7653,125.0,125
7654,110.0,110
7655,124.0,124
7656,99.0,99
7657,122.0,122
7658,125.0,125
7659,96.0,96
7660,124.0,124
7661,127.0,127
7662,126.0,126
7663,111.0,111
7664,117.0,117
7665,99.0,99
7666,124.0,124
7667,123.0,123
7668,100.0,100
7669,112.0,112
7670,128.0,128
7671,99.0,99
7672,127.0,127
7673,98.0,98
7674,119.0,119
7675,122.0,122
7676,125.0,125
7677,121.0,121
7678,119.0,119
7679,122.0,122
7680,109.0,109
7681,94.0,94
7682,127.0,127
7683,129.0,129
7684,107.0,107
7685,126.0,126
7686,92.0,92
7687,113.0,113
7688,116.0,116
7689,128.0,128
7690,129.0,129
7691,124.0,124
7692,126.0,126
7693,95.0,95
7694,128.0,128
7695,111.0,111
7696,126.0,126
7697,126.0,126
7698,116.0,116
7699,115.0,115
7700,115.0,115
7701,131.0,131
7702,125.0,125
7703,111.0,111
7704,107.0,107
7705,115.0,115
7706,129.0,129
7707,100.0,100
7708,118.0,118
7709,114.0,114
7710,105.0,105
7711,107.0,107
7712,129.0,129
7713,114.0,114
7714,94.0,94
7715,92.0,92
7716,126.0,126
7717,127.0,127
7718,129.0,129
7719,123.0,123
7720,115.0,115
7721,131.0,131
7722,124.0,124
7723,103.0,103
7724,123.0,123
7725,129.0,129
7726,117.0,117
7727,121.0,121
7728,126.0,126
7729,109.0,109
7730,130.0,130
7731,104.0,104
7732,113.0,113
7733,130.0,130
7734,110.0,110
7735,129.0,129
7736,92.0,92
7737,130.0,130
7738,110.0,110
7739,126.0,126
7740,100.0,100
7741,93.0,93
7742,117.0,117
7743,107.0,107
7744,120.0,120
7745,126.0,126
7746,115.0,115
7747,102.0,102
7748,130.0,130
7749,122.0,122
7750,92.0,92
7751,99.0,99
7752,121.0,121
7753,126.0,126
7754,126.0,126
7755,114.0,114
7756,118.0,118
7757,127.0,127
7758,129.0,129
7759,118.0,118
7760,120.0,120
7761,98.0,98
7762,130.0,130
7763,126.0,126
7764,125.0,125
7765,113.0,113
7766,127.0,127
7767,127.0,127
7768,127.0,127
7769,112.0,112
7770,122.0,122
7771,130.0,130
7772,130.0,130
7773,130.0,130
7774,127.0,127
7775,124.0,124
7776,107.0,107
7777,110.0,110
7778,105.0,105
7779,125.0,125
7780,96.0,96
7781,135.0,135
7782,98.0,98
7783,105.0,105
7784,109.0,109
7785,99.0,99
7786,105.0,105
7787,112.0,112
7788,129.0,129
7789,105.0,105
7790,128.0,128
7791,99.0,99
7792,119.0,119
7793,101.0,101
7794,116.0,116
7795,107.0,107
7796,105.0,105
7797,120.0,120
7798,111.0,111
7799,99.0,99
7800,104.0,104
7801,100.0,100
7802,119.0,119
7803,121.0,121
7804,95.0,95
7805,129.0,129
7806,131.0,131
7807,125.0,125
7808,112.0,112
7809,107.0,107
7810,93.0,93
7811,95.0,95
7812,106.0,106
7813,114.0,114
7814,99.0,99
7815,96.0,96
7816,107.0,107
7817,115.0,115
7818,127.0,127
7819,101.0,101
7820,117.0,117
7821,130.0,130
7822,121.0,121
7823,116.0,116
7824,126.0,126
7825,103.0,103
7826,129.0,129
7827,96.0,96
7828,109.0,109
7829,106.0,106
7830,125.0,125
7831,122.0,122
7832,102.0,102
7833,134.0,134
7834,105.0,105
7835,123.0,123
7836,130.0,130
7837,95.0,95
7838,105.0,105
7839,105.0,105
7840,132.0,132
7841,134.0,134
7842,104.0,104
7843,128.0,128
7844,105.0,105
7845,115.0,115
7846,112.0,112
7847,135.0,135
7848,128.0,128
7849,112.0,112
7850,134.0,134
7851,123.0,123
7852,127.0,127
7853,128.0,128
7854,125.0,125
7855,133.0,133
7856,121.0,121
7857,110.0,110
7858,115.0,115
7859,121.0,121
7860,128.0,128
7861,133.0,133
7862,130.0,130
7863,94.0,94
7864,124.0,124
7865,133.0,133
7866,102.0,102
7867,113.0,113
7868,109.0,109
7869,99.0,99
7870,97.0,97
7871,100.0,100
7872,95.0,95
7873,127.0,127
7874,94.0,94
7875,98.0,98
7876,124.0,124
7877,118.0,118
7878,126.0,126
7879,105.0,105
7880,133.0,133
7881,112.0,112
7882,101.0,101
7883,97.0,97
7884,110.0,110
7885,129.0,129
7886,120.0,120
7887,112.0,112
7888,128.0,128
7889,128.0,128
7890,106.0,106
7891,105.0,105
7892,132.0,132
7893,131.0,131
7894,133.0,133
7895,93.0,93
7896,107.0,107
7897,128.0,128
7898,97.0,97
7899,135.0,135
7900,131.0,131
7901,98.0,98
7902,134.0,134
7903,125.0,125
7904,129.0,129
7905,122.0,122
7906,134.0,134
7907,135.0,135
7908,102.0,102
7909,117.0,117
7910,105.0,105
7911,98.0,98
7912,133.0,133
7913,123.0,123
7914,111.0,111
7915,107.0,107
7916,117.0,117
7917,134.0,134
7918,134.0,134
7919,134.0,134
7920,126.0,126
7921,119.0,119
7922,116.0,116
7923,96.0,96
7924,100.0,100
7925,105.0,105
7926,94.0,94
7927,128.0,128
7928,129.0,129
7929,126.0,126
7930,134.0,134
7931,124.0,124
7932,98.0,98
7933,104.0,104
7934,96.0,96
7935,119.0,119
7936,110.0,110
7937,124.0,124
7938,134.0,134
7939,129.0,129
7940,135.0,135
7941,98.0,98
7942,113.0,113
7943,122.0,122
7944,133.0,133
7945,104.0,104
7946,102.0,102
7947,135.0,135
7948,128.0,128
7949,130.0,130
7950,118.0,118
7951,137.0,137
7952,124.0,124
7953,128.0,128
7954,136.0,136
7955,130.0,130
7956,134.0,134
7957,105.0,105
7958,101.0,101
7959,126.0,126
7960,107.0,107
7961,133.0,133
7962,128.0,128
7963,126.0,126
7964,98.0,98
7965,97.0,97
7966,115.0,115
7967,131.0,131
7968,103.0,103
7969,138.0,138
7970,129.0,129
7971,123.0,123
7972,125.0,125
7973,99.0,99
7974,137.0,137
7975,115.0,115
7976,129.0,129
7977,96.0,96
7978,125.0,125
7979,100.0,100
7980,135.0,135
7981,121.0,121
7982,117.0,117
7983,108.0,108
7984,118.0,118
7985,121.0,121
7986,129.0,129
7987,123.0,123
7988,109.0,109
7989,129.0,129
7990,138.0,138
7991,118.0,118
7992,137.0,137
7993,128.0,128
7994,100.0,100
7995,121.0,121
7996,130.0,130
7997,108.0,108
7998,135.0,135
7999,100.0,100
8000,121.0,121
8001,123.0,123
8002,110.0,110
8003,103.0,103
8004,97.0,97
8005,110.0,110
8006,127.0,127
8007,121.0,121
8008,126.0,126
8009,132.0,132
8010,119.0,119
8011,137.0,137
8012,117.0,117
8013,138.0,138
8014,136.0,136
8015,105.0,105
8016,117.0,117
8017,137.0,137
8018,128.0,128
8019,129.0,129
8020,103.0,103
8021,115.0,115
8022,140.0,140
8023,110.0,110
8024,105.0,105
8025,141.0,141
8026,97.0,97
8027,116.0,116
8028,107.0,107
8029,112.0,112
8030,123.0,123
8031,115.0,115
8032,112.0,112
8033,126.0,126
8034,101.0,101
8035,99.0,99
8036,115.0,115
8037,140.0,140
8038,124.0,124
8039,133.0,133
8040,110.0,110
8041,140.0,140
8042,105.0,105
8043,125.0,125
8044,109.0,109
8045,108.0,108
8046,125.0,125
8047,120.0,120
8048,141.0,141
8049,108.0,108
8050,126.0,126
8051,129.0,129
8052,143.0,143
8053,103.0,103
8054,134.0,134
8055,123.0,123
8056,140.0,140
8057,136.0,136
8058,131.0,131
8059,140.0,140
8060,136.0,136
8061,116.0,116
8062,141.0,141
8063,135.0,135
8064,143.0,143
8065,122.0,122
8066,143.0,143
8067,98.0,98
8068,122.0,122
8069,140.0,140
8070,104.0,104
8071,135.0,135
8072,124.0,124
8073,114.0,114
8074,143.0,143
8075,98.0,98
8076,138.0,138
8077,143.0,143
8078,124.0,124
8079,123.0,123
8080,120.0,120
8081,122.0,122
8082,130.0,130
8083,108.0,108
8084,142.0,142
8085,110.0,110
8086,112.0,112
8087,129.0,129
8088,137.0,137
8089,114.0,114
8090,99.0,99
8091,131.0,131
8092,103.0,103
8093,119.0,119
8094,107.0,107
8095,132.0,132
8096,144.0,144
8097,137.0,137
8098,106.0,106
8099,125.0,125
8100,117.0,117
8101,125.0,125
8102,107.0,107
8103,145.0,145
8104,134.0,134
8105,101.0,101
8106,140.0,140
8107,135.0,135
8108,141.0,141
8109,144.0,144
8110,127.0,127
8111,142.0,142
8112,145.0,145
8113,147.0,147
8114,121.0,121
8115,147.0,147
8116,137.0,137
8117,126.0,126
8118,137.0,137
8119,138.0,138
8120,112.0,112
8121,150.0,150
8122,142.0,142
8123,126.0,126
8124,109.0,109
8125,134.0,134
8126,131.0,131
8127,131.0,131
8128,107.0,107
8129,132.0,132
8130,123.0,123
8131,136.0,136
8132,134.0,134
8133,122.0,122
8134,107.0,107
8135,134.0,134
8136,145.0,145
8137,140.0,140
8138,126.0,126
8139,143.0,143
8140,153.0,153
8141,117.0,117
8142,150.0,150
8143,124.0,124
8144,122.0,122
8145,148.0,148
8146,149.0,149
8147,134.0,134
8148,146.0,146
8149,146.0,146
8150,125.0,125
8151,111.0,111
8152,135.0,135
8153,150.0,150
8154,125.0,125
8155,116.0,116
8156,137.0,137
8157,148.0,148
8158,145.0,145
8159,145.0,145
8160,133.0,133
8161,154.0,154
8162,155.0,155
8163,138.0,138
8164,111.0,111
8165,115.0,115
8166,139.0,139
8167,122.0,122
8168,149.0,149
8169,117.0,117
8170,154.0,154
8171,107.0,107
8172,109.0,109
8173,153.0,153
8174,128.0,128
8175,148.0,148
8176,149.0,149
8177,139.0,139
8178,119.0,119
8179,150.0,150
8180,153.0,153
8181,155.0,155
8182,123.0,123
8183,111.0,111
8184,137.0,137
8185,155.0,155
8186,145.0,145
8187,129.0,129
8188,143.0,143
8189,134.0,134
8190,155.0,155
8191,153.0,153
8192,153.0,153
8193,143.0,143
8194,109.0,109
8195,140.0,140
8196,141.0,141
8197,144.0,144
8198,110.0,110
8199,118.0,118
8200,147.0,147
8201,158.0,158
8202,149.0,149
8203,115.0,115
8204,112.0,112
8205,142.0,142
8206,150.0,150
8207,147.0,147
8208,154.0,154
8209,141.0,141
8210,123.0,123
8211,122.0,122
8212,148.0,148
8213,155.0,155
8214,113.0,113
8215,140.0,140
8216,116.0,116
8217,111.0,111
8218,162.0,162
8219,163.0,163
8220,131.0,131
8221,121.0,121
8222,151.0,151
8223,163.0,163
8224,155.0,155
8225,132.0,132
8226,134.0,134
8227,127.0,127
8228,160.0,160
8229,162.0,162
8230,140.0,140
8231,161.0,161
8232,150.0,150
8233,130.0,130
8234,168.0,168
8235,164.0,164
8236,133.0,133
8237,170.0,170
8238,168.0,168
8239,133.0,133
8240,165.0,165
8241,156.0,156
8242,170.0,170
8243,146.0,146
8244,172.0,172
8245,175.0,175
8246,176.0,176
8247,135.0,135
8248,168.0,168
8249,128.0,128
8250,185.0,185
8251,163.0,163
8252,191.0,191
8253,197.0,197
8254,150.0,150
8255,247.0,247
8256,151.0,151
8257,194.0,194
8258,220.0,220
8259,148.0,148
8260,1000.0,1000
8261,1000.0,1000
8262,1000.0,1000
8263,1000.0,1000
8264,1000.0,1000
8265,129.0,129
8266,188.0,188
8267,165.0,165
8268,131.0,131
8269,175.0,175
8270,139.0,139
8271,132.0,132
8272,155.0,155
8273,172.0,172
8274,196.0,196
8275,1000.0,1000
8276,1000.0,1000
8277,1000.0,1000
8278,1000.0,1000
8279,1000.0,1000
8280,1000.0,1000
8281,1000.0,1000
8282,1000.0,1000
8283,1000.0,1000
8284,1000.0,1000
8285,1000.0,1000
8286,1000.0,1000
8287,1000.0,1000
8288,192.0,192
8289,183.0,183
8290,182.0,182
8291,179.0,179
8292,133.0,133
8293,178.0,178
8294,170.0,170
8295,177.0,177
8296,178.0,178
8297,181.0,181
8298,181.0,181
8299,136.0,136
8300,201.0,201
8301,166.0,166
8302,173.0,173
8303,402.0,402
8304,592.0,592
8305,1000.0,1000
8306,1000.0,1000
8307,1000.0,1000
8308,1000.0,1000
8309,1000.0,1000
8310,1000.0,1000
8311,1000.0,1000
8312,862.0,862
8313,567.0,567
8314,465.0,465
8315,420.0,420
8316,384.0,384
8317,360.0,360
8318,297.0,297
8319,318.0,318
8320,306.0,306
8321,252.0,252
8322,263.0,263
8323,243.0,243
8324,181.0,181
8325,270.0,270
8326,295.0,295
8327,311.0,311
8328,197.0,197
8329,243.0,243
8330,226.0,226
8331,215.0,215
8332,153.0,153
8333,202.0,202
8334,200.0,200
8335,204.0,204
8336,178.0,178
8337,220.0,220
8338,167.0,167
8339,224.0,224
8340,214.0,214
8341,214.0,214
8342,214.0,214
8343,213.0,213
8344,181.0,181
8345,206.0,206
8346,140.0,140
8347,200.0,200
8348,192.0,192
8349,201.0,201
8350,243.0,243
8351,303.0,303
8352,349.0,349
8353,311.0,311
8354,386.0,386
8355,449.0,449
8356,358.0,358
8357,567.0,567
8358,644.0,644
8359,1000.0,1000
8360,972.0,972
8361,865.0,865
8362,791.0,791
8363,688.0,688
8364,642.0,642
8365,476.0,476
8366,471.0,471
8367,359.0,359
8368,458.0,458
8369,414.0,414
8370,363.0,363
8371,362.0,362
8372,374.0,374
8373,349.0,349
8374,337.0,337
8375,345.0,345
8376,260.0,260
8377,342.0,342
8378,331.0,331
8379,167.0,167
8380,388.0,388
8381,334.0,334
8382,376.0,376
8383,469.0,469
8384,627.0,627
8385,1000.0,1000
8386,1000.0,1000
8387,1000.0,1000
8388,1000.0,1000
8389,1000.0,1000
8390,1000.0,1000
8391,1000.0,1000
8392,1000.0,1000
8393,1000.0,1000
8394,1000.0,1000
8395,1000.0,1000
8396,1000.0,1000
8397,1000.0,1000
8398,1000.0,1000
8399,1000.0,1000
8400,1000.0,1000
8401,1000.0,1000
8402,1000.0,1000
8403,1000.0,1000
8404,930.0,930
8405,956.0,956
8406,1000.0,1000
8407,1000.0,1000
8408,1000.0,1000
8409,1000.0,1000
8410,1000.0,1000
8411,1000.0,1000
8412,1000.0,1000
8413,810.0,810
8414,419.0,419
8415,401.0,401
8416,1000.0,1000
8417,1000.0,1000
8418,1000.0,1000
8419,1000.0,1000
8420,1000.0,1000
8421,1000.0,1000
8422,1000.0,1000
8423,1000.0,1000
8424,1000.0,1000
8425,1000.0,1000
8426,1000.0,1000
8427,1000.0,1000
8428,1000.0,1000
8429,1000.0,1000
8430,1000.0,1000
8431,1000.0,1000
8432,1000.0,1000
8433,1000.0,1000
8434,1000.0,1000
8435,1000.0,1000
8436,1000.0,1000
8437,1000.0,1000
8438,1000.0,1000
8439,1000.0,1000
8440,1000.0,1000
8441,1000.0,1000
8442,1000.0,1000
8443,1000.0,1000
8444,1000.0,1000
8445,1000.0,1000
8446,1000.0,1000
8447,1000.0,1000
8448,1000.0,1000
8449,1000.0,1000
8450,1000.0,1000
8451,1000.0,1000
8452,1000.0,1000
8453,1000.0,1000
8454,1000.0,1000
8455,1000.0,1000
8456,1000.0,1000
8457,1000.0,1000
8458,1000.0,1000
8459,1000.0,1000
8460,1000.0,1000
8461,1000.0,1000
8462,1000.0,1000
8463,1000.0,1000
8464,886.0,886
8465,562.0,562
8466,547.0,547
8467,1000.0,1000
8468,1000.0,1000
8469,1000.0,1000
8470,1000.0,1000
8471,1000.0,1000
8472,1000.0,1000
8473,1000.0,1000
8474,1000.0,1000
8475,1000.0,1000
8476,1000.0,1000
8477,1000.0,1000
8478,1000.0,1000
8479,1000.0,1000
8480,1000.0,1000
8481,1000.0,1000
8482,1000.0,1000
8483,1000.0,1000
8484,1000.0,1000
8485,1000.0,1000
8486,1000.0,1000
8487,1000.0,1000
8488,1000.0,1000
8489,1000.0,1000
8490,1000.0,1000
8491,1000.0,1000
8492,1000.0,1000
8493,1000.0,1000
8494,1000.0,1000
8495,1000.0,1000
8496,1000.0,1000
8497,1000.0,1000
8498,1000.0,1000
8499,1000.0,1000
8500,1000.0,1000
8501,1000.0,1000
8502,487.0,487
8503,312.0,312
8504,307.0,307
8505,314.0,314
8506,404.0,404
8507,1000.0,1000
8508,1000.0,1000
8509,1000.0,1000
8510,1000.0,1000
8511,1000.0,1000
8512,1000.0,1000
8513,1000.0,1000
8514,1000.0,1000
8515,1000.0,1000
8516,1000.0,1000
8517,1000.0,1000
8518,1000.0,1000
8519,1000.0,1000
8520,1000.0,1000
8521,1000.0,1000
8522,1000.0,1000
8523,1000.0,1000
8524,1000.0,1000
8525,1000.0,1000
8526,1000.0,1000
8527,1000.0,1000
8528,1000.0,1000
8529,1000.0,1000
8530,1000.0,1000
8531,1000.0,1000
8532,1000.0,1000
8533,1000.0,1000
8534,1000.0,1000
8535,1000.0,1000
8536,1000.0,1000
8537,1000.0,1000
8538,1000.0,1000
8539,1000.0,1000
8540,1000.0,1000
8541,630.0,630
8542,303.0,303
8543,167.0,167
8544,174.0,174
8545,152.0,152
8546,138.0,138
8547,117.0,117
8548,133.0,133
8549,116.0,116
8550,127.0,127
8551,118.0,118
8552,106.0,106
8553,123.0,123
8554,119.0,119
8555,123.0,123
8556,121.0,121
8557,125.0,125
8558,124.0,124
8559,126.0,126
8560,121.0,121
8561,145.0,145
8562,148.0,148
8563,140.0,140
8564,147.0,147
8565,168.0,168
8566,145.0,145
8567,169.0,169
8568,189.0,189
8569,193.0,193
8570,209.0,209
8571,191.0,191
8572,232.0,232
8573,213.0,213
8574,248.0,248
8575,247.0,247
8576,256.0,256
8577,287.0,287
8578,330.0,330
8579,329.0,329
8580,365.0,365
8581,327.0,327
8582,335.0,335
8583,302.0,302
8584,287.0,287
8585,314.0,314
8586,290.0,290
8587,257.0,257
8588,221.0,221
8589,241.0,241
8590,188.0,188
8591,198.0,198
8592,196.0,196
8593,214.0,214
8594,199.0,199
8595,240.0,240
8596,240.0,240
8597,282.0,282
8598,328.0,328
8599,496.0,496
8600,1000.0,1000
8601,1000.0,1000
8602,1000.0,1000
8603,1000.0,1000
8604,1000.0,1000
8605,1000.0,1000
8606,1000.0,1000
8607,1000.0,1000
8608,1000.0,1000
8609,1000.0,1000
8610,1000.0,1000
8611,1000.0,1000
8612,1000.0,1000
8613,1000.0,1000
8614,1000.0,1000
8615,1000.0,1000
8616,1000.0,1000
8617,1000.0,1000
8618,1000.0,1000
8619,1000.0,1000
8620,1000.0,1000
8621,1000.0,1000
8622,1000.0,1000
8623,1000.0,1000
8624,1000.0,1000
8625,1000.0,1000
8626,1000.0,1000
8627,1000.0,1000
8628,1000.0,1000
8629,1000.0,1000
8630,1000.0,1000
8631,1000.0,1000
8632,1000.0,1000
8633,1000.0,1000
8634,1000.0,1000
8635,1000.0,1000
8636,1000.0,1000
8637,1000.0,1000
8638,1000.0,1000
8639,1000.0,1000
8640,1000.0,1000
8641,1000.0,1000
8642,1000.0,1000
8643,1000.0,1000
8644,1000.0,1000
8645,471.0,471
8646,415.0,415
8647,387.0,387
8648,370.0,370
8649,357.0,357
8650,416.0,416
8651,444.0,444
8652,529.0,529
8653,1000.0,1000
8654,1000.0,1000
8655,1000.0,1000
8656,1000.0,1000
8657,1000.0,1000
8658,1000.0,1000
8659,1000.0,1000
8660,1000.0,1000
8661,1000.0,1000
8662,1000.0,1000
8663,1000.0,1000
8664,1000.0,1000
8665,1000.0,1000
8666,1000.0,1000
8667,1000.0,1000
8668,1000.0,1000
8669,1000.0,1000
8670,1000.0,1000
8671,1000.0,1000
8672,1000.0,1000
8673,1000.0,1000
8674,1000.0,1000
8675,1000.0,1000
8676,1000.0,1000
8677,1000.0,1000
8678,1000.0,1000
8679,1000.0,1000
8680,1000.0,1000
8681,1000.0,1000
8682,1000.0,1000
8683,1000.0,1000
8684,1000.0,1000
8685,1000.0,1000
8686,1000.0,1000
8687,1000.0,1000
8688,1000.0,1000
8689,1000.0,1000
8690,1000.0,1000
8691,1000.0,1000
8692,1000.0,1000
8693,1000.0,1000
8694,1000.0,1000
8695,1000.0,1000
8696,1000.0,1000
8697,1000.0,1000
8698,1000.0,1000
8699,1000.0,1000
8700,1000.0,1000
8701,1000.0,1000
8702,1000.0,1000
8703,1000.0,1000
8704,1000.0,1000
8705,1000.0,1000
8706,1000.0,1000
8707,1000.0,1000
8708,1000.0,1000
8709,1000.0,1000
8710,1000.0,1000
8711,1000.0,1000
8712,1000.0,1000
8713,1000.0,1000
8714,1000.0,1000
8715,1000.0,1000
8716,1000.0,1000
8717,1000.0,1000
8718,1000.0,1000
8719,1000.0,1000
8720,1000.0,1000
8721,1000.0,1000
8722,1000.0,1000
8723,1000.0,1000
8724,1000.0,1000
8725,1000.0,1000
8726,1000.0,1000
8727,1000.0,1000
8728,1000.0,1000
8729,1000.0,1000
8730,1000.0,1000
8731,1000.0,1000
8732,1000.0,1000
8733,1000.0,1000
8734,1000.0,1000
8735,1000.0,1000
8736,1000.0,1000
8737,1000.0,1000
8738,1000.0,1000
8739,1000.0,1000
8740,1000.0,1000
8741,1000.0,1000
8742,1000.0,1000
8743,1000.0,1000
8744,1000.0,1000
8745,1000.0,1000
8746,1000.0,1000
8747,1000.0,1000
8748,1000.0,1000
8749,1000.0,1000
8750,1000.0,1000
8751,1000.0,1000
8752,1000.0,1000
8753,1000.0,1000
8754,1000.0,1000
8755,1000.0,1000
8756,1000.0,1000
8757,1000.0,1000
8758,1000.0,1000
8759,1000.0,1000
8760,1000.0,1000
8761,1000.0,1000
8762,1000.0,1000
8763,1000.0,1000
8764,1000.0,1000
8765,1000.0,1000
8766,1000.0,1000
8767,1000.0,1000
8768,1000.0,1000
8769,1000.0,1000
8770,1000.0,1000
8771,1000.0,1000
8772,1000.0,1000
8773,1000.0,1000
8774,1000.0,1000
8775,1000.0,1000
8776,1000.0,1000
8777,1000.0,1000
8778,1000.0,1000
8779,1000.0,1000
8780,1000.0,1000
8781,1000.0,1000
8782,1000.0,1000
8783,1000.0,1000
8784,1000.0,1000
8785,1000.0,1000
8786,1000.0,1000
8787,1000.0,1000
8788,1000.0,1000
8789,1000.0,1000
8790,1000.0,1000
8791,1000.0,1000
8792,1000.0,1000
8793,1000.0,1000
8794,1000.0,1000
8795,1000.0,1000
8796,1000.0,1000
8797,1000.0,1000
8798,1000.0,1000
8799,1000.0,1000
8800,1000.0,1000
8801,1000.0,1000
8802,1000.0,1000
8803,1000.0,1000
8804,1000.0,1000
8805,1000.0,1000
8806,1000.0,1000
8807,1000.0,1000
8808,1000.0,1000
8809,1000.0,1000
8810,1000.0,1000
8811,1000.0,1000
8812,1000.0,1000
8813,1000.0,1000
8814,1000.0,1000
8815,1000.0,1000
8816,1000.0,1000
8817,1000.0,1000
8818,1000.0,1000
8819,1000.0,1000
8820,1000.0,1000
8821,1000.0,1000
8822,1000.0,1000
8823,1000.0,1000
8824,1000.0,1000
8825,1000.0,1000
8826,1000.0,1000
8827,1000.0,1000
8828,1000.0,1000
8829,1000.0,1000
8830,1000.0,1000
8831,1000.0,1000
8832,1000.0,1000
8833,1000.0,1000
8834,1000.0,1000
8835,1000.0,1000
8836,1000.0,1000
8837,1000.0,1000
8838,1000.0,1000
8839,1000.0,1000
8840,1000.0,1000
8841,1000.0,1000
8842,1000.0,1000
8843,1000.0,1000
8844,1000.0,1000
8845,1000.0,1000
8846,1000.0,1000
8847,1000.0,1000
8848,1000.0,1000
8849,1000.0,1000
8850,1000.0,1000
8851,1000.0,1000
8852,1000.0,1000
8853,1000.0,1000
8854,1000.0,1000
8855,1000.0,1000
8856,1000.0,1000
8857,1000.0,1000
8858,1000.0,1000
8859,1000.0,1000
8860,1000.0,1000
8861,1000.0,1000
8862,1000.0,1000
8863,1000.0,1000
8864,1000.0,1000
8865,1000.0,1000
8866,1000.0,1000
8867,1000.0,1000
8868,1000.0,1000
8869,1000.0,1000
8870,1000.0,1000
8871,1000.0,1000
8872,1000.0,1000
8873,1000.0,1000
8874,1000.0,1000
8875,1000.0,1000
8876,1000.0,1000
8877,1000.0,1000
8878,1000.0,1000
8879,1000.0,1000
8880,1000.0,1000
8881,1000.0,1000
8882,1000.0,1000
8883,1000.0,1000
8884,1000.0,1000
8885,1000.0,1000
8886,1000.0,1000
8887,1000.0,1000
8888,1000.0,1000
8889,1000.0,1000
8890,1000.0,1000
8891,1000.0,1000
8892,1000.0,1000
8893,1000.0,1000
8894,1000.0,1000
8895,1000.0,1000
8896,1000.0,1000
8897,1000.0,1000
8898,1000.0,1000
8899,1000.0,1000
8900,1000.0,1000
8901,1000.0,1000
8902,1000.0,1000
8903,1000.0,1000
8904,1000.0,1000
8905,1000.0,1000
8906,1000.0,1000
8907,1000.0,1000
8908,1000.0,1000
8909,1000.0,1000
8910,1000.0,1000
8911,1000.0,1000
8912,1000.0,1000
8913,1000.0,1000
8914,1000.0,1000
8915,1000.0,1000
8916,1000.0,1000
8917,1000.0,1000
8918,1000.0,1000
