,r,l
8562,381.2280433597549,41
8563,417.98325142435345,45
8564,362.1544080867327,39
8565,651.5120211465058,70
8566,717.0109637569017,77
8567,427.62467737734585,46
8568,642.0015785244718,69
8569,568.0394674257006,61
8570,539.9525258718049,58
8571,399.47951965433157,43
8572,502.49564449182685,54
8573,418.18208770871234,45
8574,586.6389960035525,63
8575,437.18866461475744,47
8576,343.158721920688,37
8577,707.2800982194206,76
8578,464.8199873074031,50
8579,446.3456275644014,48
8580,408.81264048378483,44
8581,446.4767551210263,48
8582,334.13599732304385,36
8583,371.1524103276529,40
8584,418.3483300319968,45
8585,521.1090010642117,56
8586,540.0153721799737,58
8587,651.8416427326543,70
8588,465.0470706520604,50
8589,362.0227889476714,39
8590,642.8771215932912,69
8591,745.3581380053997,80
8592,390.3165401676286,42
8593,698.480152064696,75
8594,521.371378280513,56
8595,809.9938150025839,87
8596,352.95395073707937,38
8597,437.27414332970085,47
8598,343.56800151244664,37
8599,558.791793646842,60
8600,390.1692243216969,42
8601,390.2518898734256,42
8602,324.28882938239826,35
8603,629.8886095663375,68
8604,521.0565362454378,56
8605,686.8527405273428,74
8606,661.12600420858,71
8607,399.4166848136643,43
8608,725.9314006596667,78
8609,343.6408431995997,37
8610,641.3194452950149,69
8611,371.25268159718024,40
8612,418.34141797330193,45
8613,601.4482726851913,65
8614,427.63515108566634,46
8615,511.61308513236077,55
8616,530.8425459474331,57
8617,465.06803765854926,50
8618,521.3162008309426,56
8619,464.90824488512044,50
8620,371.2326811598422,40
8621,904.2517715210665,97
8622,408.71782686342584,44
8623,483.78454663623415,52
8624,333.73127228548054,36
8625,502.63548241143735,54
8626,857.7068765429314,92
8627,361.89269555101214,39
8628,511.4582247440115,55
8629,436.8032931394317,47
8630,483.9028130321724,52
8631,483.98177125292847,52
8632,752.0656497228823,81
8633,380.86123868504313,41
8634,492.94260670817,53
8635,408.6788108543175,44
8636,352.7773522807504,38
8637,399.31073955533714,43
8638,745.1303232400857,80
8639,446.0913251261589,48
8640,519.7872239775264,56
8641,427.1682619827734,46
8642,398.8851655438885,43
8643,633.2119947799105,68
8644,713.2503035546143,77
8645,529.8843159461157,57
8646,390.2437228514972,42
8647,380.31795726198266,41
8648,426.84576001108877,46
8649,427.6297222140044,46
8650,704.5532993561201,76
8651,661.3084413496805,71
8652,399.7334622552709,43
8653,744.0971587362641,80
8654,604.4502306427685,65
8655,389.4048433427831,42
8656,727.0816033012957,78
8657,586.5959655672774,63
8658,790.9131000774669,85
8659,539.3506475100587,58
8660,445.0019144811543,48
8661,352.34227067969454,38
8662,436.6398221390628,47
8663,671.0077628157703,72
8664,511.65471231858936,55
8665,371.2150211026165,40
8666,389.661537638692,42
8667,446.1220176421715,48
8668,549.1153506679752,59
8669,446.12227358245354,48
8670,745.9207746313429,80
8671,437.0382290974762,47
8672,407.75343095492235,44
8673,827.2028003174233,89
8674,650.6978097955407,70
8675,371.64744445951493,40
8676,704.0544782133255,76
8677,558.4392016266487,60
8678,426.93181868334625,46
8679,614.7462912307446,66
8680,483.6090258072269,52
8681,595.4974787892189,64
8682,511.69422117393924,55
8683,480.8274052494981,52
8684,614.6433488333537,66
8685,371.6931256474587,40
8686,342.9415674724873,37
8687,455.50263120169086,49
8688,667.8058241264508,72
8689,536.9552058721591,58
8690,510.16950180104885,55
8691,754.4464127511562,81
8692,444.87515816899617,48
8693,651.7549187952197,70
8694,361.79699259661527,39
8695,783.1020537626088,84
8696,416.8191482368768,45
8697,623.5227218994133,67
8698,697.5795090037585,75
8699,651.8968803199209,70
8700,661.342078017622,71
8701,492.5887546018068,53
8702,538.9957168660462,58
8703,464.4001628565439,50
8704,658.2822123415486,71
8705,435.39122948652454,47
8706,539.6155891308861,58
8707,389.15349850038837,42
8708,389.44648881455964,42
8709,492.40546364125953,53
8710,567.9345701584002,61
8711,426.7659022304663,46
8712,435.64462751672676,47
8713,473.9372496343546,51
8714,502.342756875665,54
8715,586.1084627982609,63
8716,464.2618984802945,50
8717,511.7283679280899,55
8718,455.5480533682029,49
8719,782.0933423113935,84
8720,511.58747733853966,55
8721,567.7412044918976,61
8722,426.76721263179854,46
8723,773.4894412005369,83
8724,408.6983633660479,44
8725,464.17946110761693,50
8726,492.34328733000257,53
8727,389.58949448530586,42
8728,407.6824891764231,44
8729,389.5628560573849,42
8730,651.8385962699168,70
8731,390.0726367942449,42
8732,510.0221084732775,55
8733,389.86533230295623,42
8734,914.3029487461179,98
8735,407.73957398754993,44
8736,445.98255098756186,48
8737,435.809671578114,47
8738,735.9446015082142,79
8739,389.34422980070195,42
8740,482.4614060594593,52
8741,417.0614631381321,45
8742,773.0043962074992,83
8743,735.7380930189886,79
8744,464.4059649004464,50
8745,613.897490596967,66
8746,436.2011285183847,47
8747,697.4881093572002,75
8748,426.5898103073353,46
8749,567.1426525658893,61
8750,539.1554550792553,58
8751,418.07268922988646,45
8752,698.1277237917785,75
8753,501.308465728884,54
8754,707.107462113156,76
8755,547.5907305081153,59
8756,464.65316161496713,50
8757,604.4866884436052,65
8758,754.1057979619767,81
8759,464.8158604787095,50
8760,660.0963355230175,71
8761,483.1731569103841,52
8762,576.0903361076739,62
8763,632.3597108958794,68
8764,437.0214637771793,47
8765,445.41720295801616,48
8766,407.83549086213054,44
8767,613.3357763111584,66
8768,658.2786273723837,71
8769,435.7864930978046,47
8770,811.181620583526,87
8771,519.3947772028982,56
8772,792.7151367971243,85
8773,885.9112131807937,95
8774,491.5388510988827,53
8775,473.5455855955517,51
8776,651.3483715602108,70
8777,595.395709472644,64
8778,566.4215274542536,61
8779,960.0422643861571,103
8780,398.62266765717374,43
8781,417.8282713617317,45
8782,380.1224634070258,41
8783,783.2041425035067,84
8784,820.063349234065,88
8785,632.4699620013349,68
8786,1081.901602811263,116
8787,408.4829266618737,44
8788,754.1036132794069,81
8789,696.850074570409,75
8790,519.7465814725452,56
8791,622.4963547538285,67
8792,436.24248501624413,47
8793,696.5500994106047,75
8794,483.2433023435512,52
8795,885.2441588585563,95
8796,482.5643354091156,52
8797,632.7521895852925,68
8798,837.9102403975926,90
8799,499.84449323108333,54
8800,399.3137888297177,43
8801,389.8703792346689,42
8802,547.1375474300387,59
8803,548.7734016843411,59
8804,511.37747152464283,55
8805,427.24540978181875,46
8806,557.9952917407926,60
8807,716.7598526078796,77
8808,629.1162319471988,68
8809,352.1162256730851,38
8810,623.032791845372,67
8811,539.1957423285351,58
8812,445.43508666527913,48
8813,695.2593028227665,75
8814,473.68132247527177,51
8815,744.9119358457128,80
8816,792.127453670424,85
8817,482.63192900259753,52
8818,1211.6015018468368,130
8819,380.30515131124343,41
8820,539.2187476232243,58
8821,501.564750060655,54
8822,510.5995889337293,55
8823,445.7915814822034,48
8824,529.9876798587972,57
8825,538.7944658424908,58
8826,594.7067722218701,64
8827,446.04307443938296,48
8828,940.8408200088734,101
8829,389.88698648674585,42
8830,875.7359079040555,94
8831,510.5841156568469,55
8832,473.14495724869937,51
8833,436.6399398564883,47
8834,1026.5315788066682,110
8835,529.8325724103616,57
8836,399.05802471023446,43
8837,613.4622336283511,66
8838,763.6065379736431,82
8839,1044.5527699639438,112
8840,996.9564528820231,107
8841,501.84107847682697,54
8842,529.4564844351377,57
8843,528.7375629719467,57
8844,407.2920266221439,44
8845,463.0203907097329,50
8846,455.3029182148511,49
8847,697.3236114284581,75
8848,612.9881341258802,66
8849,520.0611038862206,56
8850,491.9211592859184,53
8851,445.18432144135255,48
8852,520.1593131198623,56
8853,1053.4392444810373,113
8854,1165.32001665939,125
8855,723.0140210754213,78
8856,538.3932138033435,58
8857,732.8162542334331,79
8858,603.8569734421338,65
8859,454.2670008225998,49
8860,426.50401600684916,46
8861,482.59865166824926,52
8862,631.3673973311904,68
8863,398.41787257235364,43
8864,546.6904204779692,59
8865,734.8205583497224,79
8866,482.27305496577327,52
8867,865.603222155379,93
8868,388.79542769604194,42
8869,501.0760783069837,54
8870,538.0345397138578,58
8871,415.96102810025627,45
8872,500.95204937137805,54
8873,789.154911500308,85
8874,555.5733416049777,60
8875,435.80436797691056,47
8876,1127.7972701999606,121
8877,444.4120508473773,48
8878,837.5564108275229,90
8879,620.5160797458763,67
8880,481.43723325251136,52
8881,837.1295515621102,90
8882,509.9550641667948,55
8883,734.6108454551136,79
8884,762.6707376270323,82
8885,639.1275802621244,69
8886,704.4655960702768,76
8887,554.8563748175072,60
8888,1175.5233736581702,126
8889,526.8478113049377,57
8890,695.0980541974291,75
8891,556.7580461710099,60
8892,509.82011388434995,55
8893,407.3573304734325,44
8894,453.483018975859,49
8895,490.97425737264393,53
8896,574.9548972405598,62
8897,882.7725190564249,95
8898,509.27511743149284,55
8899,563.9312199409892,61
8900,528.4188604902628,57
8901,667.3452807280308,72
8902,519.132145261753,56
8903,874.8156529943908,94
8904,649.9160891000463,70
8905,1098.631909712108,118
8906,639.3134542474028,69
8907,537.5248427086624,58
8908,865.3033928688552,93
8909,1128.0581118610346,121
8910,798.3272897197827,86
8911,398.2028673285788,43
8912,828.5408764821867,89
8913,547.0387420608707,59
8914,874.4455151949747,94
8915,407.3231102356199,44
8916,582.2338366194705,63
8917,743.7631926253125,80
8918,948.7352302028928,102
8919,760.3394760249045,82
8920,684.6844536733641,74
8921,788.1672654744292,85
8922,903.1926319269245,97
8923,426.1366160069186,46
8924,853.9395218845129,92
8925,444.86478901580057,48
8926,1240.152377456169,133
8927,715.7135337108027,77
8928,628.4603669728461,68
8929,846.6093506789811,91
8930,619.7060738966542,67
8931,845.1588978080528,91
8932,865.4338366601268,93
8933,444.85652771767815,48
8934,781.1467951576664,84
8935,1184.1845319247216,127
8936,1100.6985004475907,118
8937,510.16133162426047,55
8938,1361.8584229119042,146
8939,669.3954382144849,72
8940,510.52974457770136,55
8941,725.122824675836,78
8942,939.9888888958614,101
8943,706.6035705230601,76
8944,1014.3670166250864,109
8945,685.610859038205,74
8946,463.72006855759435,50
8947,501.21381020541975,54
8948,575.7810059602801,62
8949,697.0224134579399,75
8950,454.0834939305971,49
8951,618.1374786257402,67
8952,658.4693740025559,71
8953,473.04798769865306,51
8954,742.9369951755489,80
8955,1062.9895542858328,114
8956,1195.1628394012378,128
8957,853.147435384222,92
8958,408.0084221515961,44
8959,491.29372521108894,53
8960,790.8467950756304,85
8961,894.198753365284,96
8962,454.7547001706724,49
8963,547.7493737684947,59
8964,809.4152337942324,87
8965,454.77124025064086,49
8966,669.1498361384778,72
8967,797.4105674082077,86
8968,491.7288958737992,53
8969,818.8565603189483,88
8970,903.029078056997,97
8971,491.3854236341425,53
8972,771.9506229146054,83
8973,931.5138902694368,100
8974,715.4284561717548,77
8975,940.5047478762781,101
8976,500.2614528534889,54
8977,482.11239910261946,52
8978,490.86540778038204,53
8979,444.73999381096274,48
8980,435.10630865602093,47
8981,723.980904541787,78
8982,444.6966900077698,48
8983,734.4250865427383,79
8984,518.574595284367,56
8985,603.3915727834566,65
8986,809.0865205243947,87
8987,509.5703323400716,55
8988,453.3347013285101,49
8989,631.0734969245079,68
8990,593.5698766330127,64
8991,584.1048368603857,63
8992,771.6270563883006,83
8993,649.7199297214363,70
8994,565.4315866879292,61
8995,481.97334308926065,52
8996,426.5781084231757,46
8997,790.1444582913302,85
8998,490.7790006226273,53
8999,584.114485391559,63
9000,492.25100714018924,53
9001,621.4059410943089,67
9002,556.0870435600444,60
9003,640.1035752232995,69
9004,630.6061774629607,68
9005,677.4809934621377,73
9006,425.7563733224962,46
9007,481.32397775446964,52
9008,724.2856077167212,78
9009,472.60975229349356,51
9010,527.9986879808395,57
9011,724.1972863933725,78
9012,471.75199652249876,51
9013,809.6661661636236,87
9014,677.553249550997,73
9015,668.7195708652371,72
9016,388.7326766448796,42
9017,602.2430210793787,65
9018,537.1154983160253,58
9019,865.6021663438642,93
9020,593.1193743239097,64
9021,753.079651055279,81
9022,592.9429454778767,64
9023,474.0204313796155,51
9024,555.6325432597054,60
9025,686.5384008543787,74
9026,921.2220494938956,99
9027,426.4686577944016,46
9028,676.9105329721859,73
9029,490.1346266199546,53
9030,659.6881869897447,71
9031,408.33376704250725,44
9032,631.6082745151347,68
9033,491.66066631576683,53
9034,667.526821360982,72
9035,723.6617980184444,78
9036,407.68910374273605,44
9037,874.5795992666341,94
9038,837.0071606083926,90
9039,1108.772061928677,119
9040,752.7603960051341,81
9041,771.803776669728,83
9042,723.506908554472,78
9043,526.9588644275588,57
9044,584.9201754099964,63
9045,1044.0865935403024,112
9046,669.1681818122819,72
9047,582.8336196364982,63
9048,676.320429174348,73
9049,722.9962305725012,78
9050,510.89402411378416,55
9051,427.20709292067534,46
9052,575.9930583621552,62
9053,416.78116056151134,45
9054,612.6857360248532,66
9055,564.0616434960514,61
9056,426.24661789284346,46
9057,788.582057333881,85
9058,732.1402104430013,79
9059,731.8577229800965,79
9060,1005.9412545153763,108
9061,1129.5636852361588,121
9062,537.7595109925758,58
9063,854.1916385435143,92
9064,584.4329545609621,63
9065,1060.756273616054,114
9066,1165.5880592756437,125
9067,509.34814663753224,55
9068,574.4909152701898,62
9069,1154.591226096391,124
9070,686.8661780599174,74
9071,1006.2036205363834,108
9072,574.4780453006198,62
9073,668.2229654013997,72
9074,435.0294777074152,47
9075,705.6545748842941,76
9076,968.3654667157169,104
9077,426.0902292397801,46
9078,885.1834357184699,95
9079,922.2736536143917,99
9080,1069.868903553712,115
9081,684.3599887945286,74
9082,582.6924655722046,63
9083,610.3584929249214,66
9084,1034.6262318023064,111
9085,1155.6367370072373,124
9086,1006.4856758472267,108
9087,1016.1966254449395,109
9088,621.7458721545773,67
9089,930.3896225193515,100
9090,1108.7406413717051,119
9091,425.60224790489184,46
9092,519.0011308289132,56
9093,528.3261413412768,57
9094,855.5780826655056,92
9095,732.8511826383206,79
9096,592.3892173323118,64
9097,659.3975884700119,71
9098,976.6554365620447,105
9099,668.5863247024312,72
9100,1193.4418325593663,128
9101,603.3859541031601,65
9102,537.9474342505306,58
9103,646.9846980399785,70
9104,528.6699060868852,57
9105,779.9546492093232,84
9106,712.9462895921292,77
9107,547.133906103311,59
9108,742.748379057456,80
9109,734.0117609423259,79
9110,1286.9183955257834,138
9111,379.2525150645489,41
9112,435.1598056369677,47
9113,1519.7082226755278,163
9114,631.0844940910523,68
9115,1166.0545749322553,125
9116,1072.8638320573637,115
9117,1052.2059408055356,113
9118,453.3228552326813,49
9119,1051.87883798412,113
9120,864.0209220834711,93
9121,443.9481438172155,48
9122,602.4085005868243,65
9123,509.04542062078355,55
9124,630.1454055900418,68
9125,1052.702214613371,113
9126,921.7078375587828,99
9127,684.6446169306956,74
9128,874.6959407252257,94
9129,462.56123696671006,50
9130,463.10484840918275,50
9131,865.0059921816733,93
9132,584.1805764997985,63
9133,593.3487367860345,64
9134,762.2630546771852,82
9135,537.0972464273184,58
9136,517.3983826766939,56
9137,639.6967066833809,69
9138,1578.7596264684378,169
9139,1378.2964500496446,148
9140,591.9641942163934,64
9141,695.1390981844207,75
9142,762.1072469403207,82
9143,695.993733067402,75
9144,668.0283265194422,72
9145,630.8537918896355,68
9146,676.4722632835728,73
9147,620.925460793561,67
9148,667.792585186439,72
9149,574.2243567747579,62
9150,480.8717363559935,52
9151,499.30602671670266,54
9152,648.6148260104585,70
9153,695.8487850236644,75
9154,1182.8922755501146,127
9155,1241.213767883188,133
9156,901.7645611938565,97
9157,949.7930074718873,102
9158,789.0473392242667,85
9159,845.4157625640788,91
9160,835.9300137255733,90
9161,686.1113341542487,74
9162,920.8328687653077,99
9163,807.8754507821792,87
9164,714.2208354928002,77
9165,835.464787945847,90
9166,827.4849169297885,89
9167,1279.711044023485,137
9168,1164.6934260508126,125
9169,610.5853172441558,66
9170,939.2514573956104,101
9171,714.2875007841078,77
9172,601.3502229217169,65
9173,1447.8091971921076,155
9174,1772.1065703822708,190
9175,882.9029336838113,95
9176,939.1579278950426,101
9177,798.4082546117132,86
9178,714.6613529773098,77
9179,1098.2061759160788,118
9180,836.2415514576385,90
9181,1427.9923915456902,153
9182,1596.3915768148054,171
9183,1276.733096139106,137
9184,704.799770399102,76
9185,695.6723223190925,75
9186,620.632126035663,67
9187,592.6643493967493,64
9188,676.2201614938709,73
9189,1173.304369802667,126
9190,873.7123051557227,94
9191,770.2326972591379,83
9192,592.610629372933,64
9193,1285.4585251558578,138
9194,480.45370397753067,52
9195,770.6523235432239,83
9196,781.0828608016891,84
9197,696.7544345492029,75
9198,911.8989594154267,98
9199,658.777476222452,71
9200,1174.7603025746203,126
9201,499.6783030794245,54
9202,639.2418601200319,69
9203,883.0650266068044,95
9204,555.0941679514492,60
9205,951.2658558682397,102
9206,808.5868200041402,87
9207,741.9089708680718,80
9208,628.8068389626976,68
9209,648.0165435279163,70
9210,628.3128971583716,68
9211,893.9554505104124,96
9212,865.3841293715928,93
9213,704.0769318057343,76
9214,667.2338001633901,72
9215,921.1129929361322,99
9216,1249.1198488339803,134
9217,619.2000056026687,67
9218,572.565667437474,62
9219,875.0556475342298,94
9220,976.3704241208513,105
9221,629.5137986156514,68
9222,863.7483201962023,93
9223,994.753799261683,107
9224,998.6236385907224,107
9225,1164.702663632074,125
9226,1008.0517264094376,108
9227,807.6898463679657,87
9228,760.9287821866272,82
9229,725.0481706301666,78
9230,1134.1733099444518,122
9231,799.9610581768472,86
9232,883.62743360286,95
9233,797.7335850148736,86
9234,740.8921080970894,80
9235,657.9440930738346,71
9236,725.1760122383454,78
9237,996.5116457758539,107
9238,847.9973817567619,91
9239,655.5650810143991,71
9240,1098.2453633057235,118
9241,716.2228003998814,77
9242,1016.4414769988064,109
9243,1882.8957889376015,202
9244,1635.1277780431774,175
9245,817.6902470215845,88
9246,725.5582566483178,78
9247,853.6731279060959,92
9248,1583.859653443042,170
9249,1146.3045583808212,123
9250,901.1829478238177,97
9251,996.7680640125383,107
9252,1644.5564214168398,176
9253,658.9432676190822,71
9254,848.2755291619637,91
9255,810.490346047654,87
9256,637.3009516673798,69
9257,734.7392883204437,79
9258,771.1355880429825,83
9259,1578.1808048513346,169
9260,1220.072368725682,131
9261,763.7624649443404,82
9262,809.3685765314641,87
9263,609.888648051105,66
9264,866.2285057440608,93
9265,789.0527620488949,85
9266,809.4502122304276,87
9267,1846.1868534780087,198
9268,602.9880041996205,65
9269,734.4338287580234,79
9270,1185.866239993738,127
9271,781.8941359485638,84
9272,1251.3626558624455,134
9273,1015.9499694393551,109
9274,1176.2363405474468,126
9275,1472.8070540855074,158
9276,639.5353444055132,69
9277,705.9986402473246,76
9278,744.0104531340693,80
9279,967.3559206366259,104
9280,885.2433018748894,95
9281,754.6690477516679,81
9282,1406.180420685678,151
9283,1166.9289409021299,125
9284,676.261755903858,73
9285,1082.4156412566238,116
9286,919.5750218000072,99
9287,979.372483211181,105
9288,646.6369268042702,70
9289,1426.1618945928224,153
9290,894.6966470785336,96
9291,773.6797299097254,83
9292,754.8214439312635,81
9293,602.9646548385731,65
9294,951.6307754396275,102
9295,997.3613557642369,107
9296,725.2810540943302,78
9297,853.688735207013,92
9298,988.7783051977439,106
9299,825.6816267317465,89
9300,1148.4719865378859,123
9301,1567.3749311594102,168
9302,1005.4617267651431,108
9303,1988.7478785000926,213
9304,723.6140706105924,78
9305,1034.2172000903543,111
9306,667.8749642511042,72
9307,929.8662562321869,100
9308,724.1890662529235,78
9309,591.5190303150515,64
9310,1062.337214747781,114
9311,808.6350024842942,87
9312,959.3276618712123,103
9313,986.2383801683799,106
9314,1062.5577581830878,114
9315,1551.0530163058197,166
9316,885.575742490136,95
9317,950.9732857639577,102
9318,1060.4853810826153,114
9319,951.637900709057,102
9320,705.1514717692182,76
9321,1260.7306223644873,135
9322,1043.7665601710096,112
9323,810.1570608726233,87
9324,722.1370722466254,78
9325,750.7773948898887,81
9326,1213.25706036751,130
9327,988.0166627935778,106
9328,1116.5102172055713,120
9329,1305.675706176702,140
9330,1221.476311967622,131
9331,969.6846719136105,104
9332,959.8453729264915,103
9333,911.0621550865096,98
9334,1220.705740954527,131
9335,847.0091949215893,91
9336,885.5153350177222,95
9337,1059.5317999068118,114
9338,984.8021713693679,106
9339,893.9363413846247,96
9340,1138.390902606844,122
9341,800.5179194135413,86
9342,810.4989696994286,87
9343,1072.5507712888354,115
9344,1109.2638626684986,119
9345,686.4687103647294,74
9346,790.2214213631744,85
9347,957.027277690219,103
9348,695.329113635602,75
9349,838.2178284317407,90
9350,816.1395159366868,88
9351,676.894747264497,73
9352,1080.1414404189782,116
9353,619.9722184372484,67
9354,733.3034383827655,79
9355,1080.845098089846,116
9356,1321.512958916421,142
9357,797.6679252831077,86
9358,875.6542625917222,94
9359,788.8484215233061,85
9360,695.0985353643042,75
9361,855.1443811081236,92
9362,931.3557170058046,100
9363,1176.0063796116083,126
9364,780.6896553544769,84
9365,716.0083099923451,77
9366,1941.6228387551148,208
9367,762.2043385198649,82
9368,1147.4882611391065,123
9369,800.3821682382586,86
9370,686.8626133041817,74
9371,872.207149374467,94
9372,1408.2805166953906,151
9373,1447.8768880975697,155
9374,1089.942846870343,117
9375,1202.5359842562757,129
9376,941.5126913568932,101
9377,987.4098421261822,106
9378,1035.3335914574122,111
9379,1017.0122364394203,109
9380,779.5821504473716,84
9381,1044.193411292889,112
9382,1157.896907455954,124
9383,789.3328638436302,85
9384,1256.38410369154,135
9385,829.4449926442761,89
9386,1241.7980724299146,133
9387,874.2792891310406,94
9388,846.4696893354943,91
9389,657.1917600893823,71
9390,1316.0025871079629,141
9391,940.8429543843341,101
9392,1706.2039131846618,183
9393,695.5387458468726,75
9394,836.7988641783135,90
9395,762.2547862899308,82
9396,706.1540175373194,76
9397,694.9461479469467,75
9398,752.7714419826834,81
9399,686.8313258832592,74
9400,922.5724469328381,99
9401,967.2543069459483,104
9402,743.5380772209804,80
9403,1144.4480058027016,123
9404,978.4178696316492,105
9405,818.9948879982409,88
9406,997.6899120905265,107
9407,928.8351259501611,100
9408,723.4801251423029,78
9409,1091.674948877622,117
9410,714.641883377932,77
9411,686.3625654488324,74
9412,1025.9480504414448,110
9413,912.8878117516516,98
9414,886.1285801575976,95
9415,904.146099736892,97
9416,1036.1930508302876,111
9417,735.6361199936134,79
9418,911.5601148207353,98
9419,1052.2567549895846,113
9420,686.0294534600288,74
9421,1212.8328792322322,130
9422,741.9684518761877,80
9423,1070.4932718394487,115
9424,798.358802460544,86
9425,836.2694808201605,90
9426,798.4367796945689,86
9427,705.1100143282505,76
9428,1129.0517150057424,121
9429,1025.0004010167613,110
9430,1007.2037516334681,108
9431,1548.156019694009,166
9432,734.0141433390684,79
9433,658.6860599208118,71
9434,837.4790631053293,90
9435,602.3318499266219,65
9436,706.3584302357484,76
9437,1896.4939551007824,203
9438,913.9402098231438,98
9439,1155.5966882288333,124
9440,809.9166597992178,87
9441,1567.2782565700957,168
9442,941.1475948206582,101
9443,800.7408682954512,86
9444,846.4139724024175,91
9445,611.276112621085,66
9446,1520.4058052278165,163
9447,875.4735504168813,94
9448,725.1359524884099,78
9449,829.0794512338686,89
9450,724.6330782514349,78
9451,1998.0592012758661,214
9452,1118.0450247761876,120
9453,914.2511227422849,98
9454,960.7914522748182,103
9455,716.3536472029266,77
9456,697.4921183522633,75
9457,1482.8075830164005,159
9458,1110.3421091259295,119
9459,800.1218993738185,86
9460,1227.886548345665,132
9461,801.1894026322731,86
9462,829.1798393736672,89
9463,1167.3179122987165,125
9464,1437.8721992005624,154
9465,838.4690722244084,90
9466,1370.7031583894416,147
9467,1144.8385167183342,123
9468,753.6768688576502,81
9469,1549.6668846375435,166
9470,1082.071941583246,116
9471,1213.8701232710343,130
9472,1406.7477453494505,151
9473,1941.6718584920463,208
9474,1092.0729183537735,117
9475,978.7882992798337,105
9476,847.1754509867477,91
9477,895.1136438154484,96
9478,1082.2383404691248,116
9479,921.9768829684767,99
9480,988.0112148244968,106
9481,1258.0899990765222,135
9482,1838.2967855546528,197
9483,920.1526840022253,99
9484,789.9036868949294,85
9485,754.2658486397925,81
9486,706.753297379822,76
9487,1213.9436812403978,130
9488,743.5305098290924,80
9489,706.0863822830424,76
9490,1803.30869001011,193
9491,753.9910596235269,81
9492,1054.1248569726297,113
9493,847.7060409620653,91
9494,1156.7163718071042,124
9495,857.399109424921,92
9496,1483.6728614517729,159
9497,961.3032937554698,103
9498,1007.9622578044654,108
9499,1425.645575776898,153
9500,1139.0251839877114,122
9501,885.3311834608625,95
9502,1081.890099141711,116
9503,1101.6044500683524,118
9504,856.7782826211203,92
9505,1587.9690396594915,170
9506,1634.9646770209793,175
9507,679.3039185998148,73
9508,1529.365591659122,164
9509,930.8420066037419,100
9510,1016.9544216043906,109
9511,876.3594328041821,94
9512,885.8987304158044,95
9513,800.552177032837,86
9514,1250.1463994843439,134
9515,801.7934546276881,86
9516,687.3930098963738,74
9517,1312.2314949978283,141
9518,773.4513611538922,83
9519,658.5975057305866,71
9520,1170.8611527203316,126
9521,771.3567457897565,83
9522,1316.6470884770233,141
9523,817.6184165666831,88
9524,969.8324481567279,104
9525,1138.7431169926938,122
9526,669.4517569617293,72
9527,782.6965182620046,84
9528,801.4417326380834,86
9529,885.2022937214232,95
9530,968.336916162564,104
9531,940.7358784967615,101
9532,791.6257946100998,85
9533,781.6764149261377,84
9534,1175.972066241959,126
9535,1192.5474277296066,128
9536,1248.0007401091445,134
9537,1437.8452473675602,154
9538,1118.2307756189143,120
9539,1322.4408972932863,142
9540,640.5661044393082,69
9541,753.6447849339988,81
9542,1175.5914357464708,126
9543,1286.292369592172,138
9544,1425.4360395412343,153
9545,1052.5415043794196,113
9546,1454.7820410350434,156
9547,649.8460014717975,70
9548,658.7999660319658,71
9549,734.0138295632265,79
9550,1267.3378196911472,136
9551,706.9459400624945,76
9552,668.6987359388478,72
9553,1377.9773916858087,148
9554,1138.9735874344071,122
9555,912.4992843314317,98
9556,1201.9470275060203,129
9557,754.4330484226822,81
9558,1144.3215048881968,123
9559,801.5275509304779,86
9560,1157.8217730382157,124
9561,903.228285955216,97
9562,657.7746241637487,71
9563,1354.3372700503512,145
9564,1556.3359729728202,167
9565,1389.1421977958641,149
9566,1071.5375252814224,115
9567,847.2161861310872,91
9568,838.8005388018565,90
9569,827.9440702730731,89
9570,1401.4244918713964,150
9571,1148.0628814373658,123
9572,1167.0306673701075,125
9573,1035.1293492508787,111
9574,1611.4567647697318,173
9575,854.7071793566126,92
9576,903.4848213719328,97
9577,1118.315491924696,120
9578,1420.0713467965413,152
9579,687.5815547614318,74
9580,1344.685781637941,144
9581,772.4906868006817,83
9582,1063.1172177625629,114
9583,1195.4613492797193,128
9584,1128.0273261789503,121
9585,1557.0030438336912,167
9586,932.8636294116683,100
9587,1345.2780512075149,144
9588,1485.3360833580941,159
9589,1222.7151479201716,131
9590,931.0533937586367,100
9591,1521.3505139060137,163
9592,866.726081473577,93
9593,1297.57557370706,139
9594,809.5836676932113,87
9595,923.1382785799499,99
9596,744.4215362479731,80
9597,1110.7327886953792,119
9598,763.5985648833703,82
9599,810.6334446746805,87
9600,997.9413991731639,107
9601,706.8429942351785,76
9602,1248.2302886841076,134
9603,697.937363840867,75
9604,1438.839775308202,154
9605,1045.2785273967263,112
9606,763.571808744305,82
9607,1463.8578587493355,157
9608,1166.9731795077048,125
9609,894.1194213052524,96
9610,1250.705478826189,134
9611,1091.9580741480142,117
9612,1202.2741004677296,129
9613,1156.9256962746754,124
9614,734.8535373761634,79
9615,961.0175275280246,103
9616,735.4011028965916,79
9617,1119.905480998771,120
9618,1379.7690463040328,148
9619,1081.98059778762,116
9620,1335.257199422951,143
9621,773.3555767933884,83
9622,1400.8734737404213,150
9623,1249.457350302445,134
9624,1387.7485048667022,149
9625,987.566649839821,106
9626,706.9798373496689,76
9627,1228.801344718969,132
9628,726.6963768970231,78
9629,1213.7520358441375,130
9630,744.1819217582122,80
