,r,l
25470,10.0,10
25471,10.0,10
25472,10.0,10
25473,10.0,10
25474,12.0,12
25475,11.0,11
25476,10.0,10
25477,8.0,8
25478,12.0,12
25479,12.0,12
25480,10.0,10
25481,10.0,10
25482,9.0,9
25483,12.0,12
25484,11.0,11
25485,11.0,11
25486,7.0,7
25487,11.0,11
25488,8.0,8
25489,8.0,8
25490,7.0,7
25491,7.0,7
25492,7.0,7
25493,7.0,7
25494,12.0,12
25495,8.0,8
25496,7.0,7
25497,9.0,9
25498,6.0,6
25499,10.0,10
25500,8.0,8
25501,12.0,12
25502,9.0,9
25503,11.0,11
25504,9.0,9
25505,6.0,6
25506,10.0,10
25507,12.0,12
25508,12.0,12
25509,9.0,9
25510,9.0,9
25511,9.0,9
25512,11.0,11
25513,11.0,11
25514,7.0,7
25515,11.0,11
25516,8.0,8
25517,10.0,10
25518,10.0,10
25519,6.0,6
25520,7.0,7
25521,7.0,7
25522,8.0,8
25523,8.0,8
25524,8.0,8
25525,12.0,12
25526,10.0,10
25527,9.0,9
25528,9.0,9
25529,6.0,6
25530,11.0,11
25531,10.0,10
25532,12.0,12
25533,10.0,10
25534,11.0,11
25535,11.0,11
25536,10.0,10
25537,7.0,7
25538,10.0,10
25539,8.0,8
25540,7.0,7
25541,10.0,10
25542,11.0,11
25543,12.0,12
25544,10.0,10
25545,7.0,7
25546,7.0,7
25547,6.0,6
25548,8.0,8
25549,6.0,6
25550,12.0,12
25551,9.0,9
25552,8.0,8
25553,9.0,9
25554,10.0,10
25555,11.0,11
25556,8.0,8
25557,11.0,11
25558,10.0,10
25559,12.0,12
25560,12.0,12
25561,10.0,10
25562,10.0,10
25563,6.0,6
25564,10.0,10
25565,9.0,9
25566,9.0,9
25567,12.0,12
25568,9.0,9
25569,8.0,8
25570,11.0,11
25571,7.0,7
25572,10.0,10
25573,8.0,8
25574,9.0,9
25575,7.0,7
25576,9.0,9
25577,11.0,11
25578,12.0,12
25579,7.0,7
25580,10.0,10
25581,11.0,11
25582,10.0,10
25583,12.0,12
25584,11.0,11
25585,7.0,7
25586,11.0,11
25587,11.0,11
25588,9.0,9
25589,10.0,10
25590,7.0,7
25591,10.0,10
25592,12.0,12
25593,9.0,9
25594,9.0,9
25595,12.0,12
25596,7.0,7
25597,8.0,8
25598,12.0,12
25599,11.0,11
25600,10.0,10
25601,8.0,8
25602,10.0,10
25603,11.0,11
25604,7.0,7
25605,8.0,8
25606,11.0,11
25607,10.0,10
25608,9.0,9
25609,7.0,7
25610,10.0,10
25611,10.0,10
25612,11.0,11
25613,9.0,9
25614,11.0,11
25615,10.0,10
25616,11.0,11
25617,11.0,11
25618,6.0,6
25619,7.0,7
25620,11.0,11
25621,11.0,11
25622,10.0,10
25623,7.0,7
25624,6.0,6
25625,12.0,12
25626,9.0,9
25627,11.0,11
25628,8.0,8
25629,9.0,9
25630,10.0,10
25631,7.0,7
25632,11.0,11
25633,9.0,9
25634,7.0,7
25635,8.0,8
25636,11.0,11
25637,7.0,7
25638,7.0,7
25639,7.0,7
25640,12.0,12
25641,11.0,11
25642,12.0,12
25643,8.0,8
25644,6.0,6
25645,9.0,9
25646,8.0,8
25647,11.0,11
25648,11.0,11
25649,7.0,7
25650,10.0,10
25651,7.0,7
25652,9.0,9
25653,10.0,10
25654,9.0,9
25655,12.0,12
25656,6.0,6
25657,8.0,8
25658,8.0,8
25659,11.0,11
25660,11.0,11
25661,7.0,7
25662,9.0,9
25663,10.0,10
25664,11.0,11
25665,11.0,11
25666,9.0,9
25667,8.0,8
25668,10.0,10
25669,11.0,11
25670,10.0,10
25671,8.0,8
25672,9.0,9
25673,8.0,8
25674,9.0,9
25675,10.0,10
25676,9.0,9
25677,6.0,6
25678,7.0,7
25679,9.0,9
25680,11.0,11
25681,12.0,12
25682,7.0,7
25683,9.0,9
25684,10.0,10
25685,9.0,9
25686,11.0,11
25687,8.0,8
25688,9.0,9
25689,7.0,7
25690,11.0,11
25691,12.0,12
25692,10.0,10
25693,10.0,10
25694,9.0,9
25695,9.0,9
25696,11.0,11
25697,9.0,9
25698,10.0,10
25699,9.0,9
25700,9.0,9
25701,11.0,11
25702,8.0,8
25703,9.0,9
25704,10.0,10
25705,10.0,10
25706,6.0,6
25707,9.0,9
25708,7.0,7
25709,7.0,7
25710,12.0,12
25711,9.0,9
25712,6.0,6
25713,11.0,11
25714,7.0,7
25715,9.0,9
25716,8.0,8
25717,9.0,9
25718,10.0,10
25719,12.0,12
25720,8.0,8
25721,10.0,10
25722,7.0,7
25723,7.0,7
25724,10.0,10
25725,7.0,7
25726,12.0,12
25727,12.0,12
25728,10.0,10
25729,8.0,8
25730,8.0,8
25731,6.0,6
25732,7.0,7
25733,8.0,8
25734,12.0,12
25735,7.0,7
25736,9.0,9
25737,9.0,9
25738,9.0,9
25739,7.0,7
25740,8.0,8
25741,10.0,10
25742,12.0,12
25743,10.0,10
25744,7.0,7
25745,7.0,7
25746,9.0,9
25747,8.0,8
25748,8.0,8
25749,9.0,9
25750,9.0,9
25751,12.0,12
25752,11.0,11
25753,9.0,9
25754,9.0,9
25755,8.0,8
25756,7.0,7
25757,10.0,10
25758,8.0,8
25759,10.0,10
25760,8.0,8
25761,8.0,8
25762,9.0,9
25763,10.0,10
25764,11.0,11
25765,9.0,9
25766,7.0,7
25767,9.0,9
25768,7.0,7
25769,6.0,6
25770,11.0,11
25771,7.0,7
25772,10.0,10
25773,9.0,9
25774,10.0,10
25775,8.0,8
25776,9.0,9
25777,10.0,10
25778,10.0,10
25779,10.0,10
25780,10.0,10
25781,8.0,8
25782,10.0,10
25783,10.0,10
25784,6.0,6
25785,11.0,11
25786,8.0,8
25787,10.0,10
25788,7.0,7
25789,12.0,12
25790,9.0,9
25791,12.0,12
25792,11.0,11
25793,10.0,10
25794,10.0,10
25795,12.0,12
25796,8.0,8
25797,12.0,12
25798,7.0,7
25799,10.0,10
25800,9.0,9
25801,11.0,11
25802,7.0,7
25803,9.0,9
25804,10.0,10
25805,7.0,7
25806,10.0,10
25807,12.0,12
25808,7.0,7
25809,7.0,7
25810,9.0,9
25811,6.0,6
25812,12.0,12
25813,8.0,8
25814,10.0,10
25815,9.0,9
25816,10.0,10
25817,11.0,11
25818,10.0,10
25819,10.0,10
25820,8.0,8
25821,11.0,11
25822,8.0,8
25823,10.0,10
25824,7.0,7
25825,9.0,9
25826,10.0,10
25827,9.0,9
25828,7.0,7
25829,10.0,10
25830,12.0,12
25831,12.0,12
25832,10.0,10
25833,9.0,9
25834,7.0,7
25835,7.0,7
25836,8.0,8
25837,12.0,12
25838,9.0,9
25839,7.0,7
25840,6.0,6
25841,12.0,12
25842,12.0,12
25843,7.0,7
25844,6.0,6
25845,11.0,11
25846,9.0,9
25847,12.0,12
25848,10.0,10
25849,11.0,11
25850,10.0,10
25851,11.0,11
25852,7.0,7
25853,10.0,10
25854,8.0,8
25855,10.0,10
25856,10.0,10
25857,10.0,10
25858,8.0,8
25859,10.0,10
25860,8.0,8
25861,10.0,10
25862,10.0,10
25863,11.0,11
25864,9.0,9
25865,12.0,12
25866,7.0,7
25867,9.0,9
25868,8.0,8
25869,11.0,11
25870,11.0,11
25871,7.0,7
25872,9.0,9
25873,9.0,9
25874,9.0,9
25875,8.0,8
25876,9.0,9
25877,7.0,7
25878,12.0,12
25879,10.0,10
25880,11.0,11
25881,10.0,10
25882,11.0,11
25883,10.0,10
25884,11.0,11
25885,7.0,7
25886,10.0,10
25887,9.0,9
25888,12.0,12
25889,12.0,12
25890,9.0,9
25891,11.0,11
25892,9.0,9
25893,8.0,8
25894,8.0,8
25895,12.0,12
25896,8.0,8
25897,11.0,11
25898,8.0,8
25899,8.0,8
25900,7.0,7
25901,11.0,11
25902,12.0,12
25903,9.0,9
25904,11.0,11
25905,10.0,10
25906,8.0,8
25907,9.0,9
25908,8.0,8
25909,8.0,8
25910,10.0,10
25911,6.0,6
25912,11.0,11
25913,8.0,8
25914,11.0,11
25915,8.0,8
25916,10.0,10
25917,11.0,11
25918,9.0,9
25919,9.0,9
25920,9.0,9
25921,10.0,10
25922,9.0,9
25923,12.0,12
25924,8.0,8
25925,7.0,7
25926,7.0,7
25927,9.0,9
25928,11.0,11
25929,11.0,11
25930,9.0,9
25931,11.0,11
25932,10.0,10
25933,11.0,11
25934,7.0,7
25935,6.0,6
25936,9.0,9
25937,9.0,9
25938,9.0,9
25939,7.0,7
25940,8.0,8
25941,8.0,8
25942,8.0,8
25943,8.0,8
25944,8.0,8
25945,12.0,12
25946,12.0,12
25947,9.0,9
25948,12.0,12
25949,12.0,12
25950,9.0,9
25951,11.0,11
25952,8.0,8
25953,12.0,12
25954,8.0,8
25955,10.0,10
25956,11.0,11
25957,7.0,7
25958,12.0,12
25959,8.0,8
25960,8.0,8
25961,9.0,9
25962,7.0,7
25963,8.0,8
25964,11.0,11
25965,11.0,11
25966,6.0,6
25967,8.0,8
25968,12.0,12
25969,12.0,12
25970,9.0,9
25971,9.0,9
25972,7.0,7
25973,11.0,11
25974,10.0,10
25975,6.0,6
25976,12.0,12
25977,12.0,12
25978,8.0,8
25979,8.0,8
25980,9.0,9
25981,6.0,6
25982,9.0,9
25983,7.0,7
25984,6.0,6
25985,7.0,7
25986,10.0,10
25987,9.0,9
25988,11.0,11
25989,8.0,8
25990,9.0,9
25991,10.0,10
25992,10.0,10
25993,8.0,8
25994,8.0,8
25995,9.0,9
25996,7.0,7
25997,7.0,7
25998,11.0,11
25999,9.0,9
26000,9.0,9
26001,11.0,11
26002,11.0,11
26003,9.0,9
26004,11.0,11
26005,11.0,11
26006,11.0,11
26007,10.0,10
26008,7.0,7
26009,8.0,8
26010,9.0,9
26011,10.0,10
26012,7.0,7
26013,8.0,8
26014,8.0,8
26015,8.0,8
26016,10.0,10
26017,6.0,6
26018,11.0,11
26019,7.0,7
26020,8.0,8
26021,7.0,7
26022,8.0,8
26023,9.0,9
26024,9.0,9
26025,12.0,12
26026,7.0,7
26027,7.0,7
26028,9.0,9
26029,8.0,8
26030,7.0,7
26031,7.0,7
26032,9.0,9
26033,7.0,7
26034,7.0,7
26035,10.0,10
26036,11.0,11
26037,9.0,9
26038,12.0,12
26039,9.0,9
26040,7.0,7
26041,8.0,8
26042,12.0,12
26043,9.0,9
26044,11.0,11
26045,8.0,8
26046,11.0,11
26047,8.0,8
26048,10.0,10
26049,10.0,10
26050,11.0,11
26051,9.0,9
26052,10.0,10
26053,11.0,11
26054,7.0,7
26055,7.0,7
26056,9.0,9
26057,10.0,10
26058,11.0,11
26059,11.0,11
26060,12.0,12
26061,8.0,8
26062,6.0,6
26063,8.0,8
26064,8.0,8
26065,7.0,7
26066,7.0,7
26067,7.0,7
26068,12.0,12
26069,10.0,10
26070,10.0,10
26071,11.0,11
26072,8.0,8
26073,10.0,10
26074,11.0,11
26075,10.0,10
26076,9.0,9
26077,11.0,11
26078,8.0,8
26079,6.0,6
26080,10.0,10
26081,9.0,9
26082,11.0,11
26083,9.0,9
26084,10.0,10
26085,9.0,9
26086,10.0,10
26087,9.0,9
26088,6.0,6
26089,8.0,8
26090,7.0,7
26091,11.0,11
26092,6.0,6
26093,8.0,8
26094,11.0,11
26095,10.0,10
26096,11.0,11
26097,7.0,7
26098,8.0,8
26099,8.0,8
26100,10.0,10
26101,10.0,10
26102,9.0,9
26103,10.0,10
26104,10.0,10
26105,8.0,8
26106,10.0,10
26107,10.0,10
26108,10.0,10
26109,12.0,12
26110,8.0,8
26111,10.0,10
26112,11.0,11
26113,7.0,7
26114,9.0,9
26115,7.0,7
26116,9.0,9
26117,9.0,9
26118,8.0,8
26119,7.0,7
26120,10.0,10
26121,10.0,10
26122,7.0,7
26123,9.0,9
26124,11.0,11
26125,7.0,7
26126,12.0,12
26127,12.0,12
26128,7.0,7
26129,10.0,10
26130,10.0,10
26131,9.0,9
26132,8.0,8
26133,12.0,12
26134,10.0,10
26135,8.0,8
26136,10.0,10
26137,10.0,10
26138,10.0,10
26139,12.0,12
26140,12.0,12
26141,10.0,10
26142,9.0,9
26143,10.0,10
26144,7.0,7
26145,12.0,12
26146,9.0,9
26147,12.0,12
26148,11.0,11
26149,11.0,11
26150,7.0,7
26151,9.0,9
26152,11.0,11
26153,11.0,11
26154,8.0,8
26155,11.0,11
26156,10.0,10
26157,7.0,7
26158,10.0,10
26159,10.0,10
26160,11.0,11
26161,8.0,8
26162,11.0,11
26163,9.0,9
26164,11.0,11
26165,12.0,12
26166,8.0,8
26167,10.0,10
26168,11.0,11
26169,9.0,9
26170,11.0,11
26171,8.0,8
26172,8.0,8
26173,11.0,11
26174,11.0,11
26175,11.0,11
26176,9.0,9
26177,12.0,12
26178,9.0,9
26179,10.0,10
26180,6.0,6
26181,9.0,9
26182,10.0,10
26183,9.0,9
26184,8.0,8
26185,9.0,9
26186,10.0,10
26187,10.0,10
26188,11.0,11
26189,11.0,11
26190,10.0,10
26191,12.0,12
26192,12.0,12
26193,8.0,8
26194,10.0,10
26195,11.0,11
26196,7.0,7
26197,11.0,11
26198,9.0,9
26199,9.0,9
26200,7.0,7
26201,9.0,9
26202,10.0,10
26203,8.0,8
26204,9.0,9
26205,10.0,10
26206,10.0,10
26207,8.0,8
26208,11.0,11
26209,8.0,8
26210,9.0,9
26211,10.0,10
26212,8.0,8
26213,11.0,11
26214,7.0,7
26215,9.0,9
26216,10.0,10
26217,8.0,8
26218,8.0,8
26219,9.0,9
26220,6.0,6
26221,7.0,7
26222,7.0,7
26223,11.0,11
26224,12.0,12
26225,10.0,10
26226,11.0,11
26227,8.0,8
26228,12.0,12
26229,10.0,10
26230,8.0,8
26231,10.0,10
26232,12.0,12
26233,11.0,11
26234,6.0,6
26235,7.0,7
26236,8.0,8
26237,11.0,11
26238,7.0,7
26239,6.0,6
26240,7.0,7
26241,12.0,12
26242,11.0,11
26243,7.0,7
26244,7.0,7
26245,8.0,8
26246,9.0,9
26247,8.0,8
26248,10.0,10
26249,6.0,6
26250,12.0,12
26251,8.0,8
26252,10.0,10
26253,7.0,7
26254,8.0,8
26255,10.0,10
26256,11.0,11
26257,10.0,10
26258,11.0,11
26259,11.0,11
26260,9.0,9
26261,7.0,7
26262,8.0,8
26263,6.0,6
26264,10.0,10
26265,8.0,8
26266,6.0,6
26267,10.0,10
26268,7.0,7
26269,6.0,6
26270,9.0,9
26271,7.0,7
26272,10.0,10
26273,12.0,12
26274,10.0,10
26275,11.0,11
26276,11.0,11
26277,12.0,12
26278,11.0,11
26279,8.0,8
26280,10.0,10
26281,11.0,11
26282,11.0,11
26283,9.0,9
26284,10.0,10
26285,7.0,7
26286,7.0,7
26287,7.0,7
26288,12.0,12
26289,9.0,9
26290,11.0,11
26291,7.0,7
26292,8.0,8
26293,11.0,11
26294,6.0,6
26295,9.0,9
26296,9.0,9
26297,8.0,8
26298,8.0,8
26299,8.0,8
26300,11.0,11
26301,10.0,10
26302,9.0,9
26303,8.0,8
26304,8.0,8
26305,12.0,12
26306,9.0,9
26307,9.0,9
26308,12.0,12
26309,12.0,12
26310,9.0,9
26311,7.0,7
26312,8.0,8
26313,10.0,10
26314,10.0,10
26315,7.0,7
26316,11.0,11
26317,11.0,11
26318,8.0,8
26319,7.0,7
26320,8.0,8
26321,10.0,10
26322,10.0,10
26323,8.0,8
26324,7.0,7
26325,7.0,7
26326,9.0,9
26327,8.0,8
26328,12.0,12
26329,12.0,12
26330,8.0,8
26331,6.0,6
26332,7.0,7
26333,6.0,6
26334,7.0,7
26335,11.0,11
26336,10.0,10
26337,8.0,8
26338,7.0,7
26339,8.0,8
26340,12.0,12
26341,9.0,9
26342,7.0,7
26343,6.0,6
26344,11.0,11
26345,11.0,11
26346,8.0,8
26347,12.0,12
26348,12.0,12
26349,8.0,8
26350,9.0,9
26351,11.0,11
26352,9.0,9
26353,11.0,11
26354,9.0,9
26355,11.0,11
26356,6.0,6
26357,8.0,8
26358,11.0,11
26359,10.0,10
26360,8.0,8
26361,8.0,8
26362,8.0,8
26363,11.0,11
26364,7.0,7
26365,11.0,11
26366,10.0,10
26367,7.0,7
26368,9.0,9
26369,9.0,9
26370,6.0,6
26371,10.0,10
26372,11.0,11
26373,10.0,10
26374,8.0,8
26375,9.0,9
26376,11.0,11
26377,9.0,9
26378,9.0,9
26379,7.0,7
26380,6.0,6
26381,10.0,10
26382,11.0,11
26383,10.0,10
26384,12.0,12
26385,7.0,7
26386,8.0,8
26387,9.0,9
26388,7.0,7
26389,10.0,10
26390,11.0,11
26391,10.0,10
26392,11.0,11
26393,12.0,12
26394,9.0,9
26395,12.0,12
26396,8.0,8
26397,7.0,7
26398,10.0,10
26399,6.0,6
26400,9.0,9
26401,10.0,10
26402,7.0,7
26403,8.0,8
26404,9.0,9
26405,10.0,10
26406,6.0,6
26407,10.0,10
26408,9.0,9
26409,7.0,7
26410,7.0,7
26411,10.0,10
26412,10.0,10
26413,10.0,10
26414,9.0,9
26415,8.0,8
26416,9.0,9
26417,12.0,12
26418,8.0,8
26419,11.0,11
26420,9.0,9
26421,11.0,11
26422,8.0,8
26423,8.0,8
26424,11.0,11
26425,7.0,7
26426,9.0,9
26427,11.0,11
26428,7.0,7
26429,7.0,7
26430,9.0,9
26431,10.0,10
26432,7.0,7
26433,10.0,10
26434,8.0,8
26435,10.0,10
26436,9.0,9
26437,8.0,8
26438,7.0,7
26439,8.0,8
26440,11.0,11
26441,9.0,9
26442,10.0,10
26443,11.0,11
26444,10.0,10
26445,8.0,8
26446,8.0,8
26447,11.0,11
26448,11.0,11
26449,7.0,7
26450,6.0,6
26451,12.0,12
26452,12.0,12
26453,7.0,7
26454,8.0,8
26455,10.0,10
26456,7.0,7
26457,9.0,9
26458,11.0,11
26459,11.0,11
26460,11.0,11
26461,12.0,12
26462,8.0,8
26463,8.0,8
26464,9.0,9
26465,11.0,11
26466,9.0,9
26467,11.0,11
26468,10.0,10
26469,9.0,9
26470,12.0,12
26471,11.0,11
26472,8.0,8
26473,8.0,8
26474,10.0,10
26475,10.0,10
26476,8.0,8
26477,7.0,7
26478,12.0,12
26479,10.0,10
26480,9.0,9
26481,11.0,11
26482,11.0,11
26483,12.0,12
26484,9.0,9
26485,8.0,8
26486,7.0,7
26487,9.0,9
26488,7.0,7
26489,7.0,7
26490,6.0,6
26491,10.0,10
26492,9.0,9
26493,12.0,12
26494,6.0,6
26495,8.0,8
26496,7.0,7
26497,11.0,11
26498,8.0,8
26499,9.0,9
26500,7.0,7
26501,9.0,9
26502,7.0,7
26503,10.0,10
26504,11.0,11
26505,11.0,11
26506,9.0,9
26507,8.0,8
26508,7.0,7
26509,7.0,7
26510,12.0,12
26511,12.0,12
26512,8.0,8
26513,8.0,8
26514,9.0,9
26515,8.0,8
26516,8.0,8
26517,11.0,11
26518,9.0,9
26519,8.0,8
26520,7.0,7
26521,12.0,12
26522,9.0,9
26523,11.0,11
26524,10.0,10
26525,11.0,11
26526,9.0,9
26527,8.0,8
26528,8.0,8
26529,12.0,12
26530,10.0,10
26531,8.0,8
26532,12.0,12
26533,6.0,6
26534,10.0,10
26535,10.0,10
26536,11.0,11
26537,9.0,9
26538,7.0,7
26539,10.0,10
26540,9.0,9
26541,10.0,10
26542,9.0,9
26543,11.0,11
26544,7.0,7
26545,11.0,11
26546,8.0,8
26547,6.0,6
26548,10.0,10
26549,10.0,10
26550,6.0,6
26551,12.0,12
26552,6.0,6
26553,7.0,7
26554,7.0,7
26555,11.0,11
26556,10.0,10
26557,8.0,8
26558,11.0,11
26559,11.0,11
26560,7.0,7
26561,10.0,10
26562,11.0,11
26563,10.0,10
26564,10.0,10
26565,10.0,10
26566,9.0,9
26567,8.0,8
26568,7.0,7
26569,8.0,8
26570,8.0,8
26571,11.0,11
26572,6.0,6
26573,7.0,7
26574,12.0,12
26575,7.0,7
26576,11.0,11
26577,7.0,7
26578,11.0,11
26579,10.0,10
26580,10.0,10
26581,9.0,9
26582,10.0,10
26583,11.0,11
26584,12.0,12
26585,10.0,10
26586,11.0,11
26587,10.0,10
26588,8.0,8
26589,10.0,10
26590,7.0,7
26591,10.0,10
26592,8.0,8
26593,7.0,7
26594,8.0,8
26595,8.0,8
26596,10.0,10
26597,10.0,10
26598,10.0,10
26599,10.0,10
26600,9.0,9
26601,7.0,7
26602,10.0,10
26603,7.0,7
26604,10.0,10
26605,11.0,11
26606,7.0,7
26607,8.0,8
26608,11.0,11
26609,10.0,10
26610,9.0,9
26611,8.0,8
26612,7.0,7
26613,11.0,11
26614,8.0,8
26615,10.0,10
26616,9.0,9
26617,12.0,12
26618,10.0,10
26619,11.0,11
26620,8.0,8
26621,9.0,9
26622,11.0,11
26623,8.0,8
26624,8.0,8
26625,8.0,8
26626,8.0,8
26627,11.0,11
26628,10.0,10
26629,8.0,8
26630,10.0,10
26631,9.0,9
26632,11.0,11
26633,8.0,8
26634,11.0,11
26635,8.0,8
26636,8.0,8
26637,7.0,7
26638,8.0,8
26639,10.0,10
26640,7.0,7
26641,12.0,12
26642,8.0,8
26643,8.0,8
26644,11.0,11
26645,8.0,8
26646,11.0,11
26647,7.0,7
26648,11.0,11
26649,11.0,11
26650,6.0,6
26651,10.0,10
26652,9.0,9
26653,6.0,6
26654,7.0,7
26655,11.0,11
26656,11.0,11
26657,12.0,12
26658,6.0,6
26659,8.0,8
26660,11.0,11
26661,7.0,7
26662,9.0,9
26663,11.0,11
26664,11.0,11
26665,9.0,9
26666,8.0,8
26667,9.0,9
26668,8.0,8
26669,11.0,11
26670,6.0,6
26671,11.0,11
26672,11.0,11
26673,9.0,9
26674,10.0,10
26675,9.0,9
26676,12.0,12
26677,9.0,9
26678,11.0,11
26679,8.0,8
26680,10.0,10
26681,7.0,7
26682,9.0,9
26683,8.0,8
26684,7.0,7
26685,10.0,10
26686,7.0,7
26687,10.0,10
26688,10.0,10
26689,9.0,9
26690,7.0,7
26691,7.0,7
26692,9.0,9
26693,10.0,10
26694,8.0,8
26695,10.0,10
26696,10.0,10
26697,10.0,10
26698,6.0,6
26699,11.0,11
26700,11.0,11
26701,7.0,7
26702,7.0,7
26703,12.0,12
26704,11.0,11
26705,7.0,7
26706,7.0,7
26707,6.0,6
26708,7.0,7
26709,10.0,10
26710,10.0,10
26711,9.0,9
26712,9.0,9
26713,8.0,8
26714,8.0,8
26715,7.0,7
26716,8.0,8
26717,7.0,7
26718,9.0,9
26719,11.0,11
26720,11.0,11
26721,12.0,12
26722,8.0,8
26723,9.0,9
26724,9.0,9
26725,10.0,10
26726,7.0,7
26727,9.0,9
26728,10.0,10
26729,10.0,10
26730,10.0,10
26731,9.0,9
26732,8.0,8
26733,8.0,8
26734,8.0,8
26735,11.0,11
26736,7.0,7
26737,12.0,12
26738,10.0,10
26739,10.0,10
26740,8.0,8
26741,11.0,11
26742,11.0,11
26743,10.0,10
26744,10.0,10
26745,6.0,6
26746,9.0,9
26747,10.0,10
26748,7.0,7
26749,9.0,9
26750,9.0,9
26751,10.0,10
26752,7.0,7
26753,12.0,12
26754,10.0,10
26755,8.0,8
26756,8.0,8
26757,8.0,8
26758,8.0,8
26759,11.0,11
26760,11.0,11
26761,7.0,7
26762,11.0,11
26763,7.0,7
26764,11.0,11
26765,9.0,9
26766,6.0,6
26767,9.0,9
26768,11.0,11
26769,9.0,9
26770,7.0,7
26771,12.0,12
26772,9.0,9
26773,7.0,7
26774,7.0,7
26775,10.0,10
26776,8.0,8
26777,11.0,11
26778,11.0,11
26779,11.0,11
26780,11.0,11
26781,7.0,7
26782,12.0,12
26783,9.0,9
26784,8.0,8
26785,8.0,8
26786,10.0,10
26787,6.0,6
26788,7.0,7
26789,9.0,9
26790,9.0,9
26791,9.0,9
26792,11.0,11
26793,7.0,7
26794,11.0,11
26795,11.0,11
26796,10.0,10
26797,10.0,10
26798,8.0,8
26799,10.0,10
26800,11.0,11
26801,7.0,7
26802,9.0,9
26803,9.0,9
26804,8.0,8
26805,10.0,10
26806,10.0,10
26807,7.0,7
26808,11.0,11
26809,6.0,6
26810,10.0,10
26811,11.0,11
26812,8.0,8
26813,7.0,7
26814,7.0,7
26815,7.0,7
26816,6.0,6
26817,8.0,8
26818,8.0,8
26819,7.0,7
26820,11.0,11
26821,9.0,9
26822,8.0,8
26823,10.0,10
26824,11.0,11
26825,9.0,9
26826,10.0,10
26827,7.0,7
26828,10.0,10
26829,8.0,8
26830,12.0,12
26831,11.0,11
26832,10.0,10
26833,11.0,11
26834,7.0,7
26835,7.0,7
26836,11.0,11
26837,8.0,8
26838,11.0,11
26839,12.0,12
26840,10.0,10
26841,8.0,8
26842,6.0,6
26843,12.0,12
26844,10.0,10
26845,11.0,11
26846,8.0,8
26847,9.0,9
26848,11.0,11
26849,12.0,12
26850,10.0,10
26851,7.0,7
26852,10.0,10
26853,7.0,7
26854,11.0,11
26855,9.0,9
26856,10.0,10
26857,10.0,10
26858,9.0,9
26859,10.0,10
26860,12.0,12
26861,7.0,7
26862,11.0,11
26863,8.0,8
26864,6.0,6
26865,8.0,8
26866,7.0,7
26867,12.0,12
26868,8.0,8
26869,10.0,10
26870,11.0,11
26871,7.0,7
26872,11.0,11
26873,8.0,8
26874,8.0,8
26875,9.0,9
26876,11.0,11
26877,11.0,11
26878,11.0,11
26879,7.0,7
26880,7.0,7
26881,7.0,7
26882,11.0,11
26883,7.0,7
26884,10.0,10
26885,11.0,11
26886,11.0,11
26887,10.0,10
26888,9.0,9
26889,8.0,8
26890,8.0,8
26891,11.0,11
26892,12.0,12
26893,10.0,10
26894,8.0,8
26895,9.0,9
26896,10.0,10
26897,7.0,7
26898,11.0,11
26899,11.0,11
26900,11.0,11
26901,6.0,6
26902,11.0,11
26903,11.0,11
26904,8.0,8
26905,9.0,9
26906,12.0,12
26907,9.0,9
26908,7.0,7
26909,8.0,8
26910,11.0,11
26911,8.0,8
26912,7.0,7
26913,11.0,11
26914,10.0,10
26915,11.0,11
26916,9.0,9
26917,7.0,7
26918,10.0,10
26919,9.0,9
26920,7.0,7
26921,9.0,9
26922,11.0,11
26923,7.0,7
26924,12.0,12
26925,6.0,6
26926,7.0,7
26927,7.0,7
26928,10.0,10
26929,7.0,7
26930,11.0,11
26931,8.0,8
26932,9.0,9
26933,11.0,11
26934,11.0,11
26935,8.0,8
26936,9.0,9
26937,8.0,8
26938,7.0,7
26939,10.0,10
26940,6.0,6
26941,10.0,10
26942,11.0,11
26943,10.0,10
26944,10.0,10
26945,9.0,9
26946,10.0,10
26947,12.0,12
26948,11.0,11
26949,10.0,10
26950,12.0,12
26951,11.0,11
26952,8.0,8
26953,10.0,10
26954,10.0,10
26955,7.0,7
26956,8.0,8
26957,11.0,11
26958,10.0,10
26959,9.0,9
26960,8.0,8
26961,12.0,12
26962,6.0,6
26963,6.0,6
26964,12.0,12
26965,7.0,7
26966,6.0,6
26967,12.0,12
26968,12.0,12
26969,8.0,8
26970,8.0,8
26971,9.0,9
26972,8.0,8
26973,9.0,9
26974,10.0,10
26975,8.0,8
26976,7.0,7
26977,6.0,6
26978,7.0,7
26979,10.0,10
26980,10.0,10
26981,10.0,10
26982,7.0,7
26983,11.0,11
26984,7.0,7
26985,8.0,8
26986,11.0,11
26987,10.0,10
26988,7.0,7
26989,8.0,8
26990,11.0,11
26991,9.0,9
26992,8.0,8
26993,12.0,12
26994,8.0,8
26995,10.0,10
26996,6.0,6
26997,7.0,7
26998,10.0,10
26999,11.0,11
27000,9.0,9
27001,9.0,9
27002,8.0,8
27003,12.0,12
27004,11.0,11
27005,7.0,7
27006,10.0,10
27007,10.0,10
27008,9.0,9
27009,9.0,9
27010,8.0,8
27011,9.0,9
27012,10.0,10
27013,8.0,8
27014,6.0,6
27015,10.0,10
27016,7.0,7
27017,9.0,9
27018,8.0,8
27019,7.0,7
27020,7.0,7
27021,9.0,9
27022,10.0,10
27023,10.0,10
27024,9.0,9
