,r,l
38016,8.0,8
38017,7.0,7
38018,6.0,6
38019,9.0,9
38020,6.0,6
38021,10.0,10
38022,7.0,7
38023,10.0,10
38024,8.0,8
38025,11.0,11
38026,10.0,10
38027,8.0,8
38028,10.0,10
38029,7.0,7
38030,10.0,10
38031,10.0,10
38032,10.0,10
38033,8.0,8
38034,7.0,7
38035,9.0,9
38036,12.0,12
38037,11.0,11
38038,10.0,10
38039,7.0,7
38040,11.0,11
38041,10.0,10
38042,10.0,10
38043,10.0,10
38044,11.0,11
38045,6.0,6
38046,8.0,8
38047,7.0,7
38048,8.0,8
38049,9.0,9
38050,8.0,8
38051,12.0,12
38052,10.0,10
38053,11.0,11
38054,12.0,12
38055,10.0,10
38056,7.0,7
38057,10.0,10
38058,8.0,8
38059,7.0,7
38060,11.0,11
38061,11.0,11
38062,9.0,9
38063,10.0,10
38064,8.0,8
38065,6.0,6
38066,8.0,8
38067,10.0,10
38068,8.0,8
38069,8.0,8
38070,8.0,8
38071,9.0,9
38072,6.0,6
38073,9.0,9
38074,10.0,10
38075,8.0,8
38076,9.0,9
38077,9.0,9
38078,8.0,8
38079,9.0,9
38080,9.0,9
38081,6.0,6
38082,11.0,11
38083,9.0,9
38084,8.0,8
38085,10.0,10
38086,10.0,10
38087,9.0,9
38088,6.0,6
38089,7.0,7
38090,7.0,7
38091,9.0,9
38092,12.0,12
38093,7.0,7
38094,7.0,7
38095,8.0,8
38096,12.0,12
38097,7.0,7
38098,11.0,11
38099,6.0,6
38100,6.0,6
38101,7.0,7
38102,9.0,9
38103,8.0,8
38104,11.0,11
38105,9.0,9
38106,11.0,11
38107,8.0,8
38108,12.0,12
38109,11.0,11
38110,11.0,11
38111,8.0,8
38112,9.0,9
38113,9.0,9
38114,10.0,10
38115,7.0,7
38116,9.0,9
38117,8.0,8
38118,7.0,7
38119,8.0,8
38120,8.0,8
38121,11.0,11
38122,9.0,9
38123,8.0,8
38124,11.0,11
38125,10.0,10
38126,11.0,11
38127,10.0,10
38128,9.0,9
38129,9.0,9
38130,11.0,11
38131,11.0,11
38132,8.0,8
38133,11.0,11
38134,11.0,11
38135,7.0,7
38136,8.0,8
38137,9.0,9
38138,7.0,7
38139,7.0,7
38140,10.0,10
38141,10.0,10
38142,10.0,10
38143,10.0,10
38144,8.0,8
38145,9.0,9
38146,8.0,8
38147,6.0,6
38148,10.0,10
38149,11.0,11
38150,9.0,9
38151,7.0,7
38152,11.0,11
38153,10.0,10
38154,12.0,12
38155,12.0,12
38156,11.0,11
38157,7.0,7
38158,8.0,8
38159,7.0,7
38160,9.0,9
38161,9.0,9
38162,7.0,7
38163,11.0,11
38164,9.0,9
38165,9.0,9
38166,8.0,8
38167,11.0,11
38168,9.0,9
38169,8.0,8
38170,7.0,7
38171,11.0,11
38172,7.0,7
38173,9.0,9
38174,8.0,8
38175,8.0,8
38176,8.0,8
38177,12.0,12
38178,8.0,8
38179,8.0,8
38180,9.0,9
38181,10.0,10
38182,11.0,11
38183,11.0,11
38184,8.0,8
38185,7.0,7
38186,8.0,8
38187,8.0,8
38188,11.0,11
38189,6.0,6
38190,11.0,11
38191,9.0,9
38192,8.0,8
38193,12.0,12
38194,10.0,10
38195,11.0,11
38196,8.0,8
38197,10.0,10
38198,11.0,11
38199,11.0,11
38200,7.0,7
38201,6.0,6
38202,11.0,11
38203,11.0,11
38204,9.0,9
38205,9.0,9
38206,10.0,10
38207,9.0,9
38208,6.0,6
38209,9.0,9
38210,8.0,8
38211,11.0,11
38212,12.0,12
38213,10.0,10
38214,6.0,6
38215,11.0,11
38216,11.0,11
38217,12.0,12
38218,8.0,8
38219,8.0,8
38220,10.0,10
38221,6.0,6
38222,10.0,10
38223,10.0,10
38224,7.0,7
38225,11.0,11
38226,9.0,9
38227,11.0,11
38228,11.0,11
38229,9.0,9
38230,9.0,9
38231,9.0,9
38232,8.0,8
38233,11.0,11
38234,9.0,9
38235,9.0,9
38236,7.0,7
38237,12.0,12
38238,11.0,11
38239,11.0,11
38240,10.0,10
38241,6.0,6
38242,8.0,8
38243,11.0,11
38244,10.0,10
38245,7.0,7
38246,11.0,11
38247,11.0,11
38248,6.0,6
38249,7.0,7
38250,8.0,8
38251,9.0,9
38252,9.0,9
38253,8.0,8
38254,8.0,8
38255,12.0,12
38256,11.0,11
38257,8.0,8
38258,11.0,11
38259,6.0,6
38260,11.0,11
38261,7.0,7
38262,11.0,11
38263,10.0,10
38264,7.0,7
38265,9.0,9
38266,8.0,8
38267,7.0,7
38268,8.0,8
38269,8.0,8
38270,10.0,10
38271,11.0,11
38272,7.0,7
38273,7.0,7
38274,11.0,11
38275,11.0,11
38276,7.0,7
38277,10.0,10
38278,12.0,12
38279,12.0,12
38280,8.0,8
38281,8.0,8
38282,12.0,12
38283,7.0,7
38284,7.0,7
38285,11.0,11
38286,11.0,11
38287,10.0,10
38288,8.0,8
38289,8.0,8
38290,10.0,10
38291,11.0,11
38292,11.0,11
38293,8.0,8
38294,7.0,7
38295,10.0,10
38296,7.0,7
38297,10.0,10
38298,12.0,12
38299,8.0,8
38300,11.0,11
38301,12.0,12
38302,6.0,6
38303,6.0,6
38304,10.0,10
38305,12.0,12
38306,9.0,9
38307,11.0,11
38308,11.0,11
38309,10.0,10
38310,9.0,9
38311,7.0,7
38312,9.0,9
38313,10.0,10
38314,11.0,11
38315,7.0,7
38316,7.0,7
38317,9.0,9
38318,8.0,8
38319,9.0,9
38320,11.0,11
38321,10.0,10
38322,11.0,11
38323,9.0,9
38324,9.0,9
38325,7.0,7
38326,11.0,11
38327,11.0,11
38328,8.0,8
38329,7.0,7
38330,6.0,6
38331,8.0,8
38332,7.0,7
38333,10.0,10
38334,7.0,7
38335,10.0,10
38336,11.0,11
38337,7.0,7
38338,6.0,6
38339,10.0,10
38340,6.0,6
38341,7.0,7
38342,11.0,11
38343,9.0,9
38344,7.0,7
38345,12.0,12
38346,7.0,7
38347,11.0,11
38348,12.0,12
38349,10.0,10
38350,9.0,9
38351,9.0,9
38352,10.0,10
38353,11.0,11
38354,7.0,7
38355,7.0,7
38356,11.0,11
38357,11.0,11
38358,12.0,12
38359,6.0,6
38360,8.0,8
38361,9.0,9
38362,12.0,12
38363,8.0,8
38364,9.0,9
38365,8.0,8
38366,8.0,8
38367,9.0,9
38368,6.0,6
38369,8.0,8
38370,8.0,8
38371,8.0,8
38372,9.0,9
38373,8.0,8
38374,10.0,10
38375,9.0,9
38376,9.0,9
38377,9.0,9
38378,11.0,11
38379,9.0,9
38380,10.0,10
38381,11.0,11
38382,10.0,10
38383,7.0,7
38384,8.0,8
38385,7.0,7
38386,7.0,7
38387,9.0,9
38388,10.0,10
38389,9.0,9
38390,10.0,10
38391,7.0,7
38392,6.0,6
38393,10.0,10
38394,11.0,11
38395,10.0,10
38396,11.0,11
38397,7.0,7
38398,10.0,10
38399,7.0,7
38400,11.0,11
38401,7.0,7
38402,7.0,7
38403,9.0,9
38404,11.0,11
38405,7.0,7
38406,9.0,9
38407,6.0,6
38408,12.0,12
38409,12.0,12
38410,6.0,6
38411,8.0,8
38412,9.0,9
38413,10.0,10
38414,8.0,8
38415,9.0,9
38416,9.0,9
38417,10.0,10
38418,9.0,9
38419,8.0,8
38420,9.0,9
38421,12.0,12
38422,7.0,7
38423,12.0,12
38424,9.0,9
38425,11.0,11
38426,8.0,8
38427,11.0,11
38428,12.0,12
38429,12.0,12
38430,11.0,11
38431,10.0,10
38432,11.0,11
38433,8.0,8
38434,10.0,10
38435,6.0,6
38436,7.0,7
38437,12.0,12
38438,11.0,11
38439,6.0,6
38440,12.0,12
38441,9.0,9
38442,8.0,8
38443,9.0,9
38444,12.0,12
38445,10.0,10
38446,10.0,10
38447,10.0,10
38448,10.0,10
38449,10.0,10
38450,8.0,8
38451,9.0,9
38452,11.0,11
38453,11.0,11
38454,8.0,8
38455,7.0,7
38456,8.0,8
38457,6.0,6
38458,8.0,8
38459,8.0,8
38460,12.0,12
38461,8.0,8
38462,11.0,11
38463,11.0,11
38464,11.0,11
38465,8.0,8
38466,6.0,6
38467,9.0,9
38468,7.0,7
38469,10.0,10
38470,6.0,6
38471,9.0,9
38472,9.0,9
38473,9.0,9
38474,8.0,8
38475,11.0,11
38476,12.0,12
38477,6.0,6
38478,10.0,10
38479,12.0,12
38480,8.0,8
38481,12.0,12
38482,12.0,12
38483,10.0,10
38484,6.0,6
38485,9.0,9
38486,9.0,9
38487,9.0,9
38488,6.0,6
38489,11.0,11
38490,9.0,9
38491,12.0,12
38492,10.0,10
38493,11.0,11
38494,7.0,7
38495,6.0,6
38496,9.0,9
38497,11.0,11
38498,9.0,9
38499,11.0,11
38500,7.0,7
38501,9.0,9
38502,10.0,10
38503,11.0,11
38504,8.0,8
38505,11.0,11
38506,9.0,9
38507,9.0,9
38508,8.0,8
38509,8.0,8
38510,11.0,11
38511,9.0,9
38512,8.0,8
38513,9.0,9
38514,9.0,9
38515,7.0,7
38516,10.0,10
38517,9.0,9
38518,8.0,8
38519,7.0,7
38520,9.0,9
38521,11.0,11
38522,7.0,7
38523,11.0,11
38524,10.0,10
38525,10.0,10
38526,9.0,9
38527,10.0,10
38528,6.0,6
38529,11.0,11
38530,10.0,10
38531,10.0,10
38532,8.0,8
38533,11.0,11
38534,8.0,8
38535,8.0,8
38536,12.0,12
38537,8.0,8
38538,10.0,10
38539,8.0,8
38540,9.0,9
38541,9.0,9
38542,10.0,10
38543,8.0,8
38544,10.0,10
38545,8.0,8
38546,10.0,10
38547,7.0,7
38548,8.0,8
38549,7.0,7
38550,9.0,9
38551,8.0,8
38552,8.0,8
38553,11.0,11
38554,10.0,10
38555,12.0,12
38556,10.0,10
38557,7.0,7
38558,7.0,7
38559,9.0,9
38560,8.0,8
38561,10.0,10
38562,7.0,7
38563,10.0,10
38564,10.0,10
38565,8.0,8
38566,7.0,7
38567,8.0,8
38568,11.0,11
38569,6.0,6
38570,12.0,12
38571,7.0,7
38572,10.0,10
38573,10.0,10
38574,7.0,7
38575,6.0,6
38576,9.0,9
38577,11.0,11
38578,8.0,8
38579,10.0,10
38580,8.0,8
38581,11.0,11
38582,9.0,9
38583,12.0,12
38584,11.0,11
38585,11.0,11
38586,11.0,11
38587,11.0,11
38588,9.0,9
38589,7.0,7
38590,9.0,9
38591,9.0,9
38592,9.0,9
38593,8.0,8
38594,8.0,8
38595,9.0,9
38596,10.0,10
38597,10.0,10
38598,9.0,9
38599,8.0,8
38600,9.0,9
38601,8.0,8
38602,11.0,11
38603,8.0,8
38604,11.0,11
38605,11.0,11
38606,11.0,11
38607,10.0,10
38608,11.0,11
38609,7.0,7
38610,12.0,12
38611,7.0,7
38612,11.0,11
38613,7.0,7
38614,6.0,6
38615,8.0,8
38616,8.0,8
38617,9.0,9
38618,7.0,7
38619,11.0,11
38620,7.0,7
38621,10.0,10
38622,8.0,8
38623,7.0,7
38624,12.0,12
38625,10.0,10
38626,11.0,11
38627,8.0,8
38628,11.0,11
38629,8.0,8
38630,7.0,7
38631,11.0,11
38632,11.0,11
38633,8.0,8
38634,10.0,10
38635,10.0,10
38636,11.0,11
38637,10.0,10
38638,7.0,7
38639,7.0,7
38640,7.0,7
38641,9.0,9
38642,7.0,7
38643,12.0,12
38644,10.0,10
38645,8.0,8
38646,9.0,9
38647,9.0,9
38648,11.0,11
38649,9.0,9
38650,12.0,12
38651,9.0,9
38652,9.0,9
38653,9.0,9
38654,10.0,10
38655,9.0,9
38656,10.0,10
38657,12.0,12
38658,10.0,10
38659,11.0,11
38660,10.0,10
38661,6.0,6
38662,11.0,11
38663,9.0,9
38664,8.0,8
38665,6.0,6
38666,10.0,10
38667,9.0,9
38668,9.0,9
38669,10.0,10
38670,8.0,8
38671,8.0,8
38672,8.0,8
38673,8.0,8
38674,9.0,9
38675,8.0,8
38676,7.0,7
38677,11.0,11
38678,7.0,7
38679,11.0,11
38680,8.0,8
38681,8.0,8
38682,10.0,10
38683,7.0,7
38684,9.0,9
38685,7.0,7
38686,7.0,7
38687,8.0,8
38688,11.0,11
38689,9.0,9
38690,8.0,8
38691,12.0,12
38692,8.0,8
38693,9.0,9
38694,11.0,11
38695,10.0,10
38696,9.0,9
38697,6.0,6
38698,12.0,12
38699,8.0,8
38700,12.0,12
38701,9.0,9
38702,7.0,7
38703,9.0,9
38704,11.0,11
38705,9.0,9
38706,10.0,10
38707,11.0,11
38708,8.0,8
38709,7.0,7
38710,9.0,9
38711,7.0,7
38712,8.0,8
38713,12.0,12
38714,9.0,9
38715,10.0,10
38716,9.0,9
38717,11.0,11
38718,9.0,9
38719,7.0,7
38720,8.0,8
38721,6.0,6
38722,9.0,9
38723,9.0,9
38724,7.0,7
38725,10.0,10
38726,8.0,8
38727,9.0,9
38728,12.0,12
38729,7.0,7
38730,9.0,9
38731,7.0,7
38732,10.0,10
38733,11.0,11
38734,9.0,9
38735,7.0,7
38736,9.0,9
38737,9.0,9
38738,8.0,8
38739,12.0,12
38740,6.0,6
38741,7.0,7
38742,7.0,7
38743,8.0,8
38744,8.0,8
38745,8.0,8
38746,6.0,6
38747,12.0,12
38748,7.0,7
38749,9.0,9
38750,7.0,7
38751,6.0,6
38752,11.0,11
38753,11.0,11
38754,10.0,10
38755,9.0,9
38756,7.0,7
38757,10.0,10
38758,7.0,7
38759,10.0,10
38760,10.0,10
38761,8.0,8
38762,10.0,10
38763,12.0,12
38764,9.0,9
38765,7.0,7
38766,7.0,7
38767,7.0,7
38768,7.0,7
38769,11.0,11
38770,9.0,9
38771,6.0,6
38772,10.0,10
38773,8.0,8
38774,9.0,9
38775,7.0,7
38776,9.0,9
38777,8.0,8
38778,9.0,9
38779,11.0,11
38780,8.0,8
38781,9.0,9
38782,6.0,6
38783,7.0,7
38784,12.0,12
38785,11.0,11
38786,7.0,7
38787,12.0,12
38788,6.0,6
38789,6.0,6
38790,11.0,11
38791,6.0,6
38792,9.0,9
38793,11.0,11
38794,9.0,9
38795,7.0,7
38796,7.0,7
38797,11.0,11
38798,10.0,10
38799,11.0,11
38800,11.0,11
38801,12.0,12
38802,6.0,6
38803,10.0,10
38804,9.0,9
38805,9.0,9
38806,11.0,11
38807,9.0,9
38808,8.0,8
38809,11.0,11
38810,11.0,11
38811,10.0,10
38812,11.0,11
38813,10.0,10
38814,10.0,10
38815,7.0,7
38816,10.0,10
38817,9.0,9
38818,8.0,8
38819,9.0,9
38820,7.0,7
38821,6.0,6
38822,8.0,8
38823,8.0,8
38824,12.0,12
38825,10.0,10
38826,8.0,8
38827,9.0,9
38828,12.0,12
38829,10.0,10
38830,10.0,10
38831,9.0,9
38832,7.0,7
38833,7.0,7
38834,11.0,11
38835,10.0,10
38836,7.0,7
38837,9.0,9
38838,9.0,9
38839,12.0,12
38840,8.0,8
38841,6.0,6
38842,9.0,9
38843,10.0,10
38844,6.0,6
38845,10.0,10
38846,8.0,8
38847,8.0,8
38848,8.0,8
38849,6.0,6
38850,10.0,10
38851,11.0,11
38852,9.0,9
38853,9.0,9
38854,10.0,10
38855,12.0,12
38856,10.0,10
38857,7.0,7
38858,10.0,10
38859,9.0,9
38860,10.0,10
38861,6.0,6
38862,6.0,6
38863,9.0,9
38864,7.0,7
38865,6.0,6
38866,8.0,8
38867,7.0,7
38868,6.0,6
38869,11.0,11
38870,8.0,8
38871,7.0,7
38872,10.0,10
38873,8.0,8
38874,11.0,11
38875,9.0,9
38876,10.0,10
38877,7.0,7
38878,7.0,7
38879,9.0,9
38880,10.0,10
38881,7.0,7
38882,10.0,10
38883,6.0,6
38884,11.0,11
38885,11.0,11
38886,8.0,8
38887,9.0,9
38888,7.0,7
38889,9.0,9
38890,8.0,8
38891,12.0,12
38892,10.0,10
38893,8.0,8
38894,11.0,11
38895,8.0,8
38896,6.0,6
38897,8.0,8
38898,7.0,7
38899,9.0,9
38900,10.0,10
38901,12.0,12
38902,11.0,11
38903,10.0,10
38904,9.0,9
38905,11.0,11
38906,7.0,7
38907,11.0,11
38908,10.0,10
38909,10.0,10
38910,12.0,12
38911,12.0,12
38912,12.0,12
38913,8.0,8
38914,10.0,10
38915,10.0,10
38916,9.0,9
38917,10.0,10
38918,7.0,7
38919,7.0,7
38920,11.0,11
38921,10.0,10
38922,11.0,11
38923,8.0,8
38924,8.0,8
38925,8.0,8
38926,12.0,12
38927,7.0,7
38928,10.0,10
38929,7.0,7
38930,9.0,9
38931,10.0,10
38932,11.0,11
38933,9.0,9
38934,9.0,9
38935,8.0,8
38936,11.0,11
38937,8.0,8
38938,6.0,6
38939,12.0,12
38940,9.0,9
38941,10.0,10
38942,8.0,8
38943,11.0,11
38944,11.0,11
38945,6.0,6
38946,10.0,10
38947,8.0,8
38948,10.0,10
38949,7.0,7
38950,8.0,8
38951,7.0,7
38952,9.0,9
38953,10.0,10
38954,11.0,11
38955,6.0,6
38956,9.0,9
38957,8.0,8
38958,11.0,11
38959,11.0,11
38960,11.0,11
38961,9.0,9
38962,8.0,8
38963,7.0,7
38964,9.0,9
38965,10.0,10
38966,8.0,8
38967,10.0,10
38968,6.0,6
38969,12.0,12
38970,10.0,10
38971,12.0,12
38972,11.0,11
38973,11.0,11
38974,9.0,9
38975,9.0,9
38976,12.0,12
38977,11.0,11
38978,8.0,8
38979,6.0,6
38980,6.0,6
38981,9.0,9
38982,8.0,8
38983,6.0,6
38984,11.0,11
38985,9.0,9
38986,10.0,10
38987,8.0,8
38988,7.0,7
38989,8.0,8
38990,10.0,10
38991,10.0,10
38992,9.0,9
38993,7.0,7
38994,11.0,11
38995,7.0,7
38996,7.0,7
38997,9.0,9
38998,6.0,6
38999,7.0,7
39000,12.0,12
39001,6.0,6
39002,9.0,9
39003,8.0,8
39004,9.0,9
39005,6.0,6
39006,11.0,11
39007,10.0,10
39008,8.0,8
39009,7.0,7
39010,8.0,8
39011,7.0,7
39012,9.0,9
39013,12.0,12
39014,8.0,8
39015,10.0,10
39016,9.0,9
39017,11.0,11
39018,9.0,9
39019,8.0,8
39020,12.0,12
39021,7.0,7
39022,10.0,10
39023,11.0,11
39024,12.0,12
39025,11.0,11
39026,7.0,7
39027,10.0,10
39028,10.0,10
39029,10.0,10
39030,7.0,7
39031,8.0,8
39032,11.0,11
39033,6.0,6
39034,8.0,8
39035,7.0,7
39036,10.0,10
39037,9.0,9
39038,12.0,12
39039,9.0,9
39040,8.0,8
39041,11.0,11
39042,7.0,7
39043,7.0,7
39044,10.0,10
39045,11.0,11
39046,10.0,10
39047,10.0,10
39048,10.0,10
39049,8.0,8
39050,10.0,10
39051,10.0,10
39052,10.0,10
39053,9.0,9
39054,8.0,8
39055,11.0,11
39056,9.0,9
39057,10.0,10
39058,9.0,9
39059,7.0,7
39060,7.0,7
39061,12.0,12
39062,11.0,11
39063,8.0,8
39064,7.0,7
39065,11.0,11
39066,12.0,12
39067,9.0,9
39068,11.0,11
39069,10.0,10
39070,10.0,10
39071,8.0,8
39072,8.0,8
39073,9.0,9
39074,9.0,9
39075,8.0,8
39076,10.0,10
39077,6.0,6
39078,6.0,6
39079,7.0,7
39080,9.0,9
39081,6.0,6
39082,8.0,8
39083,10.0,10
39084,10.0,10
39085,10.0,10
39086,8.0,8
39087,12.0,12
39088,7.0,7
39089,12.0,12
39090,9.0,9
39091,8.0,8
39092,10.0,10
39093,11.0,11
39094,6.0,6
39095,7.0,7
39096,11.0,11
39097,7.0,7
39098,8.0,8
39099,9.0,9
39100,10.0,10
39101,10.0,10
39102,9.0,9
39103,11.0,11
39104,7.0,7
39105,12.0,12
39106,11.0,11
39107,8.0,8
39108,11.0,11
39109,10.0,10
39110,8.0,8
39111,8.0,8
39112,10.0,10
39113,10.0,10
39114,10.0,10
39115,8.0,8
39116,7.0,7
39117,8.0,8
39118,11.0,11
39119,12.0,12
39120,8.0,8
39121,6.0,6
39122,11.0,11
39123,9.0,9
39124,8.0,8
39125,8.0,8
39126,10.0,10
39127,8.0,8
39128,10.0,10
39129,7.0,7
39130,11.0,11
39131,10.0,10
39132,10.0,10
39133,9.0,9
39134,10.0,10
39135,9.0,9
39136,9.0,9
39137,12.0,12
39138,7.0,7
39139,8.0,8
39140,6.0,6
39141,7.0,7
39142,8.0,8
39143,9.0,9
39144,6.0,6
39145,8.0,8
39146,12.0,12
39147,6.0,6
39148,8.0,8
39149,12.0,12
39150,7.0,7
39151,9.0,9
39152,6.0,6
39153,7.0,7
39154,11.0,11
39155,7.0,7
39156,10.0,10
39157,11.0,11
39158,9.0,9
39159,8.0,8
39160,7.0,7
39161,11.0,11
39162,10.0,10
39163,11.0,11
39164,6.0,6
39165,6.0,6
39166,9.0,9
39167,9.0,9
39168,9.0,9
39169,9.0,9
39170,11.0,11
39171,10.0,10
39172,11.0,11
39173,9.0,9
39174,8.0,8
39175,9.0,9
39176,7.0,7
39177,11.0,11
39178,7.0,7
39179,9.0,9
39180,11.0,11
39181,8.0,8
39182,9.0,9
39183,6.0,6
39184,8.0,8
39185,8.0,8
39186,10.0,10
39187,9.0,9
39188,9.0,9
39189,10.0,10
39190,12.0,12
39191,7.0,7
39192,8.0,8
39193,10.0,10
39194,10.0,10
39195,11.0,11
39196,9.0,9
39197,7.0,7
39198,9.0,9
39199,10.0,10
39200,11.0,11
39201,10.0,10
39202,9.0,9
39203,9.0,9
39204,7.0,7
39205,12.0,12
39206,10.0,10
39207,8.0,8
39208,11.0,11
39209,11.0,11
39210,6.0,6
39211,10.0,10
39212,10.0,10
39213,7.0,7
39214,9.0,9
39215,12.0,12
39216,7.0,7
39217,9.0,9
39218,11.0,11
39219,7.0,7
39220,8.0,8
39221,8.0,8
39222,9.0,9
39223,6.0,6
39224,8.0,8
39225,12.0,12
39226,12.0,12
39227,10.0,10
39228,8.0,8
39229,11.0,11
39230,7.0,7
39231,6.0,6
39232,12.0,12
39233,8.0,8
39234,7.0,7
39235,12.0,12
39236,9.0,9
39237,7.0,7
39238,9.0,9
39239,8.0,8
39240,11.0,11
39241,11.0,11
39242,10.0,10
39243,8.0,8
39244,11.0,11
39245,11.0,11
39246,8.0,8
39247,12.0,12
39248,7.0,7
39249,9.0,9
39250,9.0,9
39251,10.0,10
39252,12.0,12
39253,9.0,9
39254,11.0,11
39255,11.0,11
39256,7.0,7
39257,12.0,12
39258,10.0,10
39259,7.0,7
39260,10.0,10
39261,10.0,10
39262,10.0,10
39263,9.0,9
39264,8.0,8
39265,9.0,9
39266,12.0,12
39267,7.0,7
39268,7.0,7
39269,10.0,10
39270,9.0,9
39271,11.0,11
39272,8.0,8
39273,10.0,10
39274,8.0,8
39275,11.0,11
39276,7.0,7
39277,8.0,8
39278,10.0,10
39279,11.0,11
39280,7.0,7
39281,10.0,10
39282,9.0,9
39283,7.0,7
39284,11.0,11
39285,11.0,11
39286,8.0,8
39287,8.0,8
39288,8.0,8
39289,8.0,8
39290,8.0,8
39291,9.0,9
39292,10.0,10
39293,11.0,11
39294,9.0,9
39295,7.0,7
39296,7.0,7
39297,7.0,7
39298,6.0,6
39299,10.0,10
39300,8.0,8
39301,11.0,11
39302,10.0,10
39303,8.0,8
39304,9.0,9
39305,9.0,9
39306,8.0,8
39307,9.0,9
39308,10.0,10
39309,7.0,7
39310,7.0,7
39311,7.0,7
39312,7.0,7
39313,7.0,7
39314,10.0,10
39315,7.0,7
39316,11.0,11
39317,9.0,9
39318,11.0,11
39319,10.0,10
39320,9.0,9
39321,7.0,7
39322,11.0,11
39323,11.0,11
39324,7.0,7
39325,8.0,8
39326,12.0,12
39327,7.0,7
39328,10.0,10
39329,11.0,11
39330,9.0,9
39331,7.0,7
39332,7.0,7
39333,9.0,9
39334,8.0,8
39335,9.0,9
39336,11.0,11
39337,6.0,6
39338,6.0,6
39339,9.0,9
39340,12.0,12
39341,7.0,7
39342,10.0,10
39343,7.0,7
39344,11.0,11
39345,7.0,7
39346,7.0,7
39347,12.0,12
39348,11.0,11
39349,8.0,8
39350,10.0,10
39351,10.0,10
39352,8.0,8
39353,11.0,11
39354,10.0,10
39355,7.0,7
39356,8.0,8
39357,10.0,10
39358,7.0,7
39359,12.0,12
39360,9.0,9
39361,12.0,12
39362,10.0,10
39363,8.0,8
39364,11.0,11
39365,11.0,11
39366,8.0,8
39367,9.0,9
39368,12.0,12
39369,10.0,10
39370,6.0,6
39371,9.0,9
39372,11.0,11
39373,11.0,11
39374,12.0,12
39375,10.0,10
39376,9.0,9
39377,10.0,10
39378,9.0,9
39379,11.0,11
39380,10.0,10
39381,9.0,9
39382,7.0,7
39383,11.0,11
39384,6.0,6
39385,11.0,11
39386,6.0,6
39387,12.0,12
39388,10.0,10
39389,8.0,8
39390,7.0,7
39391,6.0,6
39392,8.0,8
39393,10.0,10
39394,9.0,9
39395,7.0,7
39396,7.0,7
39397,9.0,9
39398,8.0,8
39399,11.0,11
39400,6.0,6
39401,6.0,6
39402,8.0,8
39403,8.0,8
39404,11.0,11
39405,8.0,8
39406,9.0,9
39407,7.0,7
39408,11.0,11
39409,10.0,10
39410,11.0,11
39411,7.0,7
39412,11.0,11
39413,8.0,8
39414,6.0,6
39415,11.0,11
39416,10.0,10
39417,7.0,7
39418,12.0,12
39419,7.0,7
39420,9.0,9
39421,7.0,7
39422,9.0,9
39423,11.0,11
39424,7.0,7
39425,11.0,11
39426,8.0,8
39427,8.0,8
39428,7.0,7
39429,10.0,10
39430,11.0,11
39431,11.0,11
39432,9.0,9
39433,8.0,8
39434,9.0,9
39435,11.0,11
39436,6.0,6
39437,9.0,9
39438,9.0,9
39439,12.0,12
39440,7.0,7
39441,9.0,9
39442,10.0,10
39443,8.0,8
39444,12.0,12
39445,9.0,9
39446,8.0,8
39447,11.0,11
39448,11.0,11
39449,12.0,12
39450,7.0,7
39451,12.0,12
39452,7.0,7
39453,8.0,8
39454,6.0,6
39455,8.0,8
39456,8.0,8
39457,12.0,12
39458,7.0,7
39459,10.0,10
39460,9.0,9
39461,6.0,6
39462,9.0,9
39463,9.0,9
39464,8.0,8
39465,9.0,9
39466,11.0,11
39467,9.0,9
39468,9.0,9
39469,7.0,7
39470,11.0,11
39471,9.0,9
39472,7.0,7
39473,8.0,8
39474,10.0,10
39475,10.0,10
39476,7.0,7
39477,11.0,11
39478,8.0,8
39479,12.0,12
39480,11.0,11
39481,8.0,8
39482,11.0,11
39483,7.0,7
39484,9.0,9
39485,10.0,10
39486,9.0,9
39487,11.0,11
39488,7.0,7
39489,9.0,9
39490,9.0,9
39491,8.0,8
39492,10.0,10
39493,10.0,10
39494,9.0,9
39495,9.0,9
39496,8.0,8
39497,10.0,10
39498,8.0,8
39499,11.0,11
39500,11.0,11
39501,9.0,9
39502,11.0,11
39503,7.0,7
39504,11.0,11
39505,12.0,12
39506,10.0,10
39507,11.0,11
39508,12.0,12
39509,10.0,10
39510,7.0,7
39511,8.0,8
39512,9.0,9
39513,7.0,7
39514,8.0,8
39515,8.0,8
39516,11.0,11
39517,11.0,11
39518,7.0,7
39519,7.0,7
39520,7.0,7
39521,10.0,10
39522,7.0,7
39523,10.0,10
39524,9.0,9
39525,10.0,10
39526,9.0,9
39527,8.0,8
39528,11.0,11
39529,11.0,11
39530,12.0,12
39531,10.0,10
39532,7.0,7
39533,12.0,12
39534,11.0,11
39535,10.0,10
39536,11.0,11
39537,7.0,7
39538,7.0,7
39539,11.0,11
39540,9.0,9
39541,10.0,10
39542,10.0,10
39543,6.0,6
39544,10.0,10
39545,7.0,7
39546,11.0,11
39547,10.0,10
39548,10.0,10
39549,10.0,10
39550,8.0,8
39551,11.0,11
39552,11.0,11
39553,8.0,8
39554,10.0,10
39555,12.0,12
39556,9.0,9
39557,9.0,9
39558,7.0,7
39559,8.0,8
39560,10.0,10
39561,6.0,6
39562,10.0,10
39563,8.0,8
39564,9.0,9
39565,9.0,9
39566,10.0,10
39567,9.0,9
39568,8.0,8
39569,9.0,9
39570,8.0,8
