,r,l
60647,8.0,8
60648,12.0,12
60649,7.0,7
60650,9.0,9
60651,10.0,10
60652,10.0,10
60653,10.0,10
60654,6.0,6
60655,7.0,7
60656,11.0,11
60657,9.0,9
60658,9.0,9
60659,8.0,8
60660,10.0,10
60661,9.0,9
60662,12.0,12
60663,8.0,8
60664,8.0,8
60665,11.0,11
60666,11.0,11
60667,7.0,7
60668,8.0,8
60669,9.0,9
60670,11.0,11
60671,10.0,10
60672,9.0,9
60673,8.0,8
60674,8.0,8
60675,10.0,10
60676,8.0,8
60677,7.0,7
60678,11.0,11
60679,9.0,9
60680,8.0,8
60681,9.0,9
60682,10.0,10
60683,12.0,12
60684,11.0,11
60685,9.0,9
60686,7.0,7
60687,7.0,7
60688,8.0,8
60689,8.0,8
60690,7.0,7
60691,7.0,7
60692,7.0,7
60693,10.0,10
60694,7.0,7
60695,6.0,6
60696,10.0,10
60697,10.0,10
60698,8.0,8
60699,8.0,8
60700,9.0,9
60701,11.0,11
60702,11.0,11
60703,9.0,9
60704,9.0,9
60705,11.0,11
60706,7.0,7
60707,12.0,12
60708,8.0,8
60709,9.0,9
60710,11.0,11
60711,11.0,11
60712,8.0,8
60713,6.0,6
60714,10.0,10
60715,8.0,8
60716,10.0,10
60717,10.0,10
60718,8.0,8
60719,8.0,8
60720,7.0,7
60721,8.0,8
60722,9.0,9
60723,8.0,8
60724,11.0,11
60725,10.0,10
60726,8.0,8
60727,11.0,11
60728,7.0,7
60729,9.0,9
60730,9.0,9
60731,10.0,10
60732,7.0,7
60733,8.0,8
60734,8.0,8
60735,11.0,11
60736,11.0,11
60737,8.0,8
60738,7.0,7
60739,11.0,11
60740,7.0,7
60741,10.0,10
60742,7.0,7
60743,8.0,8
60744,11.0,11
60745,8.0,8
60746,8.0,8
60747,10.0,10
60748,7.0,7
60749,11.0,11
60750,9.0,9
60751,9.0,9
60752,12.0,12
60753,7.0,7
60754,10.0,10
60755,10.0,10
60756,8.0,8
60757,10.0,10
60758,11.0,11
60759,8.0,8
60760,12.0,12
60761,12.0,12
60762,9.0,9
60763,8.0,8
60764,10.0,10
60765,9.0,9
60766,10.0,10
60767,11.0,11
60768,9.0,9
60769,8.0,8
60770,8.0,8
60771,6.0,6
60772,9.0,9
60773,7.0,7
60774,11.0,11
60775,7.0,7
60776,6.0,6
60777,7.0,7
60778,7.0,7
60779,7.0,7
60780,6.0,6
60781,8.0,8
60782,10.0,10
60783,11.0,11
60784,6.0,6
60785,11.0,11
60786,12.0,12
60787,7.0,7
60788,12.0,12
60789,8.0,8
60790,12.0,12
60791,11.0,11
60792,8.0,8
60793,8.0,8
60794,11.0,11
60795,11.0,11
60796,11.0,11
60797,10.0,10
60798,10.0,10
60799,9.0,9
60800,11.0,11
60801,8.0,8
60802,7.0,7
60803,11.0,11
60804,7.0,7
60805,10.0,10
60806,8.0,8
60807,11.0,11
60808,6.0,6
60809,10.0,10
60810,11.0,11
60811,10.0,10
60812,10.0,10
60813,11.0,11
60814,9.0,9
60815,10.0,10
60816,7.0,7
60817,9.0,9
60818,11.0,11
60819,11.0,11
60820,10.0,10
60821,11.0,11
60822,8.0,8
60823,10.0,10
60824,9.0,9
60825,8.0,8
60826,12.0,12
60827,6.0,6
60828,10.0,10
60829,8.0,8
60830,10.0,10
60831,10.0,10
60832,8.0,8
60833,7.0,7
60834,7.0,7
60835,7.0,7
60836,7.0,7
60837,10.0,10
60838,7.0,7
60839,11.0,11
60840,6.0,6
60841,10.0,10
60842,9.0,9
60843,10.0,10
60844,11.0,11
60845,6.0,6
60846,8.0,8
60847,10.0,10
60848,10.0,10
60849,11.0,11
60850,10.0,10
60851,8.0,8
60852,10.0,10
60853,9.0,9
60854,10.0,10
60855,9.0,9
60856,7.0,7
60857,9.0,9
60858,6.0,6
60859,6.0,6
60860,11.0,11
60861,7.0,7
60862,10.0,10
60863,9.0,9
60864,8.0,8
60865,11.0,11
60866,10.0,10
60867,7.0,7
60868,8.0,8
60869,12.0,12
60870,8.0,8
60871,9.0,9
60872,8.0,8
60873,6.0,6
60874,9.0,9
60875,8.0,8
60876,10.0,10
60877,6.0,6
60878,7.0,7
60879,8.0,8
60880,9.0,9
60881,11.0,11
60882,11.0,11
60883,7.0,7
60884,12.0,12
60885,7.0,7
60886,11.0,11
60887,10.0,10
60888,7.0,7
60889,8.0,8
60890,8.0,8
60891,12.0,12
60892,12.0,12
60893,10.0,10
60894,12.0,12
60895,8.0,8
60896,12.0,12
60897,7.0,7
60898,7.0,7
60899,7.0,7
60900,12.0,12
60901,11.0,11
60902,10.0,10
60903,8.0,8
60904,11.0,11
60905,8.0,8
60906,6.0,6
60907,9.0,9
60908,11.0,11
60909,11.0,11
60910,8.0,8
60911,9.0,9
60912,11.0,11
60913,11.0,11
60914,7.0,7
60915,8.0,8
60916,6.0,6
60917,9.0,9
60918,9.0,9
60919,11.0,11
60920,8.0,8
60921,10.0,10
60922,8.0,8
60923,7.0,7
60924,11.0,11
60925,11.0,11
60926,12.0,12
60927,11.0,11
60928,8.0,8
60929,8.0,8
60930,6.0,6
60931,10.0,10
60932,10.0,10
60933,11.0,11
60934,8.0,8
60935,9.0,9
60936,6.0,6
60937,11.0,11
60938,11.0,11
60939,11.0,11
60940,10.0,10
60941,8.0,8
60942,10.0,10
60943,8.0,8
60944,11.0,11
60945,11.0,11
60946,7.0,7
60947,7.0,7
60948,9.0,9
60949,10.0,10
60950,11.0,11
60951,11.0,11
60952,8.0,8
60953,8.0,8
60954,10.0,10
60955,7.0,7
60956,7.0,7
60957,7.0,7
60958,6.0,6
60959,8.0,8
60960,11.0,11
60961,9.0,9
60962,12.0,12
60963,11.0,11
60964,7.0,7
60965,10.0,10
60966,9.0,9
60967,8.0,8
60968,10.0,10
60969,9.0,9
60970,11.0,11
60971,7.0,7
60972,6.0,6
60973,10.0,10
60974,9.0,9
60975,12.0,12
60976,11.0,11
60977,6.0,6
60978,9.0,9
60979,7.0,7
60980,8.0,8
60981,10.0,10
60982,10.0,10
60983,11.0,11
60984,9.0,9
60985,9.0,9
60986,8.0,8
60987,11.0,11
60988,9.0,9
60989,8.0,8
60990,7.0,7
60991,12.0,12
60992,7.0,7
60993,11.0,11
60994,11.0,11
60995,10.0,10
60996,11.0,11
60997,7.0,7
60998,10.0,10
60999,9.0,9
61000,9.0,9
61001,7.0,7
61002,7.0,7
61003,10.0,10
61004,7.0,7
61005,10.0,10
61006,7.0,7
61007,11.0,11
61008,6.0,6
61009,10.0,10
61010,8.0,8
61011,11.0,11
61012,8.0,8
61013,9.0,9
61014,8.0,8
61015,7.0,7
61016,12.0,12
61017,7.0,7
61018,12.0,12
61019,9.0,9
61020,8.0,8
61021,8.0,8
61022,10.0,10
61023,6.0,6
61024,9.0,9
61025,8.0,8
61026,7.0,7
61027,12.0,12
61028,9.0,9
61029,12.0,12
61030,10.0,10
61031,7.0,7
61032,7.0,7
61033,11.0,11
61034,9.0,9
61035,8.0,8
61036,7.0,7
61037,8.0,8
61038,7.0,7
61039,10.0,10
61040,11.0,11
61041,9.0,9
61042,12.0,12
61043,7.0,7
61044,11.0,11
61045,7.0,7
61046,6.0,6
61047,10.0,10
61048,10.0,10
61049,7.0,7
61050,6.0,6
61051,7.0,7
61052,9.0,9
61053,9.0,9
61054,8.0,8
61055,7.0,7
61056,9.0,9
61057,8.0,8
61058,10.0,10
61059,8.0,8
61060,7.0,7
61061,8.0,8
61062,10.0,10
61063,10.0,10
61064,7.0,7
61065,7.0,7
61066,9.0,9
61067,9.0,9
61068,12.0,12
61069,7.0,7
61070,7.0,7
61071,8.0,8
61072,11.0,11
61073,9.0,9
61074,9.0,9
61075,11.0,11
61076,7.0,7
61077,12.0,12
61078,9.0,9
61079,8.0,8
61080,11.0,11
61081,11.0,11
61082,6.0,6
61083,8.0,8
61084,9.0,9
61085,9.0,9
61086,7.0,7
61087,12.0,12
61088,11.0,11
61089,11.0,11
61090,7.0,7
61091,7.0,7
61092,6.0,6
61093,7.0,7
61094,10.0,10
61095,11.0,11
61096,7.0,7
61097,8.0,8
61098,7.0,7
61099,7.0,7
61100,11.0,11
61101,8.0,8
61102,6.0,6
61103,10.0,10
61104,9.0,9
61105,7.0,7
61106,10.0,10
61107,8.0,8
61108,9.0,9
61109,11.0,11
61110,6.0,6
61111,10.0,10
61112,10.0,10
61113,9.0,9
61114,12.0,12
61115,9.0,9
61116,11.0,11
61117,9.0,9
61118,9.0,9
61119,8.0,8
61120,12.0,12
61121,9.0,9
61122,8.0,8
61123,8.0,8
61124,7.0,7
61125,10.0,10
61126,11.0,11
61127,10.0,10
61128,9.0,9
61129,10.0,10
61130,7.0,7
61131,9.0,9
61132,7.0,7
61133,8.0,8
61134,11.0,11
61135,11.0,11
61136,8.0,8
61137,10.0,10
61138,8.0,8
61139,6.0,6
61140,7.0,7
61141,8.0,8
61142,9.0,9
61143,8.0,8
61144,7.0,7
61145,9.0,9
61146,10.0,10
61147,8.0,8
61148,8.0,8
61149,9.0,9
61150,8.0,8
61151,9.0,9
61152,10.0,10
61153,10.0,10
61154,11.0,11
61155,10.0,10
61156,11.0,11
61157,11.0,11
61158,10.0,10
61159,8.0,8
61160,9.0,9
61161,10.0,10
61162,8.0,8
61163,7.0,7
61164,7.0,7
61165,11.0,11
61166,11.0,11
61167,12.0,12
61168,10.0,10
61169,8.0,8
61170,6.0,6
61171,7.0,7
61172,8.0,8
61173,7.0,7
61174,7.0,7
61175,10.0,10
61176,11.0,11
61177,11.0,11
61178,11.0,11
61179,9.0,9
61180,8.0,8
61181,10.0,10
61182,8.0,8
61183,10.0,10
61184,11.0,11
61185,6.0,6
61186,10.0,10
61187,6.0,6
61188,7.0,7
61189,10.0,10
61190,7.0,7
61191,9.0,9
61192,10.0,10
61193,9.0,9
61194,11.0,11
61195,12.0,12
61196,7.0,7
61197,9.0,9
61198,12.0,12
61199,7.0,7
61200,12.0,12
61201,12.0,12
61202,7.0,7
61203,11.0,11
61204,9.0,9
61205,10.0,10
61206,9.0,9
61207,12.0,12
61208,9.0,9
61209,9.0,9
61210,8.0,8
61211,9.0,9
61212,7.0,7
61213,12.0,12
61214,8.0,8
61215,7.0,7
61216,8.0,8
61217,11.0,11
61218,8.0,8
61219,7.0,7
61220,11.0,11
61221,9.0,9
61222,8.0,8
61223,12.0,12
61224,7.0,7
61225,10.0,10
61226,12.0,12
61227,8.0,8
61228,10.0,10
61229,9.0,9
61230,9.0,9
61231,9.0,9
61232,11.0,11
61233,12.0,12
61234,7.0,7
61235,10.0,10
61236,6.0,6
61237,10.0,10
61238,10.0,10
61239,10.0,10
61240,9.0,9
61241,9.0,9
61242,12.0,12
61243,7.0,7
61244,6.0,6
61245,7.0,7
61246,8.0,8
61247,9.0,9
61248,8.0,8
61249,10.0,10
61250,11.0,11
61251,11.0,11
61252,11.0,11
61253,6.0,6
61254,10.0,10
61255,11.0,11
61256,8.0,8
61257,9.0,9
61258,7.0,7
61259,11.0,11
61260,8.0,8
61261,12.0,12
61262,7.0,7
61263,11.0,11
61264,11.0,11
61265,12.0,12
61266,6.0,6
61267,10.0,10
61268,12.0,12
61269,7.0,7
61270,8.0,8
61271,7.0,7
61272,10.0,10
61273,10.0,10
61274,11.0,11
61275,10.0,10
61276,10.0,10
61277,10.0,10
61278,10.0,10
61279,9.0,9
61280,11.0,11
61281,8.0,8
61282,9.0,9
61283,6.0,6
61284,10.0,10
61285,6.0,6
61286,10.0,10
61287,11.0,11
61288,10.0,10
61289,8.0,8
61290,8.0,8
61291,9.0,9
61292,10.0,10
61293,8.0,8
61294,11.0,11
61295,11.0,11
61296,11.0,11
61297,10.0,10
61298,11.0,11
61299,8.0,8
61300,10.0,10
61301,11.0,11
61302,7.0,7
61303,10.0,10
61304,9.0,9
61305,8.0,8
61306,9.0,9
61307,7.0,7
61308,8.0,8
61309,8.0,8
61310,8.0,8
61311,8.0,8
61312,11.0,11
61313,12.0,12
61314,11.0,11
61315,11.0,11
61316,9.0,9
61317,10.0,10
61318,10.0,10
61319,8.0,8
61320,8.0,8
61321,7.0,7
61322,10.0,10
61323,11.0,11
61324,6.0,6
61325,9.0,9
61326,9.0,9
61327,10.0,10
61328,9.0,9
61329,12.0,12
61330,7.0,7
61331,10.0,10
61332,8.0,8
61333,6.0,6
61334,9.0,9
61335,11.0,11
61336,6.0,6
61337,7.0,7
61338,12.0,12
61339,9.0,9
61340,8.0,8
61341,9.0,9
61342,7.0,7
61343,7.0,7
61344,7.0,7
61345,11.0,11
61346,9.0,9
61347,9.0,9
61348,10.0,10
61349,8.0,8
61350,11.0,11
61351,8.0,8
61352,9.0,9
61353,6.0,6
61354,9.0,9
61355,12.0,12
61356,11.0,11
61357,11.0,11
61358,7.0,7
61359,11.0,11
61360,7.0,7
61361,7.0,7
61362,7.0,7
61363,8.0,8
61364,7.0,7
61365,7.0,7
61366,8.0,8
61367,12.0,12
61368,7.0,7
61369,7.0,7
61370,8.0,8
61371,11.0,11
61372,10.0,10
61373,7.0,7
61374,10.0,10
61375,10.0,10
61376,10.0,10
61377,11.0,11
61378,8.0,8
61379,10.0,10
61380,11.0,11
61381,8.0,8
61382,8.0,8
61383,8.0,8
61384,7.0,7
61385,12.0,12
61386,11.0,11
61387,8.0,8
61388,11.0,11
61389,8.0,8
61390,9.0,9
61391,8.0,8
61392,9.0,9
61393,7.0,7
61394,7.0,7
61395,8.0,8
61396,8.0,8
61397,7.0,7
61398,11.0,11
61399,8.0,8
61400,7.0,7
61401,7.0,7
61402,11.0,11
61403,10.0,10
61404,12.0,12
61405,11.0,11
61406,11.0,11
61407,9.0,9
61408,7.0,7
61409,10.0,10
61410,8.0,8
61411,7.0,7
61412,6.0,6
61413,7.0,7
61414,9.0,9
61415,8.0,8
61416,7.0,7
61417,7.0,7
61418,11.0,11
61419,9.0,9
61420,11.0,11
61421,7.0,7
61422,9.0,9
61423,9.0,9
61424,10.0,10
61425,10.0,10
61426,10.0,10
61427,10.0,10
61428,7.0,7
61429,10.0,10
61430,11.0,11
61431,7.0,7
61432,10.0,10
61433,11.0,11
61434,7.0,7
61435,10.0,10
61436,7.0,7
61437,11.0,11
61438,11.0,11
61439,11.0,11
61440,8.0,8
61441,9.0,9
61442,11.0,11
61443,9.0,9
61444,10.0,10
61445,7.0,7
61446,9.0,9
61447,6.0,6
61448,7.0,7
61449,7.0,7
61450,9.0,9
61451,11.0,11
61452,10.0,10
61453,8.0,8
61454,9.0,9
61455,11.0,11
61456,11.0,11
61457,11.0,11
61458,7.0,7
61459,10.0,10
61460,9.0,9
61461,11.0,11
61462,10.0,10
61463,10.0,10
61464,10.0,10
61465,10.0,10
61466,6.0,6
61467,11.0,11
61468,7.0,7
61469,9.0,9
61470,10.0,10
61471,11.0,11
61472,10.0,10
61473,10.0,10
61474,9.0,9
61475,6.0,6
61476,8.0,8
61477,10.0,10
61478,10.0,10
61479,8.0,8
61480,7.0,7
61481,11.0,11
61482,6.0,6
61483,11.0,11
61484,10.0,10
61485,7.0,7
61486,12.0,12
61487,6.0,6
61488,9.0,9
61489,12.0,12
61490,8.0,8
61491,11.0,11
61492,6.0,6
61493,12.0,12
61494,7.0,7
61495,11.0,11
61496,7.0,7
61497,10.0,10
61498,9.0,9
61499,10.0,10
61500,7.0,7
61501,10.0,10
61502,10.0,10
61503,7.0,7
61504,6.0,6
61505,11.0,11
61506,7.0,7
61507,9.0,9
61508,11.0,11
61509,11.0,11
61510,10.0,10
61511,8.0,8
61512,8.0,8
61513,8.0,8
61514,8.0,8
61515,7.0,7
61516,9.0,9
61517,7.0,7
61518,7.0,7
61519,10.0,10
61520,8.0,8
61521,9.0,9
61522,7.0,7
61523,7.0,7
61524,7.0,7
61525,10.0,10
61526,11.0,11
61527,7.0,7
61528,12.0,12
61529,8.0,8
61530,10.0,10
61531,12.0,12
61532,10.0,10
61533,11.0,11
61534,12.0,12
61535,8.0,8
61536,7.0,7
61537,10.0,10
61538,11.0,11
61539,11.0,11
61540,11.0,11
61541,8.0,8
61542,8.0,8
61543,7.0,7
61544,8.0,8
61545,11.0,11
61546,10.0,10
61547,10.0,10
61548,7.0,7
61549,6.0,6
61550,7.0,7
61551,10.0,10
61552,6.0,6
61553,8.0,8
61554,8.0,8
61555,10.0,10
61556,8.0,8
61557,8.0,8
61558,11.0,11
61559,12.0,12
61560,9.0,9
61561,8.0,8
61562,9.0,9
61563,8.0,8
61564,12.0,12
61565,8.0,8
61566,10.0,10
61567,9.0,9
61568,11.0,11
61569,8.0,8
61570,9.0,9
61571,11.0,11
61572,12.0,12
61573,11.0,11
61574,7.0,7
61575,7.0,7
61576,11.0,11
61577,9.0,9
61578,11.0,11
61579,10.0,10
61580,9.0,9
61581,9.0,9
61582,7.0,7
61583,11.0,11
61584,8.0,8
61585,12.0,12
61586,10.0,10
61587,9.0,9
61588,12.0,12
61589,9.0,9
61590,6.0,6
61591,10.0,10
61592,8.0,8
61593,9.0,9
61594,11.0,11
61595,9.0,9
61596,8.0,8
61597,8.0,8
61598,9.0,9
61599,10.0,10
61600,7.0,7
61601,11.0,11
61602,8.0,8
61603,11.0,11
61604,10.0,10
61605,9.0,9
61606,11.0,11
61607,8.0,8
61608,10.0,10
61609,8.0,8
61610,10.0,10
61611,8.0,8
61612,6.0,6
61613,11.0,11
61614,8.0,8
61615,9.0,9
61616,8.0,8
61617,9.0,9
61618,7.0,7
61619,12.0,12
61620,7.0,7
61621,11.0,11
61622,11.0,11
61623,9.0,9
61624,11.0,11
61625,8.0,8
61626,7.0,7
61627,6.0,6
61628,9.0,9
61629,8.0,8
61630,9.0,9
61631,9.0,9
61632,7.0,7
61633,9.0,9
61634,11.0,11
61635,8.0,8
61636,10.0,10
61637,7.0,7
61638,10.0,10
61639,8.0,8
61640,11.0,11
61641,7.0,7
61642,11.0,11
61643,7.0,7
61644,9.0,9
61645,10.0,10
61646,12.0,12
61647,12.0,12
61648,9.0,9
61649,8.0,8
61650,10.0,10
61651,9.0,9
61652,7.0,7
61653,11.0,11
61654,10.0,10
61655,6.0,6
61656,7.0,7
61657,11.0,11
61658,11.0,11
61659,11.0,11
61660,7.0,7
61661,11.0,11
61662,7.0,7
61663,8.0,8
61664,9.0,9
61665,11.0,11
61666,6.0,6
61667,7.0,7
61668,9.0,9
61669,12.0,12
61670,11.0,11
61671,9.0,9
61672,7.0,7
61673,10.0,10
61674,8.0,8
61675,12.0,12
61676,8.0,8
61677,11.0,11
61678,8.0,8
61679,12.0,12
61680,9.0,9
61681,9.0,9
61682,7.0,7
61683,10.0,10
61684,9.0,9
61685,7.0,7
61686,10.0,10
61687,11.0,11
61688,7.0,7
61689,11.0,11
61690,9.0,9
61691,9.0,9
61692,9.0,9
61693,10.0,10
61694,11.0,11
61695,12.0,12
61696,11.0,11
61697,11.0,11
61698,9.0,9
61699,11.0,11
61700,11.0,11
61701,8.0,8
61702,10.0,10
61703,12.0,12
61704,10.0,10
61705,11.0,11
61706,9.0,9
61707,12.0,12
61708,9.0,9
61709,10.0,10
61710,9.0,9
61711,7.0,7
61712,10.0,10
61713,7.0,7
61714,9.0,9
61715,7.0,7
61716,8.0,8
61717,8.0,8
61718,12.0,12
61719,7.0,7
61720,9.0,9
61721,10.0,10
61722,12.0,12
61723,10.0,10
61724,9.0,9
61725,11.0,11
61726,9.0,9
61727,6.0,6
61728,12.0,12
61729,11.0,11
61730,11.0,11
61731,11.0,11
61732,9.0,9
61733,7.0,7
61734,11.0,11
61735,11.0,11
61736,9.0,9
61737,8.0,8
61738,12.0,12
61739,9.0,9
61740,9.0,9
61741,12.0,12
61742,9.0,9
61743,10.0,10
61744,9.0,9
61745,8.0,8
61746,9.0,9
61747,10.0,10
61748,12.0,12
61749,11.0,11
61750,7.0,7
61751,8.0,8
61752,9.0,9
61753,9.0,9
61754,9.0,9
61755,9.0,9
61756,10.0,10
61757,8.0,8
61758,11.0,11
61759,10.0,10
61760,9.0,9
61761,10.0,10
61762,11.0,11
61763,11.0,11
61764,11.0,11
61765,9.0,9
61766,11.0,11
61767,8.0,8
61768,9.0,9
61769,9.0,9
61770,9.0,9
61771,11.0,11
61772,7.0,7
61773,8.0,8
61774,11.0,11
61775,9.0,9
61776,11.0,11
61777,11.0,11
61778,10.0,10
61779,9.0,9
61780,9.0,9
61781,11.0,11
61782,7.0,7
61783,7.0,7
61784,8.0,8
61785,8.0,8
61786,7.0,7
61787,11.0,11
61788,11.0,11
61789,7.0,7
61790,10.0,10
61791,11.0,11
61792,6.0,6
61793,8.0,8
61794,8.0,8
61795,8.0,8
61796,10.0,10
61797,6.0,6
61798,9.0,9
61799,7.0,7
61800,10.0,10
61801,10.0,10
61802,8.0,8
61803,11.0,11
61804,11.0,11
61805,8.0,8
61806,7.0,7
61807,7.0,7
61808,11.0,11
61809,8.0,8
61810,11.0,11
61811,9.0,9
61812,8.0,8
61813,11.0,11
61814,8.0,8
61815,9.0,9
61816,8.0,8
61817,10.0,10
61818,11.0,11
61819,12.0,12
61820,12.0,12
61821,9.0,9
61822,11.0,11
61823,7.0,7
61824,7.0,7
61825,10.0,10
61826,7.0,7
61827,6.0,6
61828,8.0,8
61829,11.0,11
61830,8.0,8
61831,7.0,7
61832,9.0,9
61833,11.0,11
61834,6.0,6
61835,6.0,6
61836,8.0,8
61837,12.0,12
61838,10.0,10
61839,7.0,7
61840,11.0,11
61841,7.0,7
61842,8.0,8
61843,11.0,11
61844,12.0,12
61845,6.0,6
61846,11.0,11
61847,12.0,12
61848,7.0,7
61849,10.0,10
61850,9.0,9
61851,9.0,9
61852,11.0,11
61853,9.0,9
61854,7.0,7
61855,11.0,11
61856,9.0,9
61857,8.0,8
61858,6.0,6
61859,9.0,9
61860,10.0,10
61861,11.0,11
61862,9.0,9
61863,9.0,9
61864,10.0,10
61865,10.0,10
61866,9.0,9
61867,9.0,9
61868,11.0,11
61869,7.0,7
61870,12.0,12
61871,8.0,8
61872,7.0,7
61873,8.0,8
61874,9.0,9
61875,12.0,12
61876,9.0,9
61877,11.0,11
61878,8.0,8
61879,8.0,8
61880,7.0,7
61881,11.0,11
61882,11.0,11
61883,8.0,8
61884,8.0,8
61885,11.0,11
61886,7.0,7
61887,11.0,11
61888,8.0,8
61889,11.0,11
61890,7.0,7
61891,11.0,11
61892,6.0,6
61893,8.0,8
61894,11.0,11
61895,10.0,10
61896,9.0,9
61897,6.0,6
61898,9.0,9
61899,9.0,9
61900,9.0,9
61901,11.0,11
61902,12.0,12
61903,11.0,11
61904,8.0,8
61905,11.0,11
61906,9.0,9
61907,7.0,7
61908,6.0,6
61909,11.0,11
61910,11.0,11
61911,9.0,9
61912,7.0,7
61913,11.0,11
61914,10.0,10
61915,9.0,9
61916,11.0,11
61917,12.0,12
61918,11.0,11
61919,7.0,7
61920,11.0,11
61921,9.0,9
61922,7.0,7
61923,8.0,8
61924,9.0,9
61925,11.0,11
61926,7.0,7
61927,10.0,10
61928,7.0,7
61929,8.0,8
61930,10.0,10
61931,7.0,7
61932,11.0,11
61933,8.0,8
61934,11.0,11
61935,10.0,10
61936,9.0,9
61937,9.0,9
61938,7.0,7
61939,10.0,10
61940,10.0,10
61941,11.0,11
61942,12.0,12
61943,12.0,12
61944,7.0,7
61945,7.0,7
61946,10.0,10
61947,9.0,9
61948,11.0,11
61949,12.0,12
61950,11.0,11
61951,11.0,11
61952,11.0,11
61953,8.0,8
61954,8.0,8
61955,8.0,8
61956,7.0,7
61957,11.0,11
61958,8.0,8
61959,7.0,7
61960,11.0,11
61961,9.0,9
61962,6.0,6
61963,8.0,8
61964,9.0,9
61965,11.0,11
61966,7.0,7
61967,10.0,10
61968,7.0,7
61969,10.0,10
61970,8.0,8
61971,11.0,11
61972,9.0,9
61973,6.0,6
61974,11.0,11
61975,9.0,9
61976,10.0,10
61977,10.0,10
61978,7.0,7
61979,7.0,7
61980,6.0,6
61981,11.0,11
61982,11.0,11
61983,8.0,8
61984,9.0,9
61985,7.0,7
61986,11.0,11
61987,11.0,11
61988,9.0,9
61989,10.0,10
61990,9.0,9
61991,11.0,11
61992,8.0,8
61993,11.0,11
61994,6.0,6
61995,9.0,9
61996,11.0,11
61997,7.0,7
61998,11.0,11
61999,10.0,10
62000,9.0,9
62001,10.0,10
62002,9.0,9
62003,12.0,12
62004,6.0,6
62005,10.0,10
62006,8.0,8
62007,10.0,10
62008,11.0,11
62009,9.0,9
62010,7.0,7
62011,10.0,10
62012,7.0,7
62013,11.0,11
62014,11.0,11
62015,10.0,10
62016,7.0,7
62017,8.0,8
62018,8.0,8
62019,6.0,6
62020,9.0,9
62021,10.0,10
62022,10.0,10
62023,7.0,7
62024,6.0,6
62025,7.0,7
62026,7.0,7
62027,7.0,7
62028,8.0,8
62029,8.0,8
62030,7.0,7
62031,11.0,11
62032,8.0,8
62033,11.0,11
62034,8.0,8
62035,8.0,8
62036,11.0,11
62037,8.0,8
62038,9.0,9
62039,9.0,9
62040,9.0,9
62041,10.0,10
62042,8.0,8
62043,10.0,10
62044,9.0,9
62045,10.0,10
62046,10.0,10
62047,10.0,10
62048,7.0,7
62049,7.0,7
62050,7.0,7
62051,7.0,7
62052,7.0,7
62053,10.0,10
62054,11.0,11
62055,8.0,8
62056,9.0,9
62057,8.0,8
62058,9.0,9
62059,8.0,8
62060,7.0,7
62061,11.0,11
62062,9.0,9
62063,10.0,10
62064,6.0,6
62065,8.0,8
62066,12.0,12
62067,9.0,9
62068,8.0,8
62069,9.0,9
62070,11.0,11
62071,10.0,10
62072,12.0,12
62073,7.0,7
62074,11.0,11
62075,9.0,9
62076,8.0,8
62077,7.0,7
62078,8.0,8
62079,8.0,8
62080,8.0,8
62081,7.0,7
62082,7.0,7
62083,9.0,9
62084,9.0,9
62085,7.0,7
62086,9.0,9
62087,11.0,11
62088,9.0,9
62089,6.0,6
62090,10.0,10
62091,9.0,9
62092,7.0,7
62093,11.0,11
62094,8.0,8
62095,9.0,9
62096,11.0,11
62097,7.0,7
62098,10.0,10
62099,8.0,8
62100,11.0,11
62101,10.0,10
62102,9.0,9
62103,7.0,7
62104,8.0,8
62105,7.0,7
62106,8.0,8
62107,8.0,8
62108,8.0,8
62109,11.0,11
62110,11.0,11
62111,10.0,10
62112,9.0,9
62113,11.0,11
62114,8.0,8
62115,10.0,10
62116,12.0,12
62117,11.0,11
62118,11.0,11
62119,7.0,7
62120,10.0,10
62121,8.0,8
62122,10.0,10
62123,6.0,6
62124,10.0,10
62125,7.0,7
62126,7.0,7
62127,7.0,7
62128,7.0,7
62129,10.0,10
62130,7.0,7
62131,11.0,11
62132,10.0,10
62133,7.0,7
62134,10.0,10
62135,9.0,9
62136,12.0,12
62137,7.0,7
62138,7.0,7
62139,9.0,9
62140,9.0,9
62141,11.0,11
62142,12.0,12
62143,9.0,9
62144,6.0,6
62145,9.0,9
62146,10.0,10
62147,11.0,11
62148,10.0,10
62149,9.0,9
62150,8.0,8
62151,11.0,11
62152,10.0,10
62153,8.0,8
62154,11.0,11
62155,9.0,9
62156,12.0,12
62157,9.0,9
62158,11.0,11
62159,8.0,8
62160,11.0,11
62161,7.0,7
62162,9.0,9
62163,7.0,7
62164,9.0,9
62165,12.0,12
62166,8.0,8
62167,11.0,11
62168,9.0,9
62169,9.0,9
62170,11.0,11
62171,9.0,9
62172,8.0,8
62173,8.0,8
62174,6.0,6
62175,9.0,9
62176,10.0,10
62177,10.0,10
62178,6.0,6
62179,7.0,7
62180,8.0,8
62181,7.0,7
62182,9.0,9
62183,12.0,12
62184,10.0,10
62185,7.0,7
62186,9.0,9
62187,11.0,11
62188,8.0,8
62189,9.0,9
62190,8.0,8
62191,7.0,7
62192,11.0,11
62193,7.0,7
62194,11.0,11
62195,8.0,8
62196,7.0,7
62197,8.0,8
62198,10.0,10
62199,8.0,8
62200,12.0,12
62201,11.0,11
