,r,l
10651,108.0,108
10652,111.0,111
10653,136.0,136
10654,125.0,125
10655,67.0,67
10656,122.0,122
10657,163.0,163
10658,57.0,57
10659,48.0,48
10660,52.0,52
10661,138.0,138
10662,89.0,89
10663,110.0,110
10664,122.0,122
10665,155.0,155
10666,75.0,75
10667,134.0,134
10668,60.0,60
10669,139.0,139
10670,77.0,77
10671,122.0,122
10672,61.0,61
10673,122.0,122
10674,102.0,102
10675,65.0,65
10676,98.0,98
10677,55.0,55
10678,120.0,120
10679,116.0,116
10680,113.0,113
10681,64.0,64
10682,71.0,71
10683,110.0,110
10684,95.0,95
10685,53.0,53
10686,78.0,78
10687,112.0,112
10688,77.0,77
10689,47.0,47
10690,47.0,47
10691,50.0,50
10692,114.0,114
10693,46.0,46
10694,52.0,52
10695,83.0,83
10696,119.0,119
10697,124.0,124
10698,116.0,116
10699,127.0,127
10700,128.0,128
10701,135.0,135
10702,92.0,92
10703,136.0,136
10704,134.0,134
10705,84.0,84
10706,143.0,143
10707,127.0,127
10708,123.0,123
10709,86.0,86
10710,72.0,72
10711,127.0,127
10712,125.0,125
10713,151.0,151
10714,155.0,155
10715,79.0,79
10716,152.0,152
10717,156.0,156
10718,89.0,89
10719,156.0,156
10720,169.0,169
10721,73.0,73
10722,146.0,146
10723,86.0,86
10724,143.0,143
10725,81.0,81
10726,149.0,149
10727,148.0,148
10728,175.0,175
10729,156.0,156
10730,131.0,131
10731,89.0,89
10732,106.0,106
10733,106.0,106
10734,82.0,82
10735,71.0,71
10736,131.0,131
10737,94.0,94
10738,119.0,119
10739,79.0,79
10740,157.0,157
10741,126.0,126
10742,138.0,138
10743,202.0,202
10744,126.0,126
10745,142.0,142
10746,171.0,171
10747,106.0,106
10748,107.0,107
10749,194.0,194
10750,77.0,77
10751,169.0,169
10752,343.0,343
10753,142.0,142
10754,129.0,129
10755,134.0,134
10756,101.0,101
10757,104.0,104
10758,174.0,174
10759,122.0,122
10760,119.0,119
10761,113.0,113
10762,129.0,129
10763,101.0,101
10764,161.0,161
10765,291.0,291
10766,164.0,164
10767,262.0,262
10768,103.0,103
10769,114.0,114
10770,163.0,163
10771,191.0,191
10772,126.0,126
10773,89.0,89
10774,97.0,97
10775,260.0,260
10776,185.0,185
10777,164.0,164
10778,120.0,120
10779,86.0,86
10780,98.0,98
10781,86.0,86
10782,109.0,109
10783,225.0,225
10784,200.0,200
10785,101.0,101
10786,136.0,136
10787,176.0,176
10788,245.0,245
10789,90.0,90
10790,139.0,139
10791,165.0,165
10792,141.0,141
10793,189.0,189
10794,100.0,100
10795,217.0,217
10796,198.0,198
10797,150.0,150
10798,168.0,168
10799,96.0,96
10800,284.0,284
10801,158.0,158
10802,208.0,208
10803,182.0,182
10804,217.0,217
10805,264.0,264
10806,541.0,541
10807,210.0,210
10808,212.0,212
10809,193.0,193
10810,128.0,128
10811,170.0,170
10812,95.0,95
10813,161.0,161
10814,144.0,144
10815,179.0,179
10816,97.0,97
10817,92.0,92
10818,160.0,160
10819,93.0,93
10820,134.0,134
10821,170.0,170
10822,142.0,142
10823,187.0,187
10824,122.0,122
10825,119.0,119
10826,115.0,115
10827,250.0,250
10828,137.0,137
10829,1000.0,1000
10830,268.0,268
10831,170.0,170
10832,97.0,97
10833,154.0,154
10834,101.0,101
10835,121.0,121
10836,179.0,179
10837,187.0,187
10838,175.0,175
10839,107.0,107
10840,165.0,165
10841,240.0,240
10842,498.0,498
10843,1000.0,1000
10844,622.0,622
10845,1000.0,1000
10846,901.0,901
10847,1000.0,1000
10848,1000.0,1000
10849,364.0,364
10850,320.0,320
10851,246.0,246
10852,277.0,277
10853,280.0,280
10854,265.0,265
10855,308.0,308
10856,1000.0,1000
10857,592.0,592
10858,256.0,256
10859,181.0,181
10860,205.0,205
10861,162.0,162
10862,186.0,186
10863,162.0,162
10864,139.0,139
10865,157.0,157
10866,110.0,110
10867,148.0,148
10868,152.0,152
10869,152.0,152
10870,187.0,187
10871,184.0,184
10872,167.0,167
10873,235.0,235
10874,233.0,233
10875,238.0,238
10876,441.0,441
10877,1000.0,1000
10878,1000.0,1000
10879,574.0,574
10880,430.0,430
10881,390.0,390
10882,564.0,564
10883,1000.0,1000
10884,1000.0,1000
10885,1000.0,1000
10886,1000.0,1000
10887,1000.0,1000
10888,1000.0,1000
10889,1000.0,1000
10890,1000.0,1000
10891,1000.0,1000
10892,1000.0,1000
10893,1000.0,1000
10894,1000.0,1000
10895,1000.0,1000
10896,1000.0,1000
10897,1000.0,1000
10898,1000.0,1000
10899,1000.0,1000
10900,1000.0,1000
10901,1000.0,1000
10902,1000.0,1000
10903,1000.0,1000
10904,1000.0,1000
10905,1000.0,1000
10906,1000.0,1000
10907,1000.0,1000
10908,1000.0,1000
10909,1000.0,1000
10910,1000.0,1000
10911,1000.0,1000
10912,1000.0,1000
10913,1000.0,1000
10914,1000.0,1000
10915,1000.0,1000
10916,1000.0,1000
10917,1000.0,1000
10918,1000.0,1000
10919,1000.0,1000
10920,1000.0,1000
10921,1000.0,1000
10922,1000.0,1000
10923,1000.0,1000
10924,1000.0,1000
10925,1000.0,1000
10926,1000.0,1000
10927,1000.0,1000
10928,1000.0,1000
10929,1000.0,1000
10930,1000.0,1000
10931,1000.0,1000
10932,1000.0,1000
10933,1000.0,1000
10934,1000.0,1000
10935,1000.0,1000
10936,1000.0,1000
10937,1000.0,1000
10938,1000.0,1000
10939,1000.0,1000
10940,1000.0,1000
10941,1000.0,1000
10942,1000.0,1000
10943,1000.0,1000
10944,1000.0,1000
10945,1000.0,1000
10946,1000.0,1000
10947,1000.0,1000
10948,1000.0,1000
10949,1000.0,1000
10950,1000.0,1000
10951,1000.0,1000
10952,1000.0,1000
10953,1000.0,1000
10954,1000.0,1000
10955,1000.0,1000
10956,1000.0,1000
10957,1000.0,1000
10958,1000.0,1000
10959,1000.0,1000
10960,1000.0,1000
10961,1000.0,1000
10962,1000.0,1000
10963,1000.0,1000
10964,1000.0,1000
10965,1000.0,1000
10966,1000.0,1000
10967,1000.0,1000
10968,1000.0,1000
10969,1000.0,1000
10970,1000.0,1000
10971,1000.0,1000
10972,1000.0,1000
10973,1000.0,1000
10974,1000.0,1000
10975,1000.0,1000
10976,1000.0,1000
10977,1000.0,1000
10978,1000.0,1000
10979,1000.0,1000
10980,1000.0,1000
10981,1000.0,1000
10982,1000.0,1000
10983,1000.0,1000
10984,1000.0,1000
10985,1000.0,1000
10986,1000.0,1000
10987,1000.0,1000
10988,1000.0,1000
10989,1000.0,1000
10990,1000.0,1000
10991,1000.0,1000
10992,1000.0,1000
10993,1000.0,1000
10994,1000.0,1000
10995,1000.0,1000
10996,1000.0,1000
10997,1000.0,1000
10998,1000.0,1000
10999,1000.0,1000
11000,1000.0,1000
11001,818.0,818
11002,653.0,653
11003,800.0,800
11004,1000.0,1000
11005,1000.0,1000
11006,1000.0,1000
11007,1000.0,1000
11008,1000.0,1000
11009,1000.0,1000
11010,1000.0,1000
11011,1000.0,1000
11012,1000.0,1000
11013,1000.0,1000
11014,1000.0,1000
11015,1000.0,1000
11016,1000.0,1000
11017,1000.0,1000
11018,1000.0,1000
11019,1000.0,1000
11020,1000.0,1000
11021,1000.0,1000
11022,1000.0,1000
11023,1000.0,1000
11024,1000.0,1000
11025,1000.0,1000
11026,1000.0,1000
11027,1000.0,1000
11028,1000.0,1000
11029,1000.0,1000
11030,1000.0,1000
11031,1000.0,1000
11032,1000.0,1000
11033,1000.0,1000
11034,1000.0,1000
11035,1000.0,1000
11036,1000.0,1000
11037,1000.0,1000
11038,1000.0,1000
11039,1000.0,1000
11040,1000.0,1000
11041,1000.0,1000
11042,1000.0,1000
11043,1000.0,1000
11044,1000.0,1000
11045,1000.0,1000
11046,1000.0,1000
11047,1000.0,1000
11048,1000.0,1000
11049,1000.0,1000
11050,1000.0,1000
11051,1000.0,1000
11052,1000.0,1000
11053,1000.0,1000
11054,1000.0,1000
11055,1000.0,1000
11056,1000.0,1000
11057,1000.0,1000
11058,1000.0,1000
11059,1000.0,1000
11060,1000.0,1000
11061,1000.0,1000
11062,1000.0,1000
11063,1000.0,1000
11064,1000.0,1000
11065,1000.0,1000
11066,1000.0,1000
11067,1000.0,1000
11068,1000.0,1000
11069,1000.0,1000
11070,1000.0,1000
11071,1000.0,1000
11072,1000.0,1000
11073,1000.0,1000
11074,1000.0,1000
11075,1000.0,1000
11076,1000.0,1000
11077,1000.0,1000
11078,1000.0,1000
11079,1000.0,1000
11080,1000.0,1000
11081,1000.0,1000
11082,1000.0,1000
11083,1000.0,1000
11084,1000.0,1000
11085,1000.0,1000
11086,1000.0,1000
11087,1000.0,1000
11088,1000.0,1000
11089,1000.0,1000
11090,1000.0,1000
11091,1000.0,1000
11092,1000.0,1000
11093,1000.0,1000
11094,1000.0,1000
11095,1000.0,1000
11096,1000.0,1000
11097,1000.0,1000
11098,1000.0,1000
11099,1000.0,1000
11100,1000.0,1000
11101,1000.0,1000
11102,1000.0,1000
11103,1000.0,1000
11104,1000.0,1000
11105,1000.0,1000
11106,1000.0,1000
11107,1000.0,1000
11108,1000.0,1000
11109,1000.0,1000
11110,1000.0,1000
11111,1000.0,1000
11112,1000.0,1000
11113,1000.0,1000
11114,1000.0,1000
11115,1000.0,1000
11116,1000.0,1000
11117,1000.0,1000
11118,1000.0,1000
11119,1000.0,1000
11120,1000.0,1000
11121,1000.0,1000
11122,1000.0,1000
11123,1000.0,1000
11124,1000.0,1000
11125,1000.0,1000
11126,1000.0,1000
11127,1000.0,1000
11128,1000.0,1000
11129,1000.0,1000
11130,1000.0,1000
11131,1000.0,1000
11132,1000.0,1000
11133,1000.0,1000
11134,1000.0,1000
11135,1000.0,1000
11136,1000.0,1000
11137,1000.0,1000
11138,1000.0,1000
11139,1000.0,1000
11140,1000.0,1000
11141,1000.0,1000
11142,1000.0,1000
11143,1000.0,1000
11144,1000.0,1000
11145,1000.0,1000
11146,1000.0,1000
11147,1000.0,1000
11148,1000.0,1000
11149,1000.0,1000
11150,1000.0,1000
11151,1000.0,1000
11152,1000.0,1000
11153,1000.0,1000
11154,1000.0,1000
11155,1000.0,1000
11156,1000.0,1000
11157,1000.0,1000
11158,1000.0,1000
11159,1000.0,1000
11160,1000.0,1000
11161,1000.0,1000
11162,1000.0,1000
11163,1000.0,1000
11164,1000.0,1000
11165,1000.0,1000
11166,1000.0,1000
11167,1000.0,1000
11168,1000.0,1000
11169,1000.0,1000
11170,1000.0,1000
11171,1000.0,1000
11172,1000.0,1000
11173,1000.0,1000
11174,1000.0,1000
11175,1000.0,1000
11176,1000.0,1000
11177,1000.0,1000
11178,1000.0,1000
11179,1000.0,1000
11180,951.0,951
11181,805.0,805
11182,817.0,817
11183,1000.0,1000
11184,1000.0,1000
11185,1000.0,1000
11186,1000.0,1000
11187,1000.0,1000
11188,1000.0,1000
11189,1000.0,1000
11190,1000.0,1000
11191,1000.0,1000
11192,1000.0,1000
11193,1000.0,1000
11194,1000.0,1000
11195,1000.0,1000
11196,1000.0,1000
11197,1000.0,1000
11198,1000.0,1000
11199,1000.0,1000
11200,1000.0,1000
11201,1000.0,1000
11202,1000.0,1000
11203,1000.0,1000
11204,1000.0,1000
11205,1000.0,1000
11206,1000.0,1000
11207,1000.0,1000
11208,1000.0,1000
11209,1000.0,1000
11210,1000.0,1000
11211,1000.0,1000
11212,1000.0,1000
11213,1000.0,1000
11214,1000.0,1000
11215,1000.0,1000
11216,1000.0,1000
11217,1000.0,1000
11218,1000.0,1000
11219,1000.0,1000
11220,1000.0,1000
11221,1000.0,1000
11222,1000.0,1000
11223,1000.0,1000
11224,1000.0,1000
11225,1000.0,1000
11226,1000.0,1000
11227,1000.0,1000
11228,1000.0,1000
11229,1000.0,1000
11230,1000.0,1000
11231,1000.0,1000
11232,1000.0,1000
11233,1000.0,1000
11234,1000.0,1000
11235,1000.0,1000
11236,1000.0,1000
11237,1000.0,1000
11238,1000.0,1000
11239,1000.0,1000
11240,1000.0,1000
11241,1000.0,1000
11242,1000.0,1000
11243,1000.0,1000
11244,1000.0,1000
11245,1000.0,1000
11246,1000.0,1000
11247,1000.0,1000
11248,1000.0,1000
11249,1000.0,1000
11250,1000.0,1000
11251,1000.0,1000
11252,1000.0,1000
11253,1000.0,1000
11254,1000.0,1000
11255,1000.0,1000
11256,1000.0,1000
11257,1000.0,1000
11258,1000.0,1000
11259,1000.0,1000
11260,1000.0,1000
11261,1000.0,1000
11262,1000.0,1000
11263,1000.0,1000
11264,1000.0,1000
11265,1000.0,1000
11266,1000.0,1000
11267,1000.0,1000
11268,1000.0,1000
11269,1000.0,1000
11270,1000.0,1000
11271,1000.0,1000
11272,1000.0,1000
11273,1000.0,1000
11274,1000.0,1000
11275,1000.0,1000
11276,1000.0,1000
11277,1000.0,1000
11278,1000.0,1000
11279,1000.0,1000
11280,1000.0,1000
11281,1000.0,1000
11282,1000.0,1000
11283,1000.0,1000
11284,1000.0,1000
11285,1000.0,1000
11286,1000.0,1000
11287,1000.0,1000
11288,1000.0,1000
11289,1000.0,1000
11290,1000.0,1000
11291,1000.0,1000
11292,1000.0,1000
11293,1000.0,1000
11294,1000.0,1000
11295,1000.0,1000
11296,1000.0,1000
11297,1000.0,1000
11298,1000.0,1000
11299,1000.0,1000
11300,1000.0,1000
11301,1000.0,1000
11302,1000.0,1000
11303,1000.0,1000
11304,1000.0,1000
11305,1000.0,1000
11306,1000.0,1000
11307,1000.0,1000
11308,1000.0,1000
11309,1000.0,1000
11310,1000.0,1000
11311,1000.0,1000
11312,1000.0,1000
11313,1000.0,1000
11314,1000.0,1000
11315,1000.0,1000
11316,1000.0,1000
11317,1000.0,1000
11318,1000.0,1000
11319,1000.0,1000
11320,1000.0,1000
11321,1000.0,1000
11322,1000.0,1000
11323,1000.0,1000
11324,1000.0,1000
11325,1000.0,1000
11326,1000.0,1000
11327,1000.0,1000
11328,1000.0,1000
11329,1000.0,1000
11330,1000.0,1000
11331,1000.0,1000
11332,1000.0,1000
11333,1000.0,1000
11334,1000.0,1000
11335,1000.0,1000
11336,1000.0,1000
11337,1000.0,1000
11338,1000.0,1000
11339,1000.0,1000
11340,1000.0,1000
11341,1000.0,1000
11342,1000.0,1000
11343,1000.0,1000
11344,1000.0,1000
11345,1000.0,1000
11346,1000.0,1000
11347,1000.0,1000
11348,1000.0,1000
11349,1000.0,1000
11350,1000.0,1000
11351,1000.0,1000
11352,1000.0,1000
11353,1000.0,1000
11354,1000.0,1000
11355,1000.0,1000
11356,1000.0,1000
11357,1000.0,1000
11358,1000.0,1000
11359,1000.0,1000
11360,1000.0,1000
11361,1000.0,1000
11362,1000.0,1000
11363,1000.0,1000
11364,1000.0,1000
11365,1000.0,1000
11366,1000.0,1000
11367,1000.0,1000
11368,1000.0,1000
11369,1000.0,1000
11370,1000.0,1000
11371,1000.0,1000
11372,1000.0,1000
11373,1000.0,1000
11374,1000.0,1000
11375,1000.0,1000
11376,1000.0,1000
11377,1000.0,1000
11378,1000.0,1000
11379,1000.0,1000
11380,1000.0,1000
11381,1000.0,1000
11382,1000.0,1000
11383,1000.0,1000
11384,1000.0,1000
11385,1000.0,1000
11386,1000.0,1000
11387,1000.0,1000
11388,1000.0,1000
11389,1000.0,1000
11390,1000.0,1000
11391,1000.0,1000
11392,1000.0,1000
11393,1000.0,1000
11394,1000.0,1000
11395,1000.0,1000
11396,1000.0,1000
11397,1000.0,1000
11398,1000.0,1000
11399,1000.0,1000
11400,1000.0,1000
11401,1000.0,1000
11402,1000.0,1000
11403,1000.0,1000
11404,1000.0,1000
11405,1000.0,1000
11406,1000.0,1000
11407,1000.0,1000
11408,1000.0,1000
11409,1000.0,1000
11410,1000.0,1000
11411,1000.0,1000
11412,1000.0,1000
11413,1000.0,1000
11414,1000.0,1000
11415,1000.0,1000
11416,1000.0,1000
11417,1000.0,1000
11418,1000.0,1000
11419,1000.0,1000
11420,1000.0,1000
11421,1000.0,1000
11422,1000.0,1000
11423,1000.0,1000
11424,1000.0,1000
11425,1000.0,1000
11426,1000.0,1000
11427,1000.0,1000
11428,1000.0,1000
11429,1000.0,1000
11430,1000.0,1000
11431,1000.0,1000
11432,1000.0,1000
11433,1000.0,1000
11434,1000.0,1000
11435,1000.0,1000
11436,1000.0,1000
11437,1000.0,1000
11438,1000.0,1000
11439,1000.0,1000
11440,1000.0,1000
11441,1000.0,1000
11442,1000.0,1000
11443,1000.0,1000
11444,1000.0,1000
11445,1000.0,1000
11446,1000.0,1000
11447,1000.0,1000
11448,1000.0,1000
11449,1000.0,1000
11450,1000.0,1000
11451,1000.0,1000
11452,1000.0,1000
11453,1000.0,1000
11454,1000.0,1000
11455,1000.0,1000
11456,1000.0,1000
11457,1000.0,1000
11458,1000.0,1000
11459,1000.0,1000
11460,1000.0,1000
11461,1000.0,1000
11462,1000.0,1000
11463,1000.0,1000
11464,1000.0,1000
11465,1000.0,1000
11466,1000.0,1000
11467,1000.0,1000
11468,1000.0,1000
11469,1000.0,1000
11470,1000.0,1000
11471,1000.0,1000
11472,1000.0,1000
11473,1000.0,1000
11474,1000.0,1000
11475,1000.0,1000
11476,1000.0,1000
11477,1000.0,1000
11478,1000.0,1000
11479,1000.0,1000
11480,1000.0,1000
11481,1000.0,1000
11482,1000.0,1000
11483,1000.0,1000
11484,1000.0,1000
11485,1000.0,1000
11486,1000.0,1000
11487,1000.0,1000
11488,1000.0,1000
11489,1000.0,1000
11490,1000.0,1000
11491,1000.0,1000
11492,1000.0,1000
11493,1000.0,1000
11494,1000.0,1000
11495,1000.0,1000
11496,1000.0,1000
11497,1000.0,1000
11498,1000.0,1000
11499,1000.0,1000
11500,1000.0,1000
11501,1000.0,1000
11502,1000.0,1000
11503,1000.0,1000
11504,1000.0,1000
11505,1000.0,1000
11506,1000.0,1000
11507,1000.0,1000
11508,1000.0,1000
11509,1000.0,1000
11510,1000.0,1000
11511,1000.0,1000
11512,1000.0,1000
11513,1000.0,1000
11514,1000.0,1000
11515,1000.0,1000
11516,1000.0,1000
11517,1000.0,1000
11518,1000.0,1000
11519,1000.0,1000
11520,1000.0,1000
11521,1000.0,1000
11522,1000.0,1000
11523,1000.0,1000
11524,1000.0,1000
11525,1000.0,1000
11526,1000.0,1000
11527,1000.0,1000
11528,1000.0,1000
11529,1000.0,1000
11530,1000.0,1000
11531,1000.0,1000
11532,1000.0,1000
11533,1000.0,1000
11534,1000.0,1000
11535,1000.0,1000
11536,1000.0,1000
11537,1000.0,1000
11538,1000.0,1000
11539,1000.0,1000
11540,1000.0,1000
11541,1000.0,1000
11542,1000.0,1000
11543,1000.0,1000
11544,1000.0,1000
11545,1000.0,1000
11546,1000.0,1000
11547,1000.0,1000
11548,1000.0,1000
11549,1000.0,1000
11550,1000.0,1000
11551,1000.0,1000
11552,1000.0,1000
11553,1000.0,1000
11554,1000.0,1000
11555,1000.0,1000
11556,1000.0,1000
11557,1000.0,1000
11558,1000.0,1000
11559,1000.0,1000
11560,1000.0,1000
11561,1000.0,1000
11562,1000.0,1000
11563,1000.0,1000
11564,1000.0,1000
11565,1000.0,1000
11566,1000.0,1000
11567,1000.0,1000
11568,1000.0,1000
11569,1000.0,1000
11570,1000.0,1000
11571,1000.0,1000
11572,1000.0,1000
11573,1000.0,1000
11574,1000.0,1000
11575,1000.0,1000
11576,1000.0,1000
11577,1000.0,1000
11578,1000.0,1000
11579,1000.0,1000
11580,1000.0,1000
11581,1000.0,1000
11582,1000.0,1000
11583,1000.0,1000
11584,1000.0,1000
11585,1000.0,1000
11586,1000.0,1000
11587,1000.0,1000
11588,1000.0,1000
11589,1000.0,1000
11590,1000.0,1000
11591,1000.0,1000
11592,1000.0,1000
11593,1000.0,1000
11594,1000.0,1000
11595,1000.0,1000
11596,1000.0,1000
11597,1000.0,1000
11598,1000.0,1000
11599,1000.0,1000
11600,1000.0,1000
11601,1000.0,1000
11602,1000.0,1000
11603,1000.0,1000
11604,1000.0,1000
11605,1000.0,1000
11606,1000.0,1000
11607,1000.0,1000
11608,1000.0,1000
11609,1000.0,1000
11610,1000.0,1000
11611,1000.0,1000
11612,1000.0,1000
11613,1000.0,1000
11614,1000.0,1000
11615,1000.0,1000
11616,1000.0,1000
11617,1000.0,1000
11618,1000.0,1000
11619,1000.0,1000
11620,1000.0,1000
11621,1000.0,1000
11622,1000.0,1000
11623,1000.0,1000
11624,1000.0,1000
11625,1000.0,1000
11626,1000.0,1000
11627,1000.0,1000
11628,1000.0,1000
11629,1000.0,1000
11630,1000.0,1000
11631,1000.0,1000
11632,1000.0,1000
11633,1000.0,1000
11634,1000.0,1000
11635,1000.0,1000
11636,1000.0,1000
11637,1000.0,1000
11638,1000.0,1000
11639,1000.0,1000
11640,1000.0,1000
11641,1000.0,1000
11642,1000.0,1000
11643,1000.0,1000
11644,1000.0,1000
11645,1000.0,1000
11646,1000.0,1000
11647,1000.0,1000
11648,1000.0,1000
11649,1000.0,1000
11650,1000.0,1000
11651,1000.0,1000
11652,1000.0,1000
11653,1000.0,1000
11654,1000.0,1000
11655,1000.0,1000
11656,1000.0,1000
11657,1000.0,1000
11658,1000.0,1000
11659,1000.0,1000
11660,1000.0,1000
11661,1000.0,1000
11662,1000.0,1000
11663,1000.0,1000
11664,1000.0,1000
11665,1000.0,1000
11666,1000.0,1000
11667,1000.0,1000
11668,1000.0,1000
11669,1000.0,1000
11670,1000.0,1000
11671,1000.0,1000
11672,1000.0,1000
11673,1000.0,1000
11674,1000.0,1000
11675,1000.0,1000
11676,1000.0,1000
11677,1000.0,1000
11678,1000.0,1000
11679,1000.0,1000
11680,1000.0,1000
11681,1000.0,1000
11682,1000.0,1000
11683,1000.0,1000
11684,1000.0,1000
11685,1000.0,1000
11686,1000.0,1000
11687,1000.0,1000
11688,1000.0,1000
11689,1000.0,1000
11690,1000.0,1000
11691,1000.0,1000
11692,1000.0,1000
11693,1000.0,1000
11694,1000.0,1000
11695,1000.0,1000
11696,1000.0,1000
11697,1000.0,1000
11698,1000.0,1000
11699,1000.0,1000
11700,1000.0,1000
11701,1000.0,1000
11702,1000.0,1000
11703,1000.0,1000
11704,1000.0,1000
11705,1000.0,1000
11706,1000.0,1000
11707,1000.0,1000
11708,1000.0,1000
11709,1000.0,1000
11710,1000.0,1000
11711,1000.0,1000
11712,1000.0,1000
11713,1000.0,1000
11714,1000.0,1000
11715,1000.0,1000
11716,1000.0,1000
11717,1000.0,1000
11718,1000.0,1000
11719,1000.0,1000
11720,1000.0,1000
11721,1000.0,1000
11722,1000.0,1000
11723,1000.0,1000
11724,1000.0,1000
11725,1000.0,1000
11726,1000.0,1000
11727,1000.0,1000
11728,1000.0,1000
11729,1000.0,1000
11730,1000.0,1000
11731,1000.0,1000
11732,1000.0,1000
11733,1000.0,1000
11734,1000.0,1000
11735,1000.0,1000
11736,1000.0,1000
11737,1000.0,1000
11738,1000.0,1000
11739,1000.0,1000
11740,1000.0,1000
11741,1000.0,1000
11742,1000.0,1000
11743,1000.0,1000
11744,1000.0,1000
11745,1000.0,1000
11746,1000.0,1000
11747,1000.0,1000
11748,1000.0,1000
11749,1000.0,1000
11750,1000.0,1000
11751,1000.0,1000
11752,1000.0,1000
11753,1000.0,1000
11754,1000.0,1000
11755,1000.0,1000
11756,1000.0,1000
11757,1000.0,1000
11758,1000.0,1000
11759,1000.0,1000
11760,1000.0,1000
11761,1000.0,1000
11762,1000.0,1000
11763,1000.0,1000
11764,1000.0,1000
11765,1000.0,1000
11766,1000.0,1000
11767,1000.0,1000
11768,1000.0,1000
11769,1000.0,1000
11770,1000.0,1000
11771,1000.0,1000
11772,1000.0,1000
11773,1000.0,1000
11774,1000.0,1000
11775,1000.0,1000
11776,1000.0,1000
11777,1000.0,1000
11778,1000.0,1000
11779,1000.0,1000
11780,1000.0,1000
11781,1000.0,1000
11782,1000.0,1000
11783,1000.0,1000
11784,1000.0,1000
11785,1000.0,1000
11786,1000.0,1000
11787,1000.0,1000
11788,1000.0,1000
11789,1000.0,1000
11790,1000.0,1000
11791,1000.0,1000
11792,1000.0,1000
11793,1000.0,1000
11794,1000.0,1000
11795,1000.0,1000
11796,1000.0,1000
11797,1000.0,1000
11798,1000.0,1000
11799,1000.0,1000
11800,1000.0,1000
11801,1000.0,1000
11802,1000.0,1000
11803,1000.0,1000
11804,1000.0,1000
11805,1000.0,1000
11806,1000.0,1000
11807,1000.0,1000
11808,1000.0,1000
11809,1000.0,1000
11810,1000.0,1000
11811,1000.0,1000
11812,1000.0,1000
11813,1000.0,1000
11814,1000.0,1000
11815,1000.0,1000
11816,1000.0,1000
11817,1000.0,1000
11818,1000.0,1000
11819,1000.0,1000
11820,1000.0,1000
11821,1000.0,1000
11822,1000.0,1000
11823,1000.0,1000
11824,1000.0,1000
11825,1000.0,1000
11826,1000.0,1000
11827,1000.0,1000
11828,1000.0,1000
11829,1000.0,1000
11830,1000.0,1000
11831,1000.0,1000
11832,1000.0,1000
11833,1000.0,1000
11834,1000.0,1000
11835,1000.0,1000
11836,1000.0,1000
11837,1000.0,1000
11838,1000.0,1000
11839,1000.0,1000
11840,1000.0,1000
11841,1000.0,1000
11842,1000.0,1000
11843,1000.0,1000
11844,1000.0,1000
11845,1000.0,1000
11846,1000.0,1000
11847,1000.0,1000
11848,1000.0,1000
11849,1000.0,1000
11850,1000.0,1000
11851,1000.0,1000
11852,1000.0,1000
11853,1000.0,1000
11854,1000.0,1000
11855,1000.0,1000
11856,1000.0,1000
11857,1000.0,1000
11858,1000.0,1000
11859,1000.0,1000
11860,1000.0,1000
11861,1000.0,1000
11862,1000.0,1000
11863,1000.0,1000
11864,1000.0,1000
11865,1000.0,1000
11866,1000.0,1000
11867,1000.0,1000
11868,1000.0,1000
11869,1000.0,1000
11870,1000.0,1000
11871,1000.0,1000
11872,1000.0,1000
11873,1000.0,1000
11874,1000.0,1000
11875,1000.0,1000
11876,1000.0,1000
11877,1000.0,1000
11878,1000.0,1000
11879,1000.0,1000
11880,1000.0,1000
11881,1000.0,1000
11882,1000.0,1000
11883,1000.0,1000
11884,1000.0,1000
11885,1000.0,1000
11886,1000.0,1000
11887,1000.0,1000
11888,1000.0,1000
11889,1000.0,1000
11890,1000.0,1000
11891,1000.0,1000
11892,1000.0,1000
11893,1000.0,1000
11894,1000.0,1000
11895,1000.0,1000
11896,1000.0,1000
11897,1000.0,1000
11898,1000.0,1000
11899,1000.0,1000
11900,1000.0,1000
11901,1000.0,1000
11902,1000.0,1000
11903,1000.0,1000
11904,1000.0,1000
11905,1000.0,1000
11906,1000.0,1000
11907,1000.0,1000
11908,1000.0,1000
11909,1000.0,1000
11910,1000.0,1000
11911,1000.0,1000
11912,1000.0,1000
11913,1000.0,1000
11914,1000.0,1000
11915,1000.0,1000
11916,1000.0,1000
11917,1000.0,1000
11918,1000.0,1000
11919,1000.0,1000
11920,1000.0,1000
11921,1000.0,1000
11922,1000.0,1000
11923,1000.0,1000
11924,1000.0,1000
11925,1000.0,1000
11926,1000.0,1000
11927,1000.0,1000
11928,1000.0,1000
11929,1000.0,1000
11930,1000.0,1000
11931,1000.0,1000
11932,1000.0,1000
11933,1000.0,1000
11934,1000.0,1000
11935,1000.0,1000
11936,1000.0,1000
11937,1000.0,1000
11938,1000.0,1000
11939,1000.0,1000
11940,1000.0,1000
11941,1000.0,1000
11942,1000.0,1000
11943,1000.0,1000
11944,1000.0,1000
11945,1000.0,1000
11946,1000.0,1000
11947,1000.0,1000
11948,1000.0,1000
11949,1000.0,1000
11950,1000.0,1000
11951,1000.0,1000
11952,1000.0,1000
11953,1000.0,1000
11954,1000.0,1000
11955,1000.0,1000
11956,1000.0,1000
11957,1000.0,1000
11958,1000.0,1000
11959,1000.0,1000
11960,1000.0,1000
11961,1000.0,1000
11962,1000.0,1000
11963,1000.0,1000
11964,1000.0,1000
