,r,l
78531,11.0,11
78532,7.0,7
78533,10.0,10
78534,9.0,9
78535,7.0,7
78536,11.0,11
78537,7.0,7
78538,7.0,7
78539,9.0,9
78540,12.0,12
78541,7.0,7
78542,9.0,9
78543,7.0,7
78544,8.0,8
78545,10.0,10
78546,7.0,7
78547,7.0,7
78548,10.0,10
78549,9.0,9
78550,8.0,8
78551,12.0,12
78552,11.0,11
78553,10.0,10
78554,6.0,6
78555,8.0,8
78556,8.0,8
78557,8.0,8
78558,9.0,9
78559,12.0,12
78560,11.0,11
78561,6.0,6
78562,7.0,7
78563,7.0,7
78564,8.0,8
78565,8.0,8
78566,11.0,11
78567,9.0,9
78568,6.0,6
78569,7.0,7
78570,10.0,10
78571,6.0,6
78572,9.0,9
78573,10.0,10
78574,9.0,9
78575,8.0,8
78576,8.0,8
78577,11.0,11
78578,9.0,9
78579,12.0,12
78580,12.0,12
78581,9.0,9
78582,9.0,9
78583,7.0,7
78584,7.0,7
78585,12.0,12
78586,12.0,12
78587,7.0,7
78588,10.0,10
78589,11.0,11
78590,7.0,7
78591,10.0,10
78592,7.0,7
78593,7.0,7
78594,9.0,9
78595,6.0,6
78596,10.0,10
78597,6.0,6
78598,7.0,7
78599,11.0,11
78600,11.0,11
78601,12.0,12
78602,10.0,10
78603,11.0,11
78604,11.0,11
78605,9.0,9
78606,12.0,12
78607,11.0,11
78608,10.0,10
78609,7.0,7
78610,11.0,11
78611,12.0,12
78612,8.0,8
78613,9.0,9
78614,11.0,11
78615,10.0,10
78616,11.0,11
78617,9.0,9
78618,8.0,8
78619,8.0,8
78620,9.0,9
78621,8.0,8
78622,9.0,9
78623,9.0,9
78624,9.0,9
78625,7.0,7
78626,9.0,9
78627,6.0,6
78628,9.0,9
78629,6.0,6
78630,9.0,9
78631,9.0,9
78632,9.0,9
78633,8.0,8
78634,7.0,7
78635,9.0,9
78636,11.0,11
78637,9.0,9
78638,8.0,8
78639,9.0,9
78640,8.0,8
78641,7.0,7
78642,10.0,10
78643,10.0,10
78644,7.0,7
78645,9.0,9
78646,6.0,6
78647,8.0,8
78648,12.0,12
78649,12.0,12
78650,10.0,10
78651,8.0,8
78652,11.0,11
78653,8.0,8
78654,12.0,12
78655,11.0,11
78656,7.0,7
78657,9.0,9
78658,6.0,6
78659,10.0,10
78660,10.0,10
78661,11.0,11
78662,6.0,6
78663,8.0,8
78664,11.0,11
78665,9.0,9
78666,7.0,7
78667,6.0,6
78668,11.0,11
78669,7.0,7
78670,12.0,12
78671,11.0,11
78672,7.0,7
78673,6.0,6
78674,9.0,9
78675,8.0,8
78676,10.0,10
78677,10.0,10
78678,8.0,8
78679,8.0,8
78680,8.0,8
78681,8.0,8
78682,8.0,8
78683,7.0,7
78684,11.0,11
78685,11.0,11
78686,6.0,6
78687,8.0,8
78688,8.0,8
78689,9.0,9
78690,11.0,11
78691,10.0,10
78692,12.0,12
78693,10.0,10
78694,11.0,11
78695,10.0,10
78696,7.0,7
78697,10.0,10
78698,7.0,7
78699,11.0,11
78700,12.0,12
78701,7.0,7
78702,8.0,8
78703,9.0,9
78704,7.0,7
78705,10.0,10
78706,6.0,6
78707,7.0,7
78708,6.0,6
78709,8.0,8
78710,10.0,10
78711,6.0,6
78712,7.0,7
78713,12.0,12
78714,7.0,7
78715,6.0,6
78716,9.0,9
78717,11.0,11
78718,8.0,8
78719,10.0,10
78720,12.0,12
78721,8.0,8
78722,11.0,11
78723,11.0,11
78724,10.0,10
78725,10.0,10
78726,9.0,9
78727,8.0,8
78728,10.0,10
78729,11.0,11
78730,11.0,11
78731,11.0,11
78732,9.0,9
78733,9.0,9
78734,9.0,9
78735,11.0,11
78736,11.0,11
78737,11.0,11
78738,10.0,10
78739,9.0,9
78740,9.0,9
78741,6.0,6
78742,9.0,9
78743,8.0,8
78744,10.0,10
78745,9.0,9
78746,11.0,11
78747,8.0,8
78748,12.0,12
78749,9.0,9
78750,9.0,9
78751,11.0,11
78752,11.0,11
78753,8.0,8
78754,9.0,9
78755,8.0,8
78756,6.0,6
78757,7.0,7
78758,12.0,12
78759,12.0,12
78760,7.0,7
78761,9.0,9
78762,10.0,10
78763,8.0,8
78764,8.0,8
78765,10.0,10
78766,7.0,7
78767,9.0,9
78768,10.0,10
78769,7.0,7
78770,9.0,9
78771,11.0,11
78772,11.0,11
78773,8.0,8
78774,10.0,10
78775,10.0,10
78776,7.0,7
78777,6.0,6
78778,11.0,11
78779,11.0,11
78780,9.0,9
78781,7.0,7
78782,7.0,7
78783,9.0,9
78784,9.0,9
78785,9.0,9
78786,10.0,10
78787,10.0,10
78788,7.0,7
78789,10.0,10
78790,10.0,10
78791,11.0,11
78792,11.0,11
78793,12.0,12
78794,8.0,8
78795,11.0,11
78796,8.0,8
78797,11.0,11
78798,9.0,9
78799,7.0,7
78800,9.0,9
78801,7.0,7
78802,11.0,11
78803,9.0,9
78804,9.0,9
78805,8.0,8
78806,11.0,11
78807,10.0,10
78808,10.0,10
78809,11.0,11
78810,10.0,10
78811,11.0,11
78812,8.0,8
78813,10.0,10
78814,8.0,8
78815,8.0,8
78816,11.0,11
78817,11.0,11
78818,7.0,7
78819,10.0,10
78820,12.0,12
78821,8.0,8
78822,9.0,9
78823,10.0,10
78824,9.0,9
78825,10.0,10
78826,7.0,7
78827,11.0,11
78828,8.0,8
78829,8.0,8
78830,9.0,9
78831,12.0,12
78832,7.0,7
78833,11.0,11
78834,9.0,9
78835,10.0,10
78836,8.0,8
78837,11.0,11
78838,8.0,8
78839,8.0,8
78840,11.0,11
78841,9.0,9
78842,8.0,8
78843,7.0,7
78844,9.0,9
78845,9.0,9
78846,9.0,9
78847,9.0,9
78848,7.0,7
78849,12.0,12
78850,12.0,12
78851,10.0,10
78852,8.0,8
78853,12.0,12
78854,9.0,9
78855,11.0,11
78856,6.0,6
78857,11.0,11
78858,8.0,8
78859,9.0,9
78860,10.0,10
78861,10.0,10
78862,8.0,8
78863,9.0,9
78864,7.0,7
78865,10.0,10
78866,7.0,7
78867,9.0,9
78868,11.0,11
78869,12.0,12
78870,7.0,7
78871,11.0,11
78872,10.0,10
78873,10.0,10
78874,7.0,7
78875,7.0,7
78876,9.0,9
78877,11.0,11
78878,11.0,11
78879,9.0,9
78880,10.0,10
78881,12.0,12
78882,10.0,10
78883,10.0,10
78884,8.0,8
78885,11.0,11
78886,9.0,9
78887,11.0,11
78888,7.0,7
78889,10.0,10
78890,10.0,10
78891,8.0,8
78892,10.0,10
78893,9.0,9
78894,8.0,8
78895,11.0,11
78896,8.0,8
78897,8.0,8
78898,9.0,9
78899,10.0,10
78900,7.0,7
78901,10.0,10
78902,12.0,12
78903,7.0,7
78904,7.0,7
78905,6.0,6
78906,12.0,12
78907,7.0,7
78908,11.0,11
78909,9.0,9
78910,10.0,10
78911,11.0,11
78912,7.0,7
78913,7.0,7
78914,8.0,8
78915,10.0,10
78916,10.0,10
78917,6.0,6
78918,11.0,11
78919,10.0,10
78920,10.0,10
78921,6.0,6
78922,8.0,8
78923,7.0,7
78924,7.0,7
78925,12.0,12
78926,12.0,12
78927,10.0,10
78928,9.0,9
78929,7.0,7
78930,11.0,11
78931,10.0,10
78932,9.0,9
78933,11.0,11
78934,8.0,8
78935,8.0,8
78936,7.0,7
78937,10.0,10
78938,11.0,11
78939,6.0,6
78940,10.0,10
78941,6.0,6
78942,7.0,7
78943,7.0,7
78944,11.0,11
78945,11.0,11
78946,7.0,7
78947,7.0,7
78948,11.0,11
78949,10.0,10
78950,8.0,8
78951,7.0,7
78952,9.0,9
78953,9.0,9
78954,8.0,8
78955,8.0,8
78956,8.0,8
78957,8.0,8
78958,11.0,11
78959,7.0,7
78960,9.0,9
78961,11.0,11
78962,9.0,9
78963,11.0,11
78964,8.0,8
78965,9.0,9
78966,8.0,8
78967,8.0,8
78968,7.0,7
78969,9.0,9
78970,11.0,11
78971,10.0,10
78972,9.0,9
78973,7.0,7
78974,6.0,6
78975,6.0,6
78976,10.0,10
78977,11.0,11
78978,12.0,12
78979,8.0,8
78980,9.0,9
78981,11.0,11
78982,10.0,10
78983,9.0,9
78984,11.0,11
78985,8.0,8
78986,8.0,8
78987,11.0,11
78988,9.0,9
78989,8.0,8
78990,6.0,6
78991,6.0,6
78992,11.0,11
78993,11.0,11
78994,12.0,12
78995,7.0,7
78996,11.0,11
78997,11.0,11
78998,9.0,9
78999,9.0,9
79000,10.0,10
79001,11.0,11
79002,12.0,12
79003,8.0,8
79004,7.0,7
79005,10.0,10
79006,8.0,8
79007,9.0,9
79008,6.0,6
79009,6.0,6
79010,10.0,10
79011,9.0,9
79012,6.0,6
79013,12.0,12
79014,10.0,10
79015,10.0,10
79016,11.0,11
79017,11.0,11
79018,9.0,9
79019,7.0,7
79020,8.0,8
79021,8.0,8
79022,11.0,11
79023,8.0,8
79024,10.0,10
79025,8.0,8
79026,6.0,6
79027,10.0,10
79028,8.0,8
79029,8.0,8
79030,10.0,10
79031,7.0,7
79032,8.0,8
79033,8.0,8
79034,10.0,10
79035,7.0,7
79036,11.0,11
79037,9.0,9
79038,7.0,7
79039,11.0,11
79040,11.0,11
79041,6.0,6
79042,7.0,7
79043,6.0,6
79044,9.0,9
79045,7.0,7
79046,9.0,9
79047,10.0,10
79048,6.0,6
79049,6.0,6
79050,12.0,12
79051,9.0,9
79052,11.0,11
79053,7.0,7
79054,10.0,10
79055,9.0,9
79056,11.0,11
79057,9.0,9
79058,9.0,9
79059,7.0,7
79060,7.0,7
79061,9.0,9
79062,10.0,10
79063,8.0,8
79064,11.0,11
79065,10.0,10
79066,8.0,8
79067,11.0,11
79068,11.0,11
79069,10.0,10
79070,9.0,9
79071,7.0,7
79072,10.0,10
79073,10.0,10
79074,7.0,7
79075,10.0,10
79076,10.0,10
79077,9.0,9
79078,8.0,8
79079,8.0,8
79080,9.0,9
79081,8.0,8
79082,10.0,10
79083,6.0,6
79084,8.0,8
79085,9.0,9
79086,8.0,8
79087,7.0,7
79088,9.0,9
79089,9.0,9
79090,10.0,10
79091,9.0,9
79092,9.0,9
79093,6.0,6
79094,7.0,7
79095,11.0,11
79096,8.0,8
79097,6.0,6
79098,7.0,7
79099,10.0,10
79100,12.0,12
79101,12.0,12
79102,12.0,12
79103,7.0,7
79104,10.0,10
79105,7.0,7
79106,7.0,7
79107,11.0,11
79108,11.0,11
79109,12.0,12
79110,11.0,11
79111,8.0,8
79112,12.0,12
79113,7.0,7
79114,9.0,9
79115,8.0,8
79116,6.0,6
79117,12.0,12
79118,11.0,11
79119,11.0,11
79120,8.0,8
79121,10.0,10
79122,10.0,10
79123,8.0,8
79124,6.0,6
79125,11.0,11
79126,10.0,10
79127,11.0,11
79128,12.0,12
79129,10.0,10
79130,10.0,10
79131,8.0,8
79132,10.0,10
79133,11.0,11
79134,10.0,10
79135,8.0,8
79136,8.0,8
79137,8.0,8
79138,9.0,9
79139,8.0,8
79140,7.0,7
79141,11.0,11
79142,6.0,6
79143,11.0,11
79144,11.0,11
79145,8.0,8
79146,9.0,9
79147,6.0,6
79148,11.0,11
79149,10.0,10
79150,9.0,9
79151,6.0,6
79152,10.0,10
79153,8.0,8
79154,7.0,7
79155,7.0,7
79156,10.0,10
79157,12.0,12
79158,9.0,9
79159,7.0,7
79160,8.0,8
79161,9.0,9
79162,7.0,7
79163,6.0,6
79164,6.0,6
79165,9.0,9
79166,9.0,9
79167,10.0,10
79168,12.0,12
79169,7.0,7
79170,9.0,9
79171,7.0,7
79172,8.0,8
79173,11.0,11
79174,8.0,8
79175,7.0,7
79176,6.0,6
79177,9.0,9
79178,11.0,11
79179,11.0,11
79180,7.0,7
79181,7.0,7
79182,10.0,10
79183,9.0,9
79184,10.0,10
79185,9.0,9
79186,11.0,11
79187,8.0,8
79188,7.0,7
79189,7.0,7
79190,12.0,12
79191,7.0,7
79192,7.0,7
79193,8.0,8
79194,7.0,7
79195,7.0,7
79196,8.0,8
79197,9.0,9
79198,11.0,11
79199,10.0,10
79200,8.0,8
79201,8.0,8
79202,7.0,7
79203,10.0,10
79204,7.0,7
79205,8.0,8
79206,11.0,11
79207,9.0,9
79208,7.0,7
79209,11.0,11
79210,9.0,9
79211,10.0,10
79212,11.0,11
79213,8.0,8
79214,10.0,10
79215,11.0,11
79216,9.0,9
79217,10.0,10
79218,10.0,10
79219,9.0,9
79220,9.0,9
79221,11.0,11
79222,11.0,11
79223,9.0,9
79224,12.0,12
79225,6.0,6
79226,8.0,8
79227,12.0,12
79228,8.0,8
79229,12.0,12
79230,10.0,10
79231,10.0,10
79232,8.0,8
79233,11.0,11
79234,12.0,12
79235,11.0,11
79236,9.0,9
79237,7.0,7
79238,7.0,7
79239,7.0,7
79240,8.0,8
79241,11.0,11
79242,12.0,12
79243,11.0,11
79244,10.0,10
79245,10.0,10
79246,11.0,11
79247,9.0,9
79248,12.0,12
79249,9.0,9
79250,11.0,11
79251,11.0,11
79252,12.0,12
79253,10.0,10
79254,11.0,11
79255,8.0,8
79256,6.0,6
79257,11.0,11
79258,9.0,9
79259,8.0,8
79260,11.0,11
79261,9.0,9
79262,7.0,7
79263,10.0,10
79264,12.0,12
79265,11.0,11
79266,11.0,11
79267,6.0,6
79268,9.0,9
79269,12.0,12
79270,9.0,9
79271,11.0,11
79272,11.0,11
79273,11.0,11
79274,12.0,12
79275,11.0,11
79276,11.0,11
79277,8.0,8
79278,6.0,6
79279,10.0,10
79280,12.0,12
79281,10.0,10
79282,6.0,6
79283,8.0,8
79284,9.0,9
79285,9.0,9
79286,8.0,8
79287,9.0,9
79288,9.0,9
79289,9.0,9
79290,7.0,7
79291,7.0,7
79292,8.0,8
79293,8.0,8
79294,10.0,10
79295,11.0,11
79296,11.0,11
79297,8.0,8
79298,8.0,8
79299,10.0,10
79300,8.0,8
79301,12.0,12
79302,10.0,10
79303,9.0,9
79304,8.0,8
79305,7.0,7
79306,10.0,10
79307,9.0,9
79308,11.0,11
79309,8.0,8
79310,6.0,6
79311,8.0,8
79312,11.0,11
79313,7.0,7
79314,9.0,9
79315,12.0,12
79316,9.0,9
79317,8.0,8
79318,7.0,7
79319,11.0,11
79320,11.0,11
79321,7.0,7
79322,8.0,8
79323,6.0,6
79324,8.0,8
79325,11.0,11
79326,11.0,11
79327,8.0,8
79328,7.0,7
79329,9.0,9
79330,11.0,11
79331,8.0,8
79332,11.0,11
79333,10.0,10
79334,8.0,8
79335,10.0,10
79336,10.0,10
79337,9.0,9
79338,12.0,12
79339,11.0,11
79340,8.0,8
79341,7.0,7
79342,6.0,6
79343,7.0,7
79344,11.0,11
79345,10.0,10
79346,7.0,7
79347,7.0,7
79348,10.0,10
79349,7.0,7
79350,12.0,12
79351,10.0,10
79352,11.0,11
79353,8.0,8
79354,8.0,8
79355,10.0,10
79356,11.0,11
79357,6.0,6
79358,8.0,8
79359,11.0,11
79360,8.0,8
79361,9.0,9
79362,11.0,11
79363,7.0,7
79364,7.0,7
79365,9.0,9
79366,7.0,7
79367,7.0,7
79368,10.0,10
79369,8.0,8
79370,12.0,12
79371,10.0,10
79372,7.0,7
79373,11.0,11
79374,9.0,9
79375,9.0,9
79376,7.0,7
79377,9.0,9
79378,9.0,9
79379,7.0,7
79380,6.0,6
79381,10.0,10
79382,9.0,9
79383,9.0,9
79384,9.0,9
79385,9.0,9
79386,11.0,11
79387,8.0,8
79388,12.0,12
79389,8.0,8
79390,11.0,11
79391,8.0,8
79392,10.0,10
79393,9.0,9
79394,12.0,12
79395,9.0,9
79396,9.0,9
79397,7.0,7
79398,10.0,10
79399,10.0,10
79400,10.0,10
79401,9.0,9
79402,7.0,7
79403,11.0,11
79404,10.0,10
79405,7.0,7
79406,8.0,8
79407,7.0,7
79408,10.0,10
79409,8.0,8
79410,8.0,8
79411,7.0,7
79412,7.0,7
79413,10.0,10
79414,6.0,6
79415,8.0,8
79416,7.0,7
79417,7.0,7
79418,9.0,9
79419,10.0,10
79420,8.0,8
79421,7.0,7
79422,9.0,9
79423,9.0,9
79424,11.0,11
79425,11.0,11
79426,12.0,12
79427,7.0,7
79428,6.0,6
79429,8.0,8
79430,12.0,12
79431,11.0,11
79432,9.0,9
79433,8.0,8
79434,8.0,8
79435,12.0,12
79436,10.0,10
79437,9.0,9
79438,11.0,11
79439,11.0,11
79440,11.0,11
79441,12.0,12
79442,8.0,8
79443,11.0,11
79444,9.0,9
79445,8.0,8
79446,12.0,12
79447,9.0,9
79448,9.0,9
79449,12.0,12
79450,11.0,11
79451,8.0,8
79452,7.0,7
79453,7.0,7
79454,9.0,9
79455,12.0,12
79456,10.0,10
79457,8.0,8
79458,8.0,8
79459,8.0,8
79460,12.0,12
79461,7.0,7
79462,9.0,9
79463,10.0,10
79464,7.0,7
79465,8.0,8
79466,8.0,8
79467,10.0,10
79468,7.0,7
79469,9.0,9
79470,7.0,7
79471,8.0,8
79472,9.0,9
79473,7.0,7
79474,9.0,9
79475,7.0,7
79476,10.0,10
79477,10.0,10
79478,7.0,7
79479,9.0,9
79480,7.0,7
79481,10.0,10
79482,10.0,10
79483,11.0,11
79484,8.0,8
79485,10.0,10
79486,7.0,7
79487,10.0,10
79488,9.0,9
79489,11.0,11
79490,7.0,7
79491,8.0,8
79492,10.0,10
79493,11.0,11
79494,11.0,11
79495,10.0,10
79496,9.0,9
79497,9.0,9
79498,9.0,9
79499,7.0,7
79500,8.0,8
79501,8.0,8
79502,10.0,10
79503,9.0,9
79504,9.0,9
79505,10.0,10
79506,12.0,12
79507,8.0,8
79508,9.0,9
79509,12.0,12
79510,10.0,10
79511,10.0,10
79512,12.0,12
79513,10.0,10
79514,8.0,8
79515,10.0,10
79516,11.0,11
79517,7.0,7
79518,10.0,10
79519,9.0,9
79520,11.0,11
79521,7.0,7
79522,11.0,11
79523,10.0,10
79524,10.0,10
79525,11.0,11
79526,7.0,7
79527,8.0,8
79528,8.0,8
79529,8.0,8
79530,11.0,11
79531,10.0,10
79532,11.0,11
79533,6.0,6
79534,11.0,11
79535,7.0,7
79536,8.0,8
79537,10.0,10
79538,11.0,11
79539,8.0,8
79540,7.0,7
79541,8.0,8
79542,10.0,10
79543,11.0,11
79544,11.0,11
79545,12.0,12
79546,8.0,8
79547,10.0,10
79548,11.0,11
79549,10.0,10
79550,9.0,9
79551,6.0,6
79552,7.0,7
79553,7.0,7
79554,12.0,12
79555,8.0,8
79556,6.0,6
79557,6.0,6
79558,10.0,10
79559,7.0,7
79560,10.0,10
79561,8.0,8
79562,10.0,10
79563,9.0,9
79564,7.0,7
79565,10.0,10
79566,11.0,11
79567,8.0,8
79568,7.0,7
79569,9.0,9
79570,12.0,12
79571,10.0,10
79572,11.0,11
79573,9.0,9
79574,7.0,7
79575,7.0,7
79576,10.0,10
79577,7.0,7
79578,7.0,7
79579,6.0,6
79580,7.0,7
79581,9.0,9
79582,10.0,10
79583,7.0,7
79584,9.0,9
79585,11.0,11
79586,11.0,11
79587,12.0,12
79588,7.0,7
79589,11.0,11
79590,11.0,11
79591,9.0,9
79592,8.0,8
79593,11.0,11
79594,6.0,6
79595,8.0,8
79596,9.0,9
79597,9.0,9
79598,7.0,7
79599,10.0,10
79600,6.0,6
79601,10.0,10
79602,10.0,10
79603,7.0,7
79604,10.0,10
79605,10.0,10
79606,8.0,8
79607,9.0,9
79608,7.0,7
79609,12.0,12
79610,12.0,12
79611,7.0,7
79612,9.0,9
79613,12.0,12
79614,7.0,7
79615,10.0,10
79616,9.0,9
79617,8.0,8
79618,11.0,11
79619,11.0,11
79620,6.0,6
79621,10.0,10
79622,6.0,6
79623,11.0,11
79624,7.0,7
79625,11.0,11
79626,6.0,6
79627,8.0,8
79628,11.0,11
79629,6.0,6
79630,8.0,8
79631,11.0,11
79632,11.0,11
79633,11.0,11
79634,11.0,11
79635,7.0,7
79636,10.0,10
79637,9.0,9
79638,8.0,8
79639,7.0,7
79640,6.0,6
79641,11.0,11
79642,9.0,9
79643,9.0,9
79644,9.0,9
79645,11.0,11
79646,11.0,11
79647,7.0,7
79648,8.0,8
79649,10.0,10
79650,7.0,7
79651,7.0,7
79652,8.0,8
79653,7.0,7
79654,10.0,10
79655,11.0,11
79656,11.0,11
79657,11.0,11
79658,6.0,6
79659,11.0,11
79660,9.0,9
79661,10.0,10
79662,8.0,8
79663,7.0,7
79664,6.0,6
79665,11.0,11
79666,7.0,7
79667,10.0,10
79668,11.0,11
79669,6.0,6
79670,10.0,10
79671,10.0,10
79672,7.0,7
79673,8.0,8
79674,9.0,9
79675,11.0,11
79676,7.0,7
79677,10.0,10
79678,12.0,12
79679,10.0,10
79680,12.0,12
79681,9.0,9
79682,6.0,6
79683,9.0,9
79684,8.0,8
79685,10.0,10
79686,7.0,7
79687,11.0,11
79688,8.0,8
79689,10.0,10
79690,10.0,10
79691,11.0,11
79692,8.0,8
79693,11.0,11
79694,8.0,8
79695,11.0,11
79696,7.0,7
79697,8.0,8
79698,11.0,11
79699,6.0,6
79700,12.0,12
79701,12.0,12
79702,10.0,10
79703,11.0,11
79704,7.0,7
79705,7.0,7
79706,11.0,11
79707,9.0,9
79708,10.0,10
79709,10.0,10
79710,7.0,7
79711,9.0,9
79712,7.0,7
79713,11.0,11
79714,7.0,7
79715,9.0,9
79716,10.0,10
79717,9.0,9
79718,9.0,9
79719,10.0,10
79720,8.0,8
79721,11.0,11
79722,8.0,8
79723,10.0,10
79724,9.0,9
79725,8.0,8
79726,8.0,8
79727,11.0,11
79728,9.0,9
79729,6.0,6
79730,10.0,10
79731,8.0,8
79732,12.0,12
79733,11.0,11
79734,11.0,11
79735,10.0,10
79736,9.0,9
79737,11.0,11
79738,12.0,12
79739,10.0,10
79740,12.0,12
79741,7.0,7
79742,8.0,8
79743,6.0,6
79744,8.0,8
79745,9.0,9
79746,10.0,10
79747,10.0,10
79748,6.0,6
79749,7.0,7
79750,10.0,10
79751,8.0,8
79752,8.0,8
79753,12.0,12
79754,9.0,9
79755,9.0,9
79756,9.0,9
79757,6.0,6
79758,10.0,10
79759,12.0,12
79760,9.0,9
79761,11.0,11
79762,10.0,10
79763,8.0,8
79764,11.0,11
79765,6.0,6
79766,10.0,10
79767,10.0,10
79768,9.0,9
79769,10.0,10
79770,8.0,8
79771,9.0,9
79772,6.0,6
79773,7.0,7
79774,12.0,12
79775,7.0,7
79776,11.0,11
79777,8.0,8
79778,8.0,8
79779,7.0,7
79780,9.0,9
79781,10.0,10
79782,10.0,10
79783,12.0,12
79784,7.0,7
79785,10.0,10
79786,7.0,7
79787,8.0,8
79788,8.0,8
79789,9.0,9
79790,10.0,10
79791,11.0,11
79792,10.0,10
79793,8.0,8
79794,10.0,10
79795,10.0,10
79796,8.0,8
79797,9.0,9
79798,9.0,9
79799,9.0,9
79800,10.0,10
79801,10.0,10
79802,10.0,10
79803,7.0,7
79804,10.0,10
79805,8.0,8
79806,10.0,10
79807,11.0,11
79808,11.0,11
79809,7.0,7
79810,7.0,7
79811,12.0,12
79812,9.0,9
79813,8.0,8
79814,7.0,7
79815,9.0,9
79816,9.0,9
79817,9.0,9
79818,8.0,8
79819,7.0,7
79820,10.0,10
79821,8.0,8
79822,9.0,9
79823,7.0,7
79824,11.0,11
79825,12.0,12
79826,11.0,11
79827,10.0,10
79828,11.0,11
79829,8.0,8
79830,11.0,11
79831,6.0,6
79832,10.0,10
79833,10.0,10
79834,11.0,11
79835,8.0,8
79836,10.0,10
79837,7.0,7
79838,10.0,10
79839,9.0,9
79840,9.0,9
79841,8.0,8
79842,8.0,8
79843,9.0,9
79844,9.0,9
79845,11.0,11
79846,10.0,10
79847,10.0,10
79848,7.0,7
79849,8.0,8
79850,9.0,9
79851,9.0,9
79852,11.0,11
79853,10.0,10
79854,8.0,8
79855,12.0,12
79856,8.0,8
79857,7.0,7
79858,12.0,12
79859,9.0,9
79860,8.0,8
79861,9.0,9
79862,9.0,9
79863,11.0,11
79864,8.0,8
79865,11.0,11
79866,9.0,9
79867,8.0,8
79868,9.0,9
79869,10.0,10
79870,8.0,8
79871,9.0,9
79872,8.0,8
79873,10.0,10
79874,10.0,10
79875,11.0,11
79876,11.0,11
79877,6.0,6
79878,9.0,9
79879,6.0,6
79880,11.0,11
79881,8.0,8
79882,7.0,7
79883,8.0,8
79884,12.0,12
79885,7.0,7
79886,8.0,8
79887,7.0,7
79888,8.0,8
79889,9.0,9
79890,10.0,10
79891,10.0,10
79892,8.0,8
79893,10.0,10
79894,11.0,11
79895,10.0,10
79896,10.0,10
79897,7.0,7
79898,11.0,11
79899,6.0,6
79900,10.0,10
79901,8.0,8
79902,8.0,8
79903,11.0,11
79904,9.0,9
79905,10.0,10
79906,6.0,6
79907,10.0,10
79908,6.0,6
79909,8.0,8
79910,11.0,11
79911,8.0,8
79912,6.0,6
79913,11.0,11
79914,10.0,10
79915,8.0,8
79916,7.0,7
79917,9.0,9
79918,10.0,10
79919,9.0,9
79920,10.0,10
79921,10.0,10
79922,9.0,9
79923,8.0,8
79924,11.0,11
79925,8.0,8
79926,8.0,8
79927,8.0,8
79928,10.0,10
79929,11.0,11
79930,7.0,7
79931,8.0,8
79932,9.0,9
79933,9.0,9
79934,11.0,11
79935,11.0,11
79936,8.0,8
79937,11.0,11
79938,11.0,11
79939,11.0,11
79940,12.0,12
79941,10.0,10
79942,7.0,7
79943,7.0,7
79944,12.0,12
79945,8.0,8
79946,11.0,11
79947,9.0,9
79948,10.0,10
79949,12.0,12
79950,9.0,9
79951,10.0,10
79952,10.0,10
79953,10.0,10
79954,10.0,10
79955,6.0,6
79956,9.0,9
79957,9.0,9
79958,10.0,10
79959,7.0,7
79960,7.0,7
79961,11.0,11
79962,6.0,6
79963,7.0,7
79964,7.0,7
79965,7.0,7
79966,7.0,7
79967,8.0,8
79968,8.0,8
79969,7.0,7
79970,9.0,9
79971,6.0,6
79972,12.0,12
79973,11.0,11
79974,10.0,10
79975,8.0,8
79976,8.0,8
79977,10.0,10
79978,12.0,12
79979,8.0,8
79980,8.0,8
79981,6.0,6
79982,12.0,12
79983,9.0,9
79984,11.0,11
79985,9.0,9
79986,11.0,11
79987,7.0,7
79988,8.0,8
79989,10.0,10
79990,7.0,7
79991,7.0,7
79992,12.0,12
79993,11.0,11
79994,7.0,7
79995,10.0,10
79996,11.0,11
79997,8.0,8
79998,11.0,11
79999,10.0,10
80000,9.0,9
80001,6.0,6
80002,11.0,11
80003,9.0,9
80004,12.0,12
80005,9.0,9
80006,7.0,7
80007,11.0,11
80008,8.0,8
80009,7.0,7
80010,8.0,8
80011,10.0,10
80012,7.0,7
80013,10.0,10
80014,10.0,10
80015,8.0,8
80016,11.0,11
80017,10.0,10
80018,6.0,6
80019,9.0,9
80020,10.0,10
80021,9.0,9
80022,10.0,10
80023,11.0,11
80024,9.0,9
80025,7.0,7
80026,11.0,11
80027,7.0,7
80028,6.0,6
80029,7.0,7
80030,11.0,11
80031,12.0,12
80032,6.0,6
80033,9.0,9
80034,9.0,9
80035,11.0,11
80036,8.0,8
80037,11.0,11
80038,10.0,10
80039,7.0,7
80040,6.0,6
80041,10.0,10
80042,12.0,12
80043,11.0,11
80044,7.0,7
80045,11.0,11
80046,10.0,10
80047,9.0,9
80048,11.0,11
80049,10.0,10
80050,8.0,8
80051,9.0,9
80052,7.0,7
80053,10.0,10
80054,7.0,7
80055,7.0,7
80056,12.0,12
80057,8.0,8
80058,9.0,9
80059,10.0,10
80060,12.0,12
80061,7.0,7
80062,11.0,11
80063,11.0,11
80064,8.0,8
80065,12.0,12
80066,10.0,10
80067,11.0,11
80068,6.0,6
80069,11.0,11
80070,8.0,8
80071,7.0,7
80072,6.0,6
80073,6.0,6
80074,8.0,8
80075,7.0,7
80076,7.0,7
80077,8.0,8
80078,7.0,7
80079,9.0,9
80080,10.0,10
80081,10.0,10
80082,8.0,8
80083,9.0,9
80084,11.0,11
80085,6.0,6
